syndrome	score	normalized_score
SEVERE HEMOPHILIA A	0.25	24.540422814640554
CYANIDE-INDUCED PARKINSONISM-DYSTONIA	0.25	24.540422814640554
JUVENILE HYALINE FIBROMATOSIS	0.22	21.595572076883684
INFANTILE MYOFIBROMATOSIS	0.22	21.595572076883684
WIEDEMANN-RAUTENSTRAUCH SYNDROME	0.21124431400000002	20.736099130994774
PRIMARY NON-ESSENTIAL CUTIS VERTICIS GYRATA	0.21097453900000002	20.709617560735495
DIFFUSE NEONATAL HEMANGIOMATOSIS	0.20840336	20.457226281566992
KEPPEN-LUBINSKY SYNDROME	0.20840243500000002	20.45713548200258
MENTAL RETARDATION, X-LINKED, SYNDROMIC 33	0.20831565900000001	20.44861740308193
CHROMOSOME 15Q13.3 MICRODELETION SYNDROME	0.20549451000000002	20.171688645949526
SOLITARY FIBROUS TUMOUR/HEMANGIOPERICYTOMA	0.20357143	19.982915860724006
ANTENATAL MULTIMINICORE DISEASE WITH ARTHROGRYPOSIS MULTIPLEX CONGENITA	0.20239362500000002	19.86730052995122
6P22 MICRODELETION SYNDROME	0.2013986	19.76962719310667
TARP SYNDROME	0.20077783899999999	19.70869224347931
TRICHOTHIODYSTROPHY	0.20054555400000001	19.68589075502532
XQ25 MICRODUPLICATION SYNDROME	0.20054555400000001	19.68589075502532
MARFANOID HABITUS-AUTOSOMAL RECESSIVE INTELLECTUAL DISABILITY SYNDROME	0.20054555400000001	19.68589075502532
PRIMARY HYPERALDOSTERONISM-SEIZURES-NEUROLOGICAL ABNORMALITIES SYNDROME	0.20054555400000001	19.68589075502532
CONGENITAL ADRENAL HYPERPLASIA DUE TO 11-BETA-HYDROXYLASE DEFICIENCY	0.2	19.63233825171244
ECTODERMAL DYSPLASIA 11A, HYPOHIDROTIC/HAIR/TOOTH TYPE, AUTOSOMAL DOMINANT; ECTD11A	0.2	19.63233825171244
CONGENITAL LIPOID ADRENAL HYPERPLASIA DUE TO STAR DEFICENCY	0.2	19.63233825171244
ROMANO-WARD SYNDROME	0.2	19.63233825171244
ECTODERMAL DYSPLASIA 11B, HYPOHIDROTIC/HAIR/TOOTH TYPE, AUTOSOMAL RECESSIVE; ECTD11B	0.2	19.63233825171244
BETA-THALASSEMIA	0.2	19.63233825171244
46,XY OVOTESTICULAR DISORDER OF SEX DEVELOPMENT	0.2	19.63233825171244
FAMILIAL HYPERALDOSTERONISM TYPE I	0.2	19.63233825171244
SMITH-FINEMAN-MYERS SYNDROME	0.18187933	17.853582637774153
BERARDINELLI-SEIP CONGENITAL LIPODYSTROPHY	0.16766202500000002	16.45798793383534
CUTANEOUS SMALL VESSEL VASCULITIS	0.166667	16.36031459699079
PITYRIASIS RUBRA PILARIS	0.166667	16.36031459699079
GRANULOMATOSIS WITH POLYANGIITIS	0.166667	16.36031459699079
PEMPHIGUS VULGARIS	0.166667	16.36031459699079
PFAPA SYNDROME	0.166667	16.36031459699079
RESTRICTIVE DERMOPATHY, LETHAL	0.15800655	15.510190177930571
OROFACIODIGITAL SYNDROME I; OFD1	0.15796544999999998	15.506155732419844
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIA; CDG2A	0.15478746	15.194198859217046
WERNER SYNDROME	0.15458929999999999	15.17474713847725
WRINKLY SKIN SYNDROME	0.151953794	14.916041412195163
DE BARSY SYNDROME	0.151953794	14.916041412195163
MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIAL POLYDACTYLY	0.14606065	14.337560430324913
MÜLLERIAN DERIVATIVES-LYMPHANGIECTASIA-POLYDACTYLY SYNDROME	0.14606065	14.337560430324913
CEREBELLAR-FACIAL-DENTAL SYNDROME	0.145796179	14.311599509676071
SAY-BARBER-MILLER SYNDROME	0.14469751400000003	14.203752695149486
BRANCHIOSKELETOGENITAL SYNDROME	0.14466205	14.200271488930689
ATELOSTEOGENESIS TYPE II	0.14425559999999998	14.160373669518645
TURNPENNY-FRY SYNDROME; TPFS	0.143404154	14.07679429014331
PHACE SYNDROME	0.143402554	14.076637231437294
FAMILIAL ALZHEIMER-LIKE PRION DISEASE	0.14285699999999998	14.023084728124418
223540 DWARFISM, MENTAL RETARDATION, AND EYE ABNORMALITY;;MOLLICA SYNDROME	0.14285699999999998	14.023084728124418
PERIODIC FEVER, MENSTRUAL CYCLE-DEPENDENT	0.14285699999999998	14.023084728124418
EHLERS-DANLOS SYNDROME, AUTOSOMAL DOMINANT, TYPE UNSPECIFIED	0.14285699999999998	14.023084728124418
ANAUXETIC DYSPLASIA 2; ANXD2	0.14285699999999998	14.023084728124418
FAMILIAL ISOLATED HYPERPARATHYROIDISM	0.14285699999999998	14.023084728124418
CONGENITAL FACTOR XIII DEFICIENCY	0.14285699999999998	14.023084728124418
PSEUDOHYPOPARATHYROIDISM TYPE 2	0.14285699999999998	14.023084728124418
NON-ACQUIRED COMBINED PITUITARY HORMONE DEFICIENCY-SENSORINEURAL HEARING LOSS-SPINE ABNORMALITIES SYNDROME	0.14285699999999998	14.023084728124418
MULTICENTRIC OSTEOLYSIS-NODULOSIS-ARTHROPATHY SPECTRUM	0.14285699999999998	14.023084728124418
HEREDITARY THROMBOPHILIA DUE TO CONGENITAL ANTITHROMBIN DEFICIENCY	0.14285699999999998	14.023084728124418
PSEUDOHYPOPARATHYROIDISM TYPE 1C	0.14285699999999998	14.023084728124418
PSEUDOHYPOPARATHYROIDISM TYPE 1A	0.14285699999999998	14.023084728124418
AUTOIMMUNE HYPOPARATHYROIDISM	0.14285699999999998	14.023084728124418
GANGLIONEUROMA	0.14285699999999998	14.023084728124418
PSEUDOHYPOPARATHYROIDISM TYPE 1B	0.14285699999999998	14.023084728124418
X-LINKED INTELLECTUAL DISABILITY, NASCIMENTO TYPE	0.14052279999999998	13.793955708388683
DOORS SYNDROME	0.138992354	13.643724540648785
MICROCEPHALY-CORPUS CALLOSUM HYPOPLASIA-INTELLECTUAL DISABILITY-FACIAL DYSMORPHISM SYNDROME	0.13439067899999999	13.192016340026539
SECKEL SYNDROME 7; SCKL7	0.13240741	12.997335300765863
BRACHYOLMIA TYPE 4 WITH MILD EPIPHYSEAL AND METAPHYSEAL CHANGES; BCYM4	0.13034759	12.795139885877651
CARDIOCRANIAL SYNDROME, PFEIFFER TYPE	0.130268364	12.787362927726
MICROCEPHALY-CAPILLARY MALFORMATION SYNDROME	0.12791701	12.556550042338413
CODAS SYNDROME	0.12654057900000001	12.421437247477702
ARTHROGRYPOSIS, DISTAL, TYPE 4; DA4	0.125995025	12.367884744164828
MICROCEPHALIC PRIMORDIAL DWARFISM, DAUBER TYPE	0.125545554	12.323763910633149
108450 ASYMMETRIC SHORT STATURE SYNDROME	0.125	12.270211407320277
LOOSE ANAGEN SYNDROME	0.11111099999999999	10.906843677430105
ATYPICAL WERNER SYNDROME	0.11111099999999999	10.906843677430105
PYCR2-RELATED MICROCEPHALY-PROGRESSIVE LEUKOENCEPHALOPATHY	0.11061106000000001	10.8577687215023
BECKWITH-WIEDEMANN SYNDROME	0.10706556	10.509736445145068
FETAL HYDANTOIN SYNDROME	0.10509791400000001	10.316588985986924
MULTIPLE ENDOCRINE NEOPLASIA TYPE 2	0.10421685500000001	10.230102744448347
NEUROFIBROMATOSIS TYPE 1	0.10064542500000001	9.87952513543678
ALOPECIA-CONTRACTURES-DWARFISM MENTAL RETARDATION SYNDROME	0.1	9.81616912585622
RUIJS-AALFS SYNDROME; RJALS	0.1	9.81616912585622
CATARACT-GROWTH HORMONE DEFICIENCY-SENSORY NEUROPATHY-SENSORINEURAL HEARING LOSS-SKELETAL DYSPLASIA SYNDROME	0.1	9.81616912585622
POSTSYNAPTIC CONGENITAL MYASTHENIC SYNDROMES	0.1	9.81616912585622
DESMINOPATHY	0.1	9.81616912585622
DEVELOPMENTAL AND SPEECH DELAY DUE TO SOX5 DEFICIENCY	0.1	9.81616912585622
TRISOMY 13	0.092896975	9.118924178804374
ACROCRANIOFACIAL DYSOSTOSIS	0.09184345000000001	9.015508383021196
WITTEVEEN-KOLK SYNDROME	0.091149839	8.947422354185653
POLAND SYNDROME	0.088808725	8.717614644516555
TRIOPIA	0.0880342	8.641585960594519
17Q23.1Q23.2 MICRODELETION SYNDROME	0.086968025	8.53692841941692
ETHYLMALONIC ENCEPHALOPATHY	0.08635706000000001	8.476955061717135
PEDIATRIC-ONSET GRAVES DISEASE	0.08587201400000001	8.429342126018932
DOWN SYNDROME	0.08586589	8.428740983821664
TRISOMY 8P	0.08444710000000001	8.28947015788093
SMITH-MAGENIS SYNDROME; SMS	0.084239759	8.269117214653686
CONGENITAL ANALBUMINEMIA	0.08413976000000001	8.259301143689521
CZEIZEL-LOSONCI SYNDROME	0.08362156	8.208433755279335
XY TYPE GONADAL DYSGENESIS-ASSOCIATED ANOMALIES SYNDROME	0.08244341	8.092784558723059
WHITE-SUTTON SYNDROME; WHSUS	0.082423064	8.090787360952714
HALLERMANN-STREIFF SYNDROME	0.08241761	8.090251987088589
TRISOMY 18	0.08237061400000001	8.085638780246203
TRIPLOIDY	0.08182506	8.03208627693333
3C SYNDROME	0.08166732900000001	8.016603135209426
RECURRENT METABOLIC ENCEPHALOMYOPATHIC CRISES-RHABDOMYOLYSIS-CARDIAC ARRHYTHMIA-INTELLECTUAL DISABILITY SYNDROME	0.08133220999999999	7.983707287396545
DDOST-CDG	0.08049453000000001	7.901479201863074
TRICHOHEPATOENTERIC SYNDROME 1	0.08012675000000001	7.865377295052001
INFANTILE SPASMS-BROAD THUMBS SYNDROME	0.07872815000000001	7.728088353657775
ALPHA-THALASSEMIA-X-LINKED INTELLECTUAL DISABILITY SYNDROME	0.07771667	7.628799766183564
N SYNDROME	0.07746865400000001	7.604454096164382
X-LINKED FEMALE RESTRICTED FACIAL DYSMORPHISM-SHORT STATURE-CHOANAL ATRESIA-INTELLECTUAL DISABILITY	0.076964064	7.554922688372222
CLASSIC MYCOSIS FUNGOIDES	0.07692310000000001	7.550901592851507
HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	0.07692310000000001	7.550901592851507
AUTOSOMAL DOMINANT SPASTIC ATAXIA TYPE 1	0.07692310000000001	7.550901592851507
MACROSOMIA-MICROPHTHALMIA-CLEFT PALATE SYNDROME	0.07692310000000001	7.550901592851507
TUBEROUS SCLEROSIS COMPLEX	0.07692310000000001	7.550901592851507
3Q13 MICRODELETION SYNDROME	0.07692310000000001	7.550901592851507
DEAFNESS-ENAMEL HYPOPLASIA-NAIL DEFECTS SYNDROME	0.07692310000000001	7.550901592851507
PAPILLARY TUMOR OF THE PINEAL REGION	0.07692310000000001	7.550901592851507
ISOLATED OPTIC NERVE HYPOPLASIA/APLASIA	0.07692310000000001	7.550901592851507
CONGENITAL RUBELLA SYNDROME	0.07692310000000001	7.550901592851507
PINEOCYTOMA	0.07692310000000001	7.550901592851507
DERMATOMYOSITIS	0.07692310000000001	7.550901592851507
AUTOSOMAL RECESSIVE ATAXIA DUE TO UBIQUINONE DEFICIENCY	0.07692310000000001	7.550901592851507
IMMUNODEFICIENCY 36; IMD36	0.07692310000000001	7.550901592851507
ACQUIRED HYPERTRICHOSIS LANUGINOSA	0.07692310000000001	7.550901592851507
DERMOODONTODYSPLASIA	0.07692310000000001	7.550901592851507
DIAMOND-BLACKFAN ANEMIA 11; DBA11	0.07692310000000001	7.550901592851507
MEGALENCEPHALY	0.07692310000000001	7.550901592851507
CONGENITAL PROGRESSIVE BONE MARROW FAILURE-B-CELL IMMUNODEFICIENCY-SKELETAL DYSPLASIA SYNDROME	0.07692310000000001	7.550901592851507
PYRUVATE DEHYDROGENASE E3 DEFICIENCY	0.07692310000000001	7.550901592851507
JOHANSON-BLIZZARD SYNDROME	0.07573640000000001	7.434413113834972
YOU-HOOVER-FONG SYNDROME; YHFS	0.073865544	7.250766724773743
AGNATHIA-OTOCEPHALY COMPLEX	0.07375405000000002	7.239822285168561
CLASSICAL-LIKE EHLERS-DANLOS SYNDROME TYPE 2	0.07285744400000001	7.1518099238159865
CENTRAL HYPOVENTILATION SYNDROME, CONGENITAL; CCHS	0.07191644999999999	7.059440361311825
EMANUEL SYNDROME	0.071898134	7.057642431774734
SEIZURES-SCOLIOSIS-MACROCEPHALY SYNDROME	0.07177870900000001	7.045919471796182
2Q23.1 MICRODUPLICATION SYNDROME	0.070807054	6.950540173676342
SPONDYLOMETAPHYSEAL DYSPLASIA, X-LINKED	0.0707196	6.941955541129015
9Q33.3Q34.11 MICRODELETION SYNDROME	0.07018743000000001	6.889716833891948
ARTHROGRYPOSIS, DISTAL, TYPE 2A	0.070085315	6.879693052789078
SMITH-LEMLI-OPITZ SYNDROME; SLOS	0.06995756	6.867152405922342
FOCAL FACIAL DERMAL DYSPLASIA TYPE III	0.06801065	6.676040427594135
7P22.1 MICRODUPLICATION SYNDROME	0.06800595400000001	6.675579460291985
SCIMITAR SYNDROME	0.06674089999999999	6.551399620118574
15Q OVERGROWTH SYNDROME	0.065828145	6.461802045613865
CRANIOMETAPHYSEAL DYSPLASIA, AUTOSOMAL DOMINANT	0.06573280000000001	6.452442819160818
FRYNS MICROPHTHALMIA SYNDROME	0.0638946	6.272001998289328
MICROCEPHALY-CARDIOMYOPATHY SYNDROME	0.0635556	6.238725184952677
KBG SYNDROME	0.06320067900000001	6.203885539329497
SEVERE CONGENITAL NEMALINE MYOPATHY	0.06243356	6.128583840892919
KNIEST-LIKE DYSPLASIA, LETHAL	0.06243356	6.128583840892919
17Q21.31 MICRODUPLICATION SYNDROME	0.062273994000000006	6.112920572465556
MECKEL SYNDROME, TYPE 1; MKS1	0.0620302	6.088989341106866
ALPHA-SARCOGLYCAN-RELATED  LIMB-GIRDLE MUSCULAR DYSTROPHY R3	0.06135530000000001	6.0227400156764626
CAP MYOPATHY	0.06135530000000001	6.0227400156764626
DOUBLE UTERUS-HEMIVAGINA-RENAL AGENESIS SYNDROME	0.06103496	5.991294899498694
PRIMARY CILIARY DYSKINESIA	0.06086672500000001	5.974780667369811
%609939 SYSTEMIC LUPUS ERYTHEMATOSUS, SUSCEPTIBILITY TO, 6; SLEB6	0.0607197	5.96034844471252
MOWAT-WILSON SYNDROME; MOWS	0.060579480000000005	5.946584212364245
GLYCOSYLPHOSPHATIDYLINOSITOL BIOSYNTHESIS DEFECT 18; GPIBD18	0.060275359	5.916731180656999
ACROFACIAL DYSOSTOSIS, CATANIA TYPE	0.05858867000000001	5.751162935789787
INTELLECTUAL DISABILITY-BALDING-PATELLA LUXATION-ACROMICRIA SYNDROME	0.05851499	5.743930382377855
3P25.3 MICRODELETION SYNDROME	0.058355675	5.7282917525349974
CARDIOFACIOCUTANEOUS SYNDROME	0.057560048999999995	5.650191758765712
C SYNDROME	0.05744620000000001	5.6390161483776176
%600343 PAROTID SALIVARY GLANDS, POLYCYSTIC DYSGENETIC DISEASE OF; PDDP	0.0573294	5.627550862838617
PEROXISOME BIOGENESIS DISORDER 1A (ZELLWEGER)	0.05658417	5.554397825661998
CHIME SYNDROME	0.055555600000000004	5.453431654884179
WILDERVANCK SYNDROME	0.055555600000000004	5.453431654884179
CRYPTOCOCCOSIS	0.055555600000000004	5.453431654884179
CROSSED POLYSYNDACTYLY	0.055555600000000004	5.453431654884179
MEIER-GORLIN SYNDROME 5; MGORS5	0.055395799999999995	5.43774541662106
SILVER-RUSSELL SYNDROME	0.055304975	5.4288298810125015
INTELLECTUAL DISABILITY-SEIZURES-ABNORMAL GAIT-FACIAL DYSMORPHISM SYNDROME	0.055285139999999997	5.426882843866387
HYPOTONIA, INFANTILE, WITH PSYCHOMOTOR RETARDATION AND CHARACTERISTIC FACIES 2; IHPRF2	0.05484438500000001	5.383617587635721
DISTAL TRISOMY 18Q	0.054420324000000006	5.341991042678924
SCHINZEL-GIEDION SYNDROME	0.054365290000000004	5.3365888121622
HYPOTONIA, INFANTILE, WITH PSYCHOMOTOR RETARDATION AND CHARACTERISTIC FACIES 3; IHPRF3	0.054143285000000006	5.314796425894343
MEIER-GORLIN SYNDROME 1; MGORS1	0.0540302	5.303695811038367
LETHAL KNIEST-LIKE DYSPLASIA	0.0540302	5.303695811038367
DEND SYNDROME	0.053997199999999995	5.300456475226835
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 75; EIEE75	0.053968594	5.297648461886693
FRASER SYNDROME	0.05387477	5.28843853936605
AICARDI SYNDROME	0.053640565	5.265448580464838
EHLERS-DANLOS SYNDROME, ARTHROCHALASIA TYPE, 1; EDSARTH1	0.053626625	5.264080206488693
CHILDHOOD-ONSET NEMALINE MYOPATHY	0.053626625	5.264080206488693
EHLERS-DANLOS SYNDROME, ARTHROCHALASIA TYPE, 2; EDSARTH2	0.053626625	5.264080206488693
ASPARAGINE SYNTHETASE DEFICIENCY; ASNSD	0.05314826	5.2171230890497915
ISOLATED SEDOHEPTULOKINASE DEFICIENCY	0.0526316	5.166406869644143
HYPERGLYCINEMIA, LACTIC ACIDOSIS, AND SEIZURES	0.05255567	5.15895345242688
HYPERTELORISM, MICROTIA, FACIAL CLEFTING SYNDROME	0.052427664	5.146388166975637
MATERNAL UNIPARENTAL DISOMY OF CHROMOSOME 2	0.052427214	5.14634399421457
EARLY-ONSET SEIZURES-DISTAL LIMB ANOMALIES-FACIAL DYSMORPHISM-GLOBAL DEVELOPMENTAL DELAY SYNDROME	0.052337828999999995	5.137569811441423
INTELLECTUAL DEVELOPMENTAL DISORDER WITH DYSMORPHIC FACIES, SEIZURES, AND DISTAL LIMB ANOMALIES	0.052337828999999995	5.137569811441423
INTELLECTUAL DISABILITY-SPARSE HAIR-BRACHYDACTYLY SYNDROME	0.05231843900000001	5.135666456247921
KNOBLOCH SYNDROME	0.0522581	5.12974347795907
VACTERL ASSOCIATION WITH HYDROCEPHALUS	0.051882109999999995	5.092835663662763
CORPUS CALLOSUM AGENESIS-ABNORMAL GENITALIA SYNDROME	0.051880735000000004	5.092700691337282
DIABETES MELLITUS, PERMANENT NEONATAL; PNDM	0.051696454	5.074611356710464
CORTICAL DYSGENESIS WITH PONTOCEREBELLAR HYPOPLASIA DUE TO TUBB3 MUTATION	0.05167295000000001	5.072304164319124
8Q22.1 MICRODELETION SYNDROME	0.051595294	5.064681320022747
PROGRESSIVE SPONDYLOEPIMETAPHYSEAL DYSPLASIA-SHORT STATURE-SHORT FOURTH METATARSALS-INTELLECTUAL DISABILITY SYNDROME	0.05138053	5.043599722561294
VAN BOGAERT-HOZAY SYNDROME	0.051250000000000004	5.030786677001314
MICROCEPHALY 10, PRIMARY, AUTOSOMAL RECESSIVE; MCPH10	0.05112171000000001	5.018193513629753
CONGENITAL LABIOSCROTAL AGENESIS-CEREBELLAR MALFORMATION-CORNEAL DYSTROPHY-FACIAL DYSMORPHISM SYNDROME	0.05047270999999999	4.954486576002944
CDKL5-RELATED EPILEPTIC ENCEPHALOPATHY	0.050069135	4.914870971453271
9P13 MICRODELETION SYNDROME	0.049357624999999995	4.8450279465058905
EHLERS-DANLOS SYNDROME, MUSCULOCONTRACTURAL TYPE, 1; EDSMC1	0.049331129	4.842427054334305
3-PHOSPHOGLYCERATE DEHYDROGENASE DEFICIENCY, INFANTILE/JUVENILE FORM	0.04907410999999999	4.8171976346087195
7Q11.23 MICRODUPLICATION SYNDROME	0.04901965999999999	4.811852730519691
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIE; CDG2E	0.049017700000000004	4.811660333604825
INTELLECTUAL DISABILITY-STRABISMUS SYNDROME	0.04897707399999999	4.807672416735754
BRADDOCK SYNDROME	0.048425895000000004	4.753567753909552
SEVERE INTELLECTUAL DISABILITY-POOR LANGUAGE-STRABISMUS-GRIMACING FACE-LONG FINGERS SYNDROME	0.048139153999999997	4.7254207723963795
PROMINENT GLABELLA-MICROCEPHALY-HYPOGENITALISM SYNDROME	0.047976424000000004	4.709446920377874
ECTODERMAL DYSPLASIA WITH MENTAL RETARDATION AND SYNDACTYLY	0.0475936	4.671868269083506
49,XYYYY SYNDROME	0.047563684999999994	4.668931762089506
PITT-HOPKINS-LIKE SYNDROME	0.047522974999999995	4.66493559963837
KOOLEN-DE VRIES SYNDROME; KDVS	0.046995229	4.613131159723429
211200 BOWEN SYNDROME OF MULTIPLE MALFORMATIONS	0.046811109999999996	4.595057727290594
PATERNAL UNIPARENTAL DISOMY OF CHROMOSOME X	0.04656866	4.571258425244955
49,XXXYY SYNDROME	0.04656866	4.571258425244955
X-LINKED INTELLECTUAL DISABILITY, CABEZAS TYPE	0.046278375000000004	4.542763558697964
INTELLECTUAL DISABILITY-MICROCEPHALY-STRABISMUS-BEHAVIORAL ABNORMALITIES SYNDROME	0.045814724	4.49725079238424
BLEPHAROPHIMOSIS-INTELLECTUAL DISABILITY SYNDROME, VERLOES TYPE	0.045619269999999996	4.478064697180989
WATSON SYNDROME	0.0454546	4.461900411481442
KCNQ2-RELATED EPILEPTIC ENCEPHALOPATHY	0.045423040000000005	4.458802428505322
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 49; EIEE49	0.045423040000000005	4.458802428505322
MENTAL RETARDATION, X-LINKED, SYNDROMIC 34; MRXS34	0.045301324999999996	4.446854678253785
RING CHROMOSOME 1 SYNDROME	0.04528335000000001	4.445090221853413
ENCEPHALOPATHY, NEONATAL SEVERE, WITH LACTIC ACIDOSIS AND BRAIN ABNORMALITIES; NELABA	0.04514826	4.431829558981295
MITOCHONDRIAL DNA-RELATED CARDIOMYOPATHY AND HEARING LOSS	0.045140339999999994	4.431052118386526
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY, HYPOTONIA, AND VARIABLE BRAIN ANOMALIES; NMIHBA	0.04470932500000001	4.388742957028717
KABUKI SYNDROME 1	0.044553688999999994	4.373465464047999
LISSENCEPHALY, X-LINKED, 2	0.04452031000000001	4.37018892495548
NEURODEVELOPMENTAL DISORDER-CRANIOFACIAL DYSMORPHISM-CARDIAC DEFECT-SKELETAL ANOMALIES SYNDROME	0.044487355	4.366954006420054
PACHYDERMOPERIOSTOSIS	0.04447332500000001	4.365576797891697
16Q24.3 MICRODELETION SYNDROME	0.04447332500000001	4.365576797891697
XP22.13P22.2 DUPLICATION SYNDROME	0.04446677499999999	4.364933838813951
CARDIAC-VALVULAR EHLERS-DANLOS SYNDROME	0.044354644	4.353926870211438
ARTHROGRYPOSIS, DISTAL, TYPE 3; DA3	0.044354644	4.353926870211438
COG1-CDG	0.0443127	4.349809576233289
ZELLWEGER SYNDROME	0.04411766	4.33066411997022
MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP C; MOCODC	0.044023854	4.321455964360019
ABLEPHARON MACROSTOMIA SYNDROME	0.044023854	4.321455964360019
PHOSPHOSERINE AMINOTRANSFERASE DEFICIENCY	0.043714300000000005	4.2910696201841665
MICROHYDRANENCEPHALY; MHAC	0.043714300000000005	4.2910696201841665
YELLOW FEVER	0.043478300000000004	4.267903461047146
RINGED HAIR DISEASE	0.043478300000000004	4.267903461047146
MATERNAL UNIPARENTAL DISOMY OF CHROMOSOME 6	0.043478300000000004	4.267903461047146
GESTATIONAL TROPHOBLASTIC NEOPLASM	0.043478300000000004	4.267903461047146
ASHERMAN SYNDROME	0.043478300000000004	4.267903461047146
