syndrome	score	normalized_score
PROGERIA-SHORT STATURE-PIGMENTED NEVI SYNDROME	0.33717915	12.649663647079274
COG4-CDG	0.336288194	12.616238407931634
SYNDROMIC RECESSIVE X-LINKED ICHTHYOSIS	0.33570697299999996	12.594433233576638
CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB DEFECTS	0.334328025	12.542700413244145
EPIDERMAL NEVUS SYNDROME	0.333878554	12.525837991682446
ANGIOMATOSIS, DIFFUSE CORTICOMENINGEAL, OF DIVRY AND VAN BOGAERT	0.333874419	12.525682862401228
WAGR 11P13 DELETION SYNDROME	0.333333	12.505370905857834
NEUROMYELITIS OPTICA	0.333333	12.505370905857834
EPILEPSY, ROLANDIC, WITH PAROXYSMAL EXERCISE-INDUCED DYSTONIA AND WRITER'S CRAMP; EPRPDC	0.333333	12.505370905857834
PLACENTAL INSUFFICIENCY	0.333333	12.505370905857834
ROLANDIC EPILEPSY-PAROXYSMAL EXERCISE-INDUCED DYSTONIA-WRITER'S CRAMP SYNDROME	0.333333	12.505370905857834
POLYARTERITIS NODOSA	0.3208333	12.036430282781359
DOORS SYNDROME	0.30480369399999996	11.435061175897959
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 52; EIEE52	0.302242952	11.338991994316155
JUVENILE HYALINE FIBROMATOSIS	0.30000000000000004	11.254845070117124
PALLISTER-HALL SYNDROME	0.297578424	11.163996861098743
TRICHOTHIODYSTROPHY	0.282024812	10.580485216629695
MARFAN SYNDROME; MFS	0.27848641	10.447737995610387
WILLIAMS-BEUREN SYNDROME; WBS	0.276966178	10.390704743508273
COLOBOMA, OCULAR, AUTOSOMAL RECESSIVE	0.27066968	10.154484378593931
UNILATERAL POLYMICROGYRIA	0.26961356999999997	10.11486319717059
CONTRACTURAL ARACHNODACTYLY, CONGENITAL	0.26138816	9.806277479876618
6P22 MICRODELETION SYNDROME	0.26129582	9.802813238564037
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 2; HPMRS2	0.26055979700000004	9.775200489120563
BLEPHAROPHIMOSIS WITH PTOSIS, SYNDACTYLY, AND SHORT STATURE	0.26043922	9.770676904273829
INTELLECTUAL DISABILITY-SEVERE SPEECH DELAY-MILD DYSMORPHISM SYNDROME	0.26010593899999995	9.75817348420778
HYPEREKPLEXIA 1; HKPX1	0.25925926	9.726409347644044
SPONDYLODYSPLASTIC EHLERS-DANLOS SYNDROME	0.259041584	9.71824298212577
SPONDYLOEPIPHYSEAL DYSPLASIA, NISHIMURA TYPE	0.25885369399999997	9.711194072658353
ALLAN-HERNDON-DUDLEY SYNDROME	0.258402435	9.694264572220034
INTELLECTUAL DISABILITY-CRANIOFACIAL DYSMORPHISM-CRYPTORCHIDISM SYNDROME	0.256673729	9.629410178214096
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 34; EIEE34	0.25562995400000005	9.590251758503891
DERMOID CYSTS, FAMILIAL FRONTONASAL	0.25440366000000003	9.544245928569177
CEREBROOCULONASAL SYNDROME	0.25357173	9.513035117705233
INFANTILE MYOFIBROMATOSIS	0.2530914	9.49501498526347
MITOCHONDRIAL DNA DEPLETION SYNDROME 3 (HEPATOCEREBRAL TYPE)	0.252729947	9.48145466021304
SKELETAL DYSPLASIA-T-CELL IMMUNODEFICIENCY-DEVELOPMENTAL DELAY SYNDROME	0.250083158	9.382157326452074
SPINOCEREBELLAR ATAXIA TYPE 37	0.25	9.379037558430936
HYPERPARATHYROIDISM 2	0.25	9.379037558430936
CONGENITAL CONTRACTURAL ARACHNODACTYLY	0.25	9.379037558430936
%108650 SPASTIC ATAXIA 7, AUTOSOMAL DOMINANT; SPAX7;;SPASTIC ATAXIA WITH CONGENITAL MIOSIS;;MIOSIS, CONGENITAL, WITH SPASTIC ATAXIA	0.25	9.379037558430936
UVEAL MELANOMA	0.25	9.379037558430936
DYSTONIA 6, TORSION	0.25	9.379037558430936
METAPHYSEAL CHONDRODYSPLASIA, SPAHR TYPE	0.25	9.379037558430936
PRIMARY HYPERALDOSTERONISM-SEIZURES-NEUROLOGICAL ABNORMALITIES SYNDROME	0.244418724	9.16964956951906
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 19; EIEE19	0.243045154	9.118118511042523
CONGENITAL ADRENAL HYPERPLASIA DUE TO 11-BETA-HYDROXYLASE DEFICIENCY	0.24000000000000002	9.003876056093699
EARLY-ONSET EPILEPTIC ENCEPHALOPATHY AND INTELLECTUAL DISABILITY DUE TO GRIN2A MUTATION	0.23628762000000003	8.864601850289027
LENNOX-GASTAUT SYNDROME	0.23257131	8.725180206013937
PYCR2-RELATED MICROCEPHALY-PROGRESSIVE LEUKOENCEPHALOPATHY	0.23153846	8.686431650245035
EPILEPSY, FAMILIAL TEMPORAL LOBE, 2; ETL2	0.22592915000000002	8.475991933577507
CARDIOFACIOCUTANEOUS SYNDROME	0.21843996900000007	8.19502669405396
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 77	0.214346893	8.041470239919908
FACIAL PARESIS, HEREDITARY CONGENITAL, 3; HCFP3	0.21318117	7.997736800721002
SPASTIC PARAPLEGIA-INTELLECTUAL DISABILITY-NYSTAGMUS-OBESITY SYNDROME	0.21293594	7.988536715199185
CRI-DU-CHAT SYNDROME	0.211807285	7.946193924657143
PROGRESSIVE NON-INFECTIOUS ANTERIOR VERTEBRAL FUSION	0.209498455	7.859575511513013
DIFFUSE NEONATAL HEMANGIOMATOSIS	0.20840336	7.818491762972814
19P13.13 MICRODELETION SYNDROME	0.208171303	7.809785877698026
HERPES SIMPLEX VIRUS ENCEPHALITIS	0.2051883	7.697875089002378
JUVENILE MYOCLONIC EPILEPSY	0.2042519	7.662744965923518
BENIGN SAMARITAN CONGENITAL MYOPATHY	0.202926178	7.613008980203366
COGNITIVE IMPAIRMENT WITH OR WITHOUT CEREBELLAR ATAXIA; CIAT	0.20150709200000003	7.559770336632793
ATHEROSCLEROSIS-DEAFNESS-DIABETES-EPILEPSY-NEPHROPATHY SYNDROME	0.20128700000000002	7.551513332095553
CONGENITAL LIPOID ADRENAL HYPERPLASIA DUE TO STAR DEFICENCY	0.20128700000000002	7.551513332095553
XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP F; XPF	0.20099502500000002	7.54055955413106
TRANSALDOLASE DEFICIENCY	0.20054555400000001	7.5236971325693585
NASU-HAKOLA DISEASE	0.200541419	7.523542003288142
ROMANO-WARD SYNDROME	0.200541419	7.523542003288142
ATHEROSCLEROSIS, PREMATURE, WITH DEAFNESS, NEPHROPATHY, DIABETES MELLITUS,PHOTOMYOCLONUS, AND DEGENERATIVE NEUROLOGIC DISEASE	0.2	7.50323004674475
EPISODIC ATAXIA, TYPE 4	0.2	7.50323004674475
BETA-THALASSEMIA	0.2	7.50323004674475
BENIGN SCHWANNOMA	0.2	7.50323004674475
X-LINKED SPASTIC PARAPLEGIA TYPE 16	0.2	7.50323004674475
MALARIA	0.2	7.50323004674475
MULTIPLE MYELOMA	0.2	7.50323004674475
46,XY OVOTESTICULAR DISORDER OF SEX DEVELOPMENT	0.2	7.50323004674475
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, AGGRECAN TYPE	0.2	7.50323004674475
POLYMICROGYRIA, BILATERAL PERISYLVIAN	0.18481994999999998	6.933733010389311
DISTAL MONOSOMY 12Q	0.183905832	6.89943882216996
MYOCLONIC EPILEPSY OF INFANCY	0.181285814	6.801145833266899
FAMILIAL INFANTILE MYOCLONIC EPILEPSY	0.181285814	6.801145833266899
BILATERAL POLYMICROGYRIA	0.17980204400000002	6.745480495034608
MUCOLIPIDOSIS TYPE II	0.17930934	6.72699613774985
COMBINED MALONIC AND METHYLMALONIC ACIDEMIA	0.179201484	6.7229497958502415
OCULOPHARYNGODISTAL MYOPATHY	0.1776316	6.664053791856722
ADNP SYNDROME	0.17558722899999996	6.587356862287253
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 25, WITH AMELOGENESIS IMPERFECTA; EIEE25	0.17371549200000003	6.517136495797236
PEROXISOMAL ACYL-COA OXIDASE DEFICIENCY	0.172695433	6.4788678091059735
COMBINED OXIDATIVE PHOSPHORYLATION DEFECT TYPE 27	0.16900477399999997	6.340408491600527
SEIZURES, BENIGN FAMILIAL INFANTILE, 1; BFIS1	0.16876496000000002	6.3314115935483795
SEIZURES, BENIGN FAMILIAL INFANTILE, 3; BFIS3	0.16876496000000002	6.3314115935483795
CHILDHOOD-ONSET NEMALINE MYOPATHY	0.168623563	6.326106922453781
CARNITINE PALMITOYL TRANSFERASE II DEFICIENCY, NEONATAL FORM	0.168435409	6.319048108722705
INTELLECTUAL DISABILITY-MACROCEPHALY-HYPOTONIA-BEHAVIORAL ABNORMALITIES SYNDROME	0.168159136	6.308683409349182
EARLY-ONSET EPILEPTIC ENCEPHALOPATHY-CORTICAL BLINDNESS-INTELLECTUAL DISABILITY-FACIAL DYSMORPHISM SYNDROME	0.16686578	6.260161671347494
MULTIPLE SYSTEM ATROPHY, CEREBELLAR TYPE	0.166667	6.252704211004036
CHRONIC INTESTINAL PSEUDOOBSTRUCTION	0.166667	6.252704211004036
CLASSIC PROGRESSIVE SUPRANUCLEAR PALSY SYNDROME	0.166667	6.252704211004036
DERMATOLEUKODYSTROPHY	0.166667	6.252704211004036
PROGRESSIVE SUPRANUCLEAR PALSY-PARKINSONISM SYNDROME	0.166667	6.252704211004036
ADULT-ONSET NEMALINE MYOPATHY	0.166667	6.252704211004036
45,X/46,XY MIXED GONADAL DYSGENESIS	0.16599502500000002	6.227494295950729
RIGIDITY AND MULTIFOCAL SEIZURE SYNDROME, LETHAL NEONATAL; RMFSL	0.161921074	6.074655338189899
KCNQ2-RELATED EPILEPTIC ENCEPHALOPATHY	0.16170549	6.066567456457913
MENTAL RETARDATION, AUTOSOMAL DOMINANT 36; MRD36	0.16133601099999997	6.052706026785706
223540 DWARFISM, MENTAL RETARDATION, AND EYE ABNORMALITY;;MOLLICA SYNDROME	0.16103879999999998	6.04155581425859
BRANCHIOSKELETOGENITAL SYNDROME	0.15985282899999997	5.997062748049751
TBCK-RELATED INTELLECTUAL DISABILITY SYNDROME	0.15816604499999995	5.9337811060939085
ATELOSTEOGENESIS TYPE II	0.15792874999999998	5.924878711224197
CONGENITAL MUSCULAR DYSTROPHY WITH INTELLECTUAL DISABILITY AND SEVERE EPILEPSY	0.155863707	5.847406247797099
TUBEROUS SCLEROSIS COMPLEX	0.15569968	5.841252586222712
19P13.3 MICRODUPLICATION SYNDROME	0.155452484	5.831978743949536
MENTAL RETARDATION, X-LINKED, SYNDROMIC, CHRISTIANSON TYPE	0.155294822	5.826063872671387
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 4	0.15166969800000002	5.690063176071511
PHACE SYNDROME	0.15035330299999997	5.6406771034845855
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIA; CDG2A	0.14793138699999997	5.549816138975126
AUTOSOMAL RECESSIVE NON-SYNDROMIC INTELLECTUAL DISABILITY	0.147406512	5.530124849621202
CHRISTIANSON SYNDROME	0.14735641	5.528245215462191
DISTAL MONOSOMY 7Q36	0.14715773899999998	5.520791844379107
MULTICENTRIC OSTEOLYSIS-NODULOSIS-ARTHROPATHY SPECTRUM	0.14642842999999997	5.493430978368299
COMBINED SAPOSIN DEFICIENCY	0.146228178	5.485918294251697
PIEBALDISM	0.14604862999999998	5.479182344509532
LÉRI-WEILL DYSCHONDROSTEOSIS	0.14482163999999997	5.433150403334254
JOUBERT SYNDROME WITH JEUNE ASPHYXIATING THORACIC DYSTROPHY	0.14389324200000003	5.3983204844895685
PACMAN DYSPLASIA	0.14285699999999998	5.3594446739390715
EHLERS-DANLOS SYNDROME, AUTOSOMAL DOMINANT, TYPE UNSPECIFIED	0.14285699999999998	5.3594446739390715
ANAUXETIC DYSPLASIA 2; ANXD2	0.14285699999999998	5.3594446739390715
MACROSOMIA-MICROPHTHALMIA-CLEFT PALATE SYNDROME	0.14285699999999998	5.3594446739390715
INCLUSION BODY MYOPATHY WITH PAGET DISEASE OF BONE AND FRONTOTEMPORAL DEMENTIA	0.14285699999999998	5.3594446739390715
NON-ACQUIRED COMBINED PITUITARY HORMONE DEFICIENCY-SENSORINEURAL HEARING LOSS-SPINE ABNORMALITIES SYNDROME	0.14285699999999998	5.3594446739390715
GANGLIONEUROMA	0.14285699999999998	5.3594446739390715
EPILEPSY, PHOTOGENIC, WITH SPASTIC DIPLEGIA AND MENTAL RETARDATION	0.14285699999999998	5.3594446739390715
NEUROGENIC ARTHROGRYPOSIS MULTIPLEX CONGENITA	0.14285699999999998	5.3594446739390715
MUCKLE-WELLS SYNDROME	0.14215680000000003	5.333175865545421
PLAA-ASSOCIATED NEURODEVELOPMENTAL DISORDER	0.140723233	5.2793939506033105
AICARDI SYNDROME; AIC	0.140387823	5.266810658653418
MACROCEPHALY-INTELLECTUAL DISABILITY-NEURODEVELOPMENTAL DISORDER-SMALL THORAX SYNDROME	0.14037577400000004	5.266358626559253
PHOCOMELIA-ECTRODACTYLY-DEAFNESS-SINUS ARRHYTHMIA SYNDROME	0.1388889	5.2105768381966335
X-LINKED INTELLECTUAL DISABILITY-CEREBELLAR HYPOPLASIA-SPONDYLO-EPIPHYSEAL DYSPLASIA SYNDROME	0.138755565	5.20557462230522
%600176 PACHYGYRIA WITH MENTAL RETARDATION, SEIZURES, AND ARACHNOID CYSTS;;PACHYGYRIA WITH MENTAL RETARDATION AND SEIZURES	0.13756670399999998	5.160973134422204
LISSENCEPHALY, X-LINKED, 2	0.13508660700000003	5.067929442775998
ROLANDIC EPILEPSY-SPEECH DYSPRAXIA SYNDROME	0.13488834	5.060491228217607
OVERGROWTH-MACROCEPHALY-FACIAL DYSMORPHISM SYNDROME	0.13333753	5.002310807273647
NOONAN SYNDROME 7; NS7	0.13240932200000002	4.967488016497503
W SYNDROME	0.130336454	4.889721989194824
CLEFT LIP AND ALVEOLUS	0.12942322	4.85546096525228
AICARDI SYNDROME	0.129176675	4.846211545992905
NEUROFIBROMATOSIS TYPE 1	0.128661344	4.826878310776812
MACROCEPHALY, ACQUIRED, WITH IMPAIRED INTELLECTUAL DEVELOPMENT; MACID	0.12726757	4.7745892760009525
ACUTE INFLAMMATORY DEMYELINATING POLYRADICULONEUROPATHY	0.125961538	4.725591983278902
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIH	0.125372869	4.703507388636966
311450 PALLISTER W SYNDROME;;W SYNDROME	0.125254709	4.699074480325349
SPONDYLOOCULAR SYNDROME; SOS	0.125	4.689518779215468
X-LINKED DYSTONIA-PARKINSONISM	0.125	4.689518779215468
RING CHROMOSOME Y SYNDROME	0.125	4.689518779215468
CRYPTORCHIDISM, UNILATERAL OR BILATERAL	0.125	4.689518779215468
LARYNGOTRACHEOESOPHAGEAL CLEFT	0.125	4.689518779215468
SCHINZEL-GIEDION SYNDROME	0.12443135000000001	4.668185220385062
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 57; EIEE57	0.12428699199999999	4.66276946396962
CORTICAL DYSGENESIS WITH PONTOCEREBELLAR HYPOPLASIA DUE TO TUBB3 MUTATION	0.12097112000000002	4.538370711861823
COG8-CDG	0.11905982899999999	4.466666431565459
KLEEFSTRA SYNDROME DUE TO 9Q34 MICRODELETION	0.117930234	4.424288375842195
EARLY-ONSET PROGRESSIVE ENCEPHALOPATHY-HEARING LOSS-PONS HYPOPLASIA-BRAIN ATROPHY SYNDROME	0.11736620500000002	4.403128179142019
INTELLECTUAL DISABILITY-SEIZURES-HYPOPHOSPHATASIA-OPHTHALMIC-SKELETAL ANOMALIES SYNDROME	0.11678371499999998	4.381275396792376
TURCOT SYNDROME WITH POLYPOSIS	0.11111099999999999	4.168456968619278
FOVEAL HYPOPLASIA 2; FVH2	0.11111099999999999	4.168456968619278
MICROCEPHALY, AUTOSOMAL DOMINANT	0.11111099999999999	4.168456968619278
AUTOSOMAL DOMINANT PRIMARY MICROCEPHALY	0.11111099999999999	4.168456968619278
PHOSPHOSERINE AMINOTRANSFERASE DEFICIENCY	0.10955254000000002	4.10998954912603
MICROCEPHALIC OSTEODYSPLASTIC PRIMORDIAL DWARFISM TYPES I AND III	0.10808421400000001	4.054903610317948
BECKWITH-WIEDEMANN SYNDROME	0.10744676	4.030988790286859
SHPRINTZEN-GOLDBERG CRANIOSYNOSTOSIS SYNDROME; SGS	0.106784647	4.0061488595071575
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 9; EIEE9	0.10675886400000001	4.005181580605681
MONOSOMY 13Q14	0.10560127000000001	3.9617531101920247
INTELLECTUAL DISABILITY-SPARSE HAIR-BRACHYDACTYLY SYNDROME	0.10294344900000002	3.862041898261679
3MC SYNDROME	0.10109607500000001	3.7927355377398033
GLYCOGEN STORAGE DISEASE DUE TO HEPATIC GLYCOGEN SYNTHASE DEFICIENCY	0.10108697300000001	3.792394065740376
OROFACIODIGITAL SYNDROME TYPE 14	0.10081093400000002	3.78203814514601
PEDIATRIC SYSTEMIC LUPUS ERYTHEMATOSUS	0.100541419	3.771926979915767
INFANTILE HYPOTONIA-OCULOMOTOR ANOMALIES-HYPERKINETIC MOVEMENTS-DEVELOPMENTAL DELAY SYNDROME	0.100379965	3.7658698473959316
CONGENITAL ENTEROVIRUS INFECTION	0.10003236	3.7528290459939377
HEREDITARY ACROKERATOTIC POIKILODERMA	0.1	3.751615023372375
KAPOSI SARCOMA	0.1	3.751615023372375
MANTLE CELL LYMPHOMA	0.1	3.751615023372375
KIKUCHI-FUJIMOTO DISEASE	0.1	3.751615023372375
SHORT STATURE WITH MICROCEPHALY AND DISTINCTIVE FACIES; SSMCF	0.09993122	3.749034662559299
TRICHOHEPATONEURODEVELOPMENTAL SYNDROME; THNS	0.099357553	3.7275128852031694
DEAFNESS-GENITAL ANOMALIES-METACARPAL AND METATARSAL SYNOSTOSIS SYNDROME	0.09903390000000001	3.7153706706315743
8Q12 MICRODUPLICATION SYNDROME	0.09903351400000002	3.7153561893975837
GENERALIZED EPILEPSY WITH FEBRILE SEIZURES PLUS, TYPE 9; GEFSP9	0.09895310400000001	3.7123395157572903
%121210 FEBRILE SEIZURES, FAMILIAL, 1; FEB1;;CONVULSIONS, FAMILIAL FEBRILE;  1	0.09812185	3.681154065810906
FEBRILE SEIZURES, FAMILIAL, 2; FEB2	0.09812185	3.681154065810906
FEBRILE SEIZURES, FAMILIAL, 5; FEB5	0.09812185	3.681154065810906
FEBRILE SEIZURES, FAMILIAL, 6; FEB6	0.09812185	3.681154065810906
FEBRILE SEIZURES, FAMILIAL, 4; FEB4	0.09812185	3.681154065810906
CRANDALL SYNDROME	0.09775640000000001	3.6674437887079923
RARS-RELATED AUTOSOMAL RECESSIVE HYPOMYELINATING LEUKODYSTROPHY	0.09739969400000001	3.654061552822721
MENTAL RETARDATION, X-LINKED, SYNDROMIC 33	0.09698155600000002	3.638374624796293
