syndrome	score	normalized_score
HYDROXYKYNURENINURIA	0.092755682	17.244651205134303
TUBEROUS SCLEROSIS	0.09257689999999999	17.21141299087853
GLYCOGEN STORAGE DISEASE IB	0.08612560999999999	16.01202289989552
GLYCOGEN STORAGE DISEASE VI	0.08522811	15.845164394595457
HYPERLIPIDEMIA, FAMILIAL COMBINED, 3; FCHL3	0.0820434	15.25307977017856
HYPERLIPOPROTEINEMIA, TYPE I	0.0820434	15.25307977017856
DIARRHEA 7, PROTEIN-LOSING ENTEROPATHY TYPE; DIAR7	0.0820434	15.25307977017856
RUBINSTEIN-TAYBI SYNDROME 1; RSTS1	0.08156867000000001	15.16482045182636
MENTAL RETARDATION, X-LINKED, SYNDROMIC 33	0.080270272	14.923429087408987
LYSINURIC PROTEIN INTOLERANCE; LPI	0.0783723	14.57056806120133
AUTOIMMUNE POLYENDOCRINE SYNDROME, TYPE II	0.0774254	14.394525366305919
GLYCOGEN STORAGE DISEASE IA	0.07581631	14.09537177043597
GLYCOGEN STORAGE DISEASE Ic; GSD1C	0.07581631	14.09537177043597
MARFAN SYNDROME; MFS	0.0738636	13.732334141595315
EHLERS-DANLOS SYNDROME, HYPERMOBILITY TYPE	0.0738636	13.732334141595315
LICHTENSTEIN SYNDROME	0.0728093	13.536324200494636
#614700 IMMUNODEFICIENCY, COMMON VARIABLE, 8, WITH AUTOIMMUNITY; CVID8	0.0724569	13.470807835850914
SMITH-MAGENIS SYNDROME; SMS	0.071505292	13.293889854222407
NEPHROTIC SYNDROME, TYPE 1; NPHS1	0.067557	12.559844058558678
SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	0.067108972	12.476549036371962
ABDOMINAL OBESITY-METABOLIC SYNDROME 3; AOMS3	0.0664488	12.35381331140154
WILSON-TURNER X-LINKED MENTAL RETARDATION SYNDROME; WTS	0.064683602	12.02563693275122
PSEUDOTRISOMY 13 SYNDROME	0.06361359	11.826705898797869
#610168 LOEYS-DIETZ SYNDROME 2; LDS2;;AORTIC ANEURYSM, FAMILIAL THORACIC 3; AAT3;;MARFAN SYNDROME, TYPE II, FORMERLY	0.063343882	11.776563198243586
#614816 LOEYS-DIETZ SYNDROME, TYPE 4; LDS4;;ANEURYSM, AORTIC AND CEREBRAL, WITH ARTERIAL TORTUOSITY AND SKELETALMANIFESTATIONS	0.0625	11.619673071035086
STRIAE DISTENSAE, FAMILIAL	0.0625	11.619673071035086
%112200 BLUE RUBBER BLEB NEVUS;;BEAN SYNDROME	0.0625	11.619673071035086
%157700 MITRAL VALVE PROLAPSE 1; MVP1;;MITRAL VALVE PROLAPSE, MYXOMATOUS 1; MMVP1;;MYXOMATOUS MITRAL VALVE PROLAPSE 1;;MITRAL VALVE PROLAPSE, FAMILIAL; MVP PROLAPSED MITRAL VALVE; PMV;;MITRAL REGURGITATION, FAMILIAL;;FLOPPY MITRAL VALVE;;BARLOW SYNDROME;;MYXOMATOUS VALVULAR DISEASE, FAMILIAL;;CLICK-MURMUR SYNDROME	0.0625	11.619673071035086
FASCIAL DYSTROPHY, CONGENITAL	0.0625	11.619673071035086
CHONDROITIN-6-SULFATURIA, DEFECTIVE CELLULAR IMMUNITY, NEPHROTIC SYNDROME	0.0625	11.619673071035086
LOEYS-DIETZ SYNDROME 3; LDS3	0.0625	11.619673071035086
250230 METAPHYSEAL CHONDRODYSPLASIA, KAITILA TYPE	0.0625	11.619673071035086
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2J	0.0625	11.619673071035086
CHERUBISM	0.0625	11.619673071035086
THYMIC-RENAL-ANAL-LUNG DYSPLASIA	0.0625	11.619673071035086
PITUITARY ADENOMA 4, ACTH-SECRETING; PITA4	0.0625	11.619673071035086
178610 PULMONARY NODULAR LYMPHOID HYPERPLASIA, FAMILIAL	0.0625	11.619673071035086
MICROCEPHALY, CONGENITAL HEART DISEASE, UNILATERAL RENAL AGENESIS,AND HYPOSEGMENTED LUNGS	0.0625	11.619673071035086
#270100 HETEROTAXY, VISCERAL, 5, AUTOSOMAL; HTX5;;SITUS INVERSUS VISCERUM; SIV	0.0625	11.619673071035086
HEMOSIDEROSIS, PULMONARY, WITH DEFICIENCY OF GAMMA-A GLOBULIN	0.0625	11.619673071035086
PRURITIC URTICARIAL PAPULES AND PLAQUES OF PREGNANCY	0.0625	11.619673071035086
#604308 MASS SYNDROME;;MASS PHENOTYPE;;OVERLAP CONNECTIVE TISSUE DISEASE; OCTD	0.0625	11.619673071035086
EHLERS-DANLOS SYNDROME WITH PLATELET DYSFUNCTION FROM FIBRONECTINABNORMALITY	0.0625	11.619673071035086
TRIMETHYLAMINURIA	0.062448399999999994	11.610079868947638
MYELOPROLIFERATIVE/LYMPHOPROLIFERATIVE NEOPLASMS, FAMILIAL (MULTIPLE TYPES), SUSCEPTIBILITY TO; MPLPF	0.062037	11.533594532924859
CORNELIA DE LANGE SYNDROME 1	0.06128302	11.393418515291273
Helsmoortel-van der Aa syndrome	0.060538272	11.254958862806356
PRIMROSE SYNDROME; PRIMS	0.060104809999999995	11.174371875146884
HYPERURICEMIA, PULMONARY HYPERTENSION, RENAL FAILURE, AND ALKALOSIS SYNDROME	0.05855879	10.88694392376638
FOLATE MALABSORPTION, HEREDITARY	0.056498012	10.503814857654675
TURNPENNY-FRY SYNDROME; TPFS	0.056180242	10.444736721466148
#232400 GLYCOGEN STORAGE DISEASE III;;GSD III; GSD3;;FORBES DISEASE;;CORI DISEASE;;LIMIT DEXTRINOSIS;;AMYLO-1,6-GLUCOSIDASE DEFICIENCY;;AGL DEFICIENCY;;GLYCOGEN DEBRANCHER DEFICIENCY;;GDE DEFICIENCYGLYCOGEN STORAGE DISEASE IIIa, INCLUDED; GSD IIIa, INCLUDED;;GLYCOGEN STORAGE DISEASE IIIb, INCLUDED; GSD IIIb, INCLUDED;;GLYCOGEN STORAGE DISEASE IIIc, INCLUDED; GSD IIIc, INCLUDED;;GLYCOGEN STORAGE DISEASE IIId, INCLUDED; GSD IIId, INCLUDED	0.05581631	10.377076387704742
CHOLESTASIS-LYMPHEDEMA SYNDROME	0.05581631	10.377076387704742
PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY	0.05559389	10.335725224753388
AICARDI-GOUTIERES SYNDROME 7	0.055142182000000005	10.251746036216252
PRADER-WILLI SYNDROME; PWS	0.054350372	10.10453686286623
ISOLATED GROWTH HORMONE DEFICIENCY, TYPE V; IGHD5	0.054278400000000004	10.091156205101933
TIMOTHY SYNDROME; TS	0.054256571999999996	10.087098057521219
CORNELIA DE LANGE SYNDROME 5; CDLS5	0.05299143199999999	9.851889846495789
SHORT STATURE, MICROCEPHALY, AND ENDOCRINE DYSFUNCTION; SSMED	0.052806281999999996	9.817467726990156
BODY MASS INDEX QUANTITATIVE TRAIT LOCUS 19; BMIQ19	0.0526316	9.784991763287843
#600995 NEPHROTIC SYNDROME, TYPE 2; NPHS2;;NEPHROTIC SYNDROME, STEROID-RESISTANT, AUTOSOMAL RECESSIVE; SRN1	0.0526316	9.784991763287843
FOCAL SEGMENTAL GLOMERULOSCLEROSIS 1	0.0526316	9.784991763287843
WOODHOUSE-SAKATI SYNDROME	0.0526316	9.784991763287843
#616000 ANALBUMINEMIA; ANALBA	0.0526316	9.784991763287843
MANDIBULOACRAL DYSPLASIA WITH TYPE A LIPODYSTROPHY; MADA	0.0526316	9.784991763287843
#235400 HEMOLYTIC UREMIC SYNDROME, ATYPICAL, SUSCEPTIBILITY TO, 1; AHUS1;;AHUS, SUSCEPTIBILITY TO, 1HEMOLYTIC UREMIC SYNDROME, TYPICAL, INCLUDED	0.0526316	9.784991763287843
NEUROPATHY, HEREDITARY MOTOR AND SENSORY, OKINAWA TYPE; HMSNO	0.0526316	9.784991763287843
MANDIBULOACRAL DYSPLASIA WITH TYPE B LIPODYSTROPHY; MADB	0.0526316	9.784991763287843
CHARGE SYNDROME	0.0521668	9.69857857859317
PYRUVATE DEHYDROGENASE E1-ALPHA DEFICIENCY; PDHAD	0.051957472000000005	9.659661411799354
JOUBERT SYNDROME 30; JBTS30	0.051957472000000005	9.659661411799354
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 28; MC1DN28	0.051957472000000005	9.659661411799354
#170100 PROLIDASE DEFICIENCY	0.051755892	9.622184712636802
NEUTROPENIA, SEVERE CONGENITAL, 5, AUTOSOMAL RECESSIVE; SCN5	0.051374892	9.551351185595774
RAYNAUD-CLAES SYNDROME; MRXSRC	0.051164772	9.512286774304798
DYSTONIA 28, CHILDHOOD-ONSET	0.050843882	9.452628584036567
PYRUVATE DEHYDROGENASE E3-BINDING PROTEIN DEFICIENCY	0.050843882	9.452628584036567
JOUBERT SYNDROME 23; JBTS23	0.050843882	9.452628584036567
HYPERPHENYLALANINEMIA, BH4-DEFICIENT, B; HPABH4B	0.050843882	9.452628584036567
#300894 NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 5; NBIA5;;BETA-PROPELLER PROTEIN-ASSOCIATED NEURODEGENERATION; BPAN;;STATIC ENCEPHALOPATHY OF CHILDHOOD WITH NEURODEGENERATION IN ADULTHOOD;SENDA	0.050843882	9.452628584036567
SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE, B CELL-NEGATIVE, NK CELL-NEGATIVE, DUE TO ADENOSINE DEAMINASE DEFICIENCY	0.05040691	9.371389035537426
MENTAL RETARDATION, AUTOSOMAL DOMINANT 48; MRD48	0.05027467	9.346803666466808
LEBER OPTIC ATROPHY AND DYSTONIA	0.05	9.295738456828069
SPINOCEREBELLAR ATAXIA 12	0.05	9.295738456828069
HUNTINGTON DISEASE; HD	0.05	9.295738456828069
SPASTIC PARAPLEGIA, ATAXIA, AND MENTAL RETARDATION	0.05	9.295738456828069
POLYMICROGYRIA WITH OR WITHOUT VASCULAR-TYPE EHLERS-DANLOS SYNDROME; PMGEDSV	0.05	9.295738456828069
3MC SYNDROME 1	0.05	9.295738456828069
#601536 ATHABASKAN BRAINSTEM DYSGENESIS SYNDROME; ABDS;;NAVAJO BRAINSTEM SYNDROMEBOSLEY-SALIH-ALORAINY SYNDROME, INCLUDED; BSAS, INCLUDED	0.05	9.295738456828069
KURU, SUSCEPTIBILITY TO	0.05	9.295738456828069
#614815 JOUBERT SYNDROME 18; JBTS18	0.05	9.295738456828069
#609152 HYPERTHYROIDISM, NONAUTOIMMUNE;;HYPERTHYROIDISM, CONGENITAL NONAUTOIMMUNE;;HYPERTHYROIDISM, NONAUTOIMMUNE, AUTOSOMAL DOMINANT;;TOXIC THYROID HYPERPLASIA, AUTOSOMAL DOMINANT	0.049819999999999996	9.262273798383488
#614921 CONGENITAL DISORDER OF GLYCOSYLATION, TYPE It; CDG1T;;CDG It; CDGIt;;PHOSPHOGLUCOMUTASE 1 DEFICIENCY;;PGM1 DEFICIENCY;;GLYCOGEN STORAGE DISEASE XIV; GSD14;;GSD XIV	0.0494118	9.186383389621943
RETINOPATHY, PIGMENTARY, AND MENTAL RETARDATION	0.0484006	8.998386375071053
ROIFMAN SYNDROME; RFMN	0.048277681999999995	8.975534103478324
#607594 IMMUNODEFICIENCY, COMMON VARIABLE, 1; CVID1;;ANTIBODY DEFICIENCY DUE TO ICOS DEFECTIMMUNODEFICIENCY, COMMON VARIABLE, INCLUDED; CVID, INCLUDED	0.04813421	8.948860539720762
CYSTIC FIBROSIS	0.0477273	8.873209961011405
IMMUNODEFICIENCY 11B WITH ATOPIC DERMATITIS; IMD11B	0.047222200000000006	8.77930441112053
CASPASE 8 DEFICIENCY	0.047222200000000006	8.77930441112053
#222300 WOLFRAM SYNDROME 1; WFS1;;WFS;;DIABETES INSIPIDUS AND MELLITUS WITH OPTIC ATROPHY AND DEAFNESS; DIDMOAD	0.047183499999999996	8.772109509554943
NEUROLOGIC, ENDOCRINE, AND PANCREATIC DISEASE, MULTISYSTEM, INFANTILE-ONSET; IMNEPD	0.046870301999999996	8.71388137569091
CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IB	0.04657613000000001	8.659190456224472
BORJESON-FORSSMAN-LEHMANN SYNDROME; BFLS	0.04550379	8.45982661268857
MUCOEPITHELIAL DYSPLASIA, HEREDITARY	0.0449495	8.356775915303865
Prader-Willi Syndrome (Type 2)	0.04423124	8.22324077322384
Prader-Willi syndrome (Type 1)	0.04423124	8.22324077322384
SPECIFIC GRANULE DEFICIENCY 2; SGD2	0.043589222	8.10388014497232
CHROMOSOME 18Q DELETION SYNDROME	0.04335499	8.060332956767928
FANCONI ANEMIA, COMPLEMENTATION GROUP I; FANCI	0.04331998199999999	8.053824452529993
IMMUNODEFICIENCY, COMMON VARIABLE, 10; CVID10	0.043085282	8.010190256213644
WILLIAMS-BEUREN REGION DUPLICATION SYNDROME	0.042950791999999995	7.985186578912466
HEMOPHAGOCYTIC LYMPHOHISTIOCYTOSIS, FAMILIAL, 1	0.042179182	7.841732883899005
METHYLMALONIC ACIDURIA DUE TO METHYLMALONYL-COA MUTASE DEFICIENCY	0.042179182	7.841732883899005
HEMOPHAGOCYTIC LYMPHOHISTIOCYTOSIS, FAMILIAL, 2	0.042179182	7.841732883899005
CHROMOSOME 15q13.3 MICRODELETION SYNDROME	0.04196684	7.802255369991008
VERTEBRAL ANOMALIES AND VARIABLE ENDOCRINE AND T-CELL DYSFUNCTION; VETD	0.041837202	7.7781537511496825
MYASTHENIC SYNDROME, CONGENITAL, 5; CMS5	0.041641130000000005	7.741701070535541
WITTEVEEN-KOLK SYNDROME	0.041544612	7.723756948848018
#300867 KABUKI SYNDROME 2; KABUK2	0.041409812	7.698695637968409
WHITE-SUTTON SYNDROME; WHSUS	0.041018292	7.625906287556061
HALLERMANN-STREIFF SYNDROME; HSS	0.04089362	7.602727921458269
LOWE OCULOCEREBRORENAL SYNDROME	0.0407754	7.580749077450945
IMMUNODEFICIENCY 47	0.04022171	7.477809928927721
#214500 CHEDIAK-HIGASHI SYNDROME; CHS	0.04022171	7.477809928927721
Polyarteritis nodosa, childhood-onset	0.04022171	7.477809928927721
Myhre syndrome	0.0395417	7.351386026767169
#307200 ISOLATED GROWTH HORMONE DEFICIENCY, TYPE III; IGHD3;;IGHD III;;GROWTH HORMONE DEFICIENCY WITH HYPOGAMMAGLOBULINEMIA;;HYPOGAMMAGLOBULINEMIA AND ISOLATED GROWTH HORMONE DEFICIENCY, X-LINKED;;AGAMMAGLOBULINEMIA AND ISOLATED GROWTH HORMONE DEFICIENCY, X-LINKED;;FLEISHER SYNDROME	0.0394636	7.336866083297604
2q33.1 deletion syndrome	0.039452339999999995	7.334772682997125
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIc; CDG2C	0.039331172	7.312245762250387
POTOCKI-LUPSKI SYNDROME	0.039228611999999996	7.29317834352774
MEHMO SYNDROME; MEHMO	0.039198872	7.2876492382936195
DESBUQUOIS DYSPLASIA 2; DBQD2	0.038994471999999995	7.249648259482106
NAVAJO NEUROHEPATOPATHY	0.038475482	7.153160353447922
MENTAL RETARDATION, X-LINKED 12; MRX12	0.03815059	7.092758132273606
CRANIOECTODERMAL DYSPLASIA 2; CED2	0.038127532	7.088471309526856
MICROCEPHALIC OSTEODYSPLASTIC PRIMORDIAL DWARFISM, TYPE II; MOPD2	0.037880882	7.042615431719323
DYSKERATOSIS CONGENITA, AUTOSOMAL RECESSIVE 5; DKCB5	0.037880882	7.042615431719323
DYSKERATOSIS CONGENITA, X-LINKED; DKCX	0.037880882	7.042615431719323
DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT 2; DKCA2	0.037880882	7.042615431719323
SHORT STATURE, AMELOGENESIS IMPERFECTA, AND SKELETAL DYSPLASIA WITH SCOLIOSIS; SSASKS	0.037880882	7.042615431719323
INSULIN-LIKE GROWTH FACTOR I, RESISTANCE TO; IGF1RES	0.037880882	7.042615431719323
BARATELA-SCOTT SYNDROME	0.037880882	7.042615431719323
#243500 ISOVALERIC ACIDEMIA; IVA;;ISOVALERIC ACID CoA DEHYDROGENASE DEFICIENCY;;IVD DEFICIENCY	0.037880882	7.042615431719323
DIAMOND-BLACKFAN ANEMIA 5	0.037880882	7.042615431719323
BONE MARROW FAILURE SYNDROME 4; BMFS4	0.037880882	7.042615431719323
NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	0.03771963	7.012636303366514
IMMUNODEFICIENCY 23; IMD23	0.037266772000000004	6.928443312844871
MEIER-GORLIN SYNDROME 6; MGORS6	0.0372414	6.923726283322337
Oliver-McFarlane syndrome	0.0372414	6.923726283322337
LEPTIN RECEPTOR DEFICIENCY; LEPRD	0.0372414	6.923726283322337
SPONDYLOENCHONDRODYSPLASIA WITH IMMUNE DYSREGULATION; SPENCDI	0.0371476	6.906287477977329
MYELOLYMPHATIC INSUFFICIENCY	0.037037	6.885725304510823
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 13; MRT13	0.037037	6.885725304510823
STING-ASSOCIATED VASCULOPATHY, INFANTILE-ONSET; SAVI	0.037037	6.885725304510823
SYSTEMIC LUPUS ERYTHEMATOSUS; SLE	0.037037	6.885725304510823
600302 FRYNS MACROCEPHALY;;MACROCEPHALY WITH SPASTIC PARAPLEGIA AND DISTINCTIVE CRANIOFACIALAPPEARANCE	0.037037	6.885725304510823
167850 PANCYTOPENIA AND OCCLUSIVE VASCULAR DISEASE	0.037037	6.885725304510823
#240900 HYPOINSULINEMIC HYPOGLYCEMIA WITH HEMIHYPERTROPHY; HIHGHH	0.037037	6.885725304510823
CUBITUS VALGUS WITH MENTAL RETARDATION AND UNUSUAL FACIES	0.037037	6.885725304510823
#615715 BONE MARROW FAILURE SYNDROME 2; BMFS2	0.037037	6.885725304510823
HERMANSKY-PUDLAK SYNDROME 9	0.037037	6.885725304510823
DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT 3; DKCA3	0.037037	6.885725304510823
MENTAL RETARDATION, TRUNCAL OBESITY, RETINAL DYSTROPHY, AND MICROPENIS SYNDROME; MORMS	0.037037	6.885725304510823
#231095 GHOSAL HEMATODIAPHYSEAL DYSPLASIA; GHDD;;GHOSAL SYNDROME	0.037037	6.885725304510823
FRONTOMETAPHYSEAL DYSPLASIA 2; FMD2	0.03690298	6.860809007151142
SMITH-LEMLI-OPITZ SYNDROME; SLOS	0.03667329	6.818106243828165
TRICHOHEPATOENTERIC SYNDROME 1	0.036518010000000004	6.78923739847664
CHROMOSOME 9P DELETION SYNDROME	0.036056412	6.703419512872742
CRANIOFACIAL DYSMORPHISM, SKELETAL ANOMALIES, AND MENTAL RETARDATION SYNDROME	0.035407720000000004	6.582818089452007
MICROCEPHALY, SHORT STATURE, AND IMPAIRED GLUCOSE METABOLISM 2	0.034925399999999995	6.493147678002059
AUTOIMMUNE DISEASE, MULTISYSTEM, INFANTILE-ONSET, 1; ADMIO1	0.034925399999999995	6.493147678002059
#614162 IMMUNODEFICIENCY 31C; IMD31C;;CANDIDIASIS, FAMILIAL, 7; CANDF7;;CANDIDIASIS, FAMILIAL CHRONIC MUCOCUTANEOUS, AUTOSOMAL DOMINANT	0.034925399999999995	6.493147678002059
COFFIN-SIRIS SYNDROME 1; CSS1	0.034696062	6.45051035667782
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIO	0.034553982	6.424095586278897
MYASTHENIC SYNDROME, CONGENITAL, 4C, ASSOCIATED WITH ACETYLCHOLINE RECEPTOR DEFICIENCY	0.03444689	6.404185601822525
TAKENOUCHI-KOSAKI SYNDROME; TKS	0.034215572	6.361180169255394
#136570 CHROMOSOME 16p12.1 DELETION SYNDROME, 520-KBFRAGILE SITE 16p12, INCLUDED	0.034215572	6.361180169255394
WEAVER SYNDROME	0.034215572	6.361180169255394
TONNE-KALSCHEUER SYNDROME; TOKAS	0.034215572	6.361180169255394
ALKURAYA-KUCINSKAS SYNDROME; ALKKUCS	0.034215572	6.361180169255394
MENTAL RETARDATION, AUTOSOMAL DOMINANT 6, WITH OR WITHOUT SEIZURES; MRD6	0.034215572	6.361180169255394
MENTAL RETARDATION, X-LINKED 90	0.034215572	6.361180169255394
DIABETES MELLITUS, PERMANENT NEONATAL; PNDM	0.034177182	6.35404290126824
MECKEL SYNDROME, TYPE 10; MKS10	0.03409894	6.339496557901459
TRISOMY 18-LIKE SYNDROME	0.03409894	6.339496557901459
HYPER-IgE RECURRENT INFECTION SYNDROME, AUTOSOMAL DOMINANT	0.0340909	6.3380018031576
CRANIOECTODERMAL DYSPLASIA 4	0.0340909	6.3380018031576
FRUCTOSE-1,6-BISPHOSPHATASE DEFICIENCY	0.0337101	6.267205459070397
ECHO VIRUS 11 SENSITIVITY	0.0333333	6.197152774059742
SCHISTOSOMA MANSONI INFECTION, SUSCEPTIBILITY/RESISTANCE TO	0.0333333	6.197152774059742
MYASTHENIC SYNDROME, CONGENITAL, 6, PRESYNAPTIC; CMS6	0.0333333	6.197152774059742
GLOBULIN ANOMALY INVOLVING BETA (2A)-GLOBULIN	0.0333333	6.197152774059742
IMMUNE SUPPRESSION	0.0333333	6.197152774059742
DEFECTIVE INTERFERING PARTICLE INDUCTION, CONTROL OF	0.0333333	6.197152774059742
INOSINE PHOSPHORYLASE DEFICIENCY, IMMUNE DEFECT DUE TO	0.0333333	6.197152774059742
ALLERGIC BRONCHOPULMONARY ASPERGILLOSIS	0.0333333	6.197152774059742
#261000 INTRINSIC FACTOR DEFICIENCY; IFD;;PERNICIOUS ANEMIA, CONGENITAL, DUE TO DEFECT OF INTRINSIC FACTOR	0.0333333	6.197152774059742
#254300 MYASTHENIA, LIMB-GIRDLE, FAMILIAL;;LGM;;CONGENITAL MYASTHENIC SYNDROME TYPE Ib; CMS1B;;CMS Ib;;MYASTHENIC MYOPATHY, FORMERLY	0.0333333	6.197152774059742
MYELOPEROXIDASE DEFICIENCY	0.0333333	6.197152774059742
#246300 LEPROSY, SUSCEPTIBILITY TO, 3; LPRS3	0.0333333	6.197152774059742
BLOOD GROUP, DUFFY SYSTEM; FY	0.0333333	6.197152774059742
IMMUNOGLOBULIN D LEVEL IN PLASMA, LOW	0.0333333	6.197152774059742
#250460 METAPHYSEAL DYSPLASIA WITHOUT HYPOTRICHOSIS;;CARTILAGE-HAIR HYPOPLASIA-LIKE SKELETAL DYSPLASIA WITHOUT HYPOTRICHOSISOR IMMUNODEFICIENCY;;CARTILAGE-HAIR HYPOPLASIA VARIANT, SKELETAL MANIFESTATIONS ONLY; CHHV	0.0333333	6.197152774059742
ROUSSY-LEVY HEREDITARY AREFLEXIC DYSTASIA	0.0333333	6.197152774059742
RAGWEED SENSITIVITY	0.0333333	6.197152774059742
RADIATION SENSITIVITY OF NATURAL KILLER ACTIVITY	0.0333333	6.197152774059742
RHEUMATIC FEVER-RELATED ANTIGENRHEUMATIC FEVER, ACUTE, SUSCEPTIBILITY TO, INCLUDED	0.0333333	6.197152774059742
SHORT SYNDROME	0.0333333	6.197152774059742
MYASTHENIA GRAVIS; MG	0.0333333	6.197152774059742
SUSCEPTIBILITY TO LYSIS BY ALLOREACTIVE NATURAL KILLER CELLS	0.0333333	6.197152774059742
MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 2; MVA2	0.03328039	6.187316023624725
MENTAL RETARDATION, AUTOSOMAL DOMINANT 7	0.03316807	6.166434076755308
#117550 SOTOS SYNDROME 1; SOTOS1;;SOTOS SYNDROME;;CEREBRAL GIGANTISM;;CHROMOSOME 5q35 DELETION SYNDROME	0.033101981999999995	6.154147341492609
LANDAU-KLEFFNER SYNDROME	0.033101981999999995	6.154147341492609
HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY	0.033101981999999995	6.154147341492609
#236250 HOMOCYSTINURIA DUE TO DEFICIENCY OF N(5,10)-METHYLENETETRAHYDROFOLATEREDUCTASE ACTIVITY;;METHYLENETETRAHYDROFOLATE REDUCTASE DEFICIENCY;;MTHFR DEFICIENCYMTHFR DEFICIENCY, THERMOLABILE TYPE, INCLUDED	0.033101981999999995	6.154147341492609
