syndrome	score	normalized_score
HEMANGIOPERICYTOMA, MALIGNANT	0.0384615	3.831067050710682
ARTERIES, ANOMALIES OF	0.0384615	3.831067050710682
#206920 MICROPHTHALMIA WITH LIMB ANOMALIES;;WAARDENBURG ANOPHTHALMIA SYNDROME;;ANOPHTHALMIA-SYNDACTYLY;;OPHTHALMOACROMELIC SYNDROME; OAS	0.0384615	3.831067050710682
150590 LEG ULCERS, FAMILIAL, OF JUVENILE ONSET	0.0384615	3.831067050710682
NOONAN SYNDROME-LIKE DISORDER WITH OR WITHOUT JUVENILE MYELOMONOCYTIC LEUKEMIA	0.03674819	3.6604079373465868
MENTAL RETARDATION, X-LINKED, SYNDROMIC, 35; MRXS35	0.0330776	3.2947883851796638
CHROMOSOME 15q13.3 MICRODELETION SYNDROME	0.03252225	3.239471169610532
ANDERSEN CARDIODYSRHYTHMIC PERIODIC PARALYSIS	0.03252225	3.239471169610532
%300712 CRANIOFACIOSKELETAL SYNDROME	0.02956924	2.9453282133706775
MUCOLIPIDOSIS III ALPHA/BETA	0.02956569	2.944974605528289
CARDIOFACIOCUTANEOUS SYNDROME 1; CFC1	0.029373729999999997	2.9258538840001522
NEURODEVELOPMENTAL DISORDER WITH SEIZURES AND SPEECH AND WALKING IMPAIRMENT; NEDSSWI	0.029373729999999997	2.9258538840001522
GLYCOSYLPHOSPHATIDYLINOSITOL BIOSYNTHESIS DEFECT 17; GPIBD17	0.028585239999999998	2.8473140959311776
BLOOM SYNDROME	0.028585239999999998	2.8473140959311776
PETERS-PLUS SYNDROME; PTRPLS	0.02835565	2.8244451312737238
ELSAHY-WATERS SYNDROME; ESWS	0.02812251	2.8012225587738815
WILLIAMS-BEUREN SYNDROME; WBS	0.02783343	2.7724279235407407
HUNTER-MACDONALD SYNDROME	0.02783343	2.7724279235407407
COFFIN-LOWRY SYNDROME; CLS	0.02760029	2.7492053510408985
CHROMOSOME 19Q13.11 DELETION SYNDROME, DISTAL	0.02563223	2.5531711396913237
OSTEOPATHIA STRIATA WITH CRANIAL SCLEROSIS	0.02563223	2.5531711396913237
CORNEODERMATOOSSEOUS SYNDROME	0.0255588	2.545856935785244
MENTAL RETARDATION, X-LINKED, SYNDROMIC, SNYDER-ROBINSON TYPE	0.02539909	2.5299485671914814
BARDET-BIEDL SYNDROME 1; BBS1	0.02477031	2.4673171477162694
MIDFACE HYPOPLASIA, OBESITY, DEVELOPMENTAL DELAY, AND NEONATAL HYPOTONIA	0.02477031	2.4673171477162694
BRANCHIOOCULOFACIAL SYNDROME	0.02441864	2.43228805759437
WARBURG MICRO SYNDROME 3; WARBM3	0.02441864	2.43228805759437
KNIEST-LIKE DYSPLASIA, LETHAL	0.02434521	2.4249738536882908
ATELOSTEOGENESIS, TYPE I; AO1	0.02434521	2.4249738536882908
CARDIOSPONDYLOCARPOFACIAL SYNDROME; CSCF	0.024018499999999998	2.392430975325832
WEILL-MARCHESANI SYNDROME 1; WMS1	0.024018499999999998	2.392430975325832
WEILL-MARCHESANI SYNDROME 2; WMS2	0.02280491	2.2715478932288793
SHWACHMAN-DIAMOND SYNDROME 1; SDS1	0.02204689	2.1960431561338694
DIGEORGE SYNDROME; DGS	0.02204689	2.1960431561338694
SHPRINTZEN OMPHALOCELE SYNDROME	0.02204689	2.1960431561338694
301950 BRANCHIAL ARCH SYNDROME, X-LINKED;;MANDIBULOFACIAL DYSOSTOSIS, TORIELLO TYPE	0.02204689	2.1960431561338694
#612438 LEUKODYSTROPHY, HYPOMYELINATING, 6; HLD6;;LEUKODYSTROPHY, HYPOMYELINATING, WITH ATROPHY OF THE BASAL GANGLIAAND CEREBELLUM; HABC	0.02204689	2.1960431561338694
SPASTIC PARAPLEGIA 9A, AUTOSOMAL DOMINANT; SPG9A	0.02204689	2.1960431561338694
MICROPHTHALMIA, SYNDROMIC 3	0.02204689	2.1960431561338694
SOLITARY MEDIAN MAXILLARY CENTRAL INCISOR; SMMCI	0.02204689	2.1960431561338694
RAJAB INTERSTITIAL LUNG DISEASE WITH BRAIN CALCIFICATIONS; RILDBC	0.02204689	2.1960431561338694
CHROMOSOME Xq27.3-q28 DUPLICATION SYNDROME	0.02204689	2.1960431561338694
PRADER-WILLI SYNDROME; PWS	0.02204689	2.1960431561338694
NEUROFIBROMATOSIS, TYPE I	0.02204689	2.1960431561338694
NEUROFIBROMATOSIS-NOONAN SYNDROME; NFNS	0.02204689	2.1960431561338694
CAMPTODACTYLY SYNDROME, GUADALAJARA, TYPE II	0.021817299999999998	2.173174191476415
COSTELLO SYNDROME; CSTLO	0.02162179	2.1536998621058903
TYSHCHENKO SYNDROME	0.02162179	2.1536998621058903
BARTTER SYNDROME, TYPE 1, ANTENATAL	0.02162179	2.1536998621058903
ACROFACIAL DYSOSTOSIS 1, NAGER TYPE; AFD1	0.02162179	2.1536998621058903
HYPOPIGMENTATION, ORGANOMEGALY, AND DELAYED MYELINATION AND DEVELOPMENT; HOD	0.02162179	2.1536998621058903
Diamond-Blackfan anemia 1	0.02162179	2.1536998621058903
#225410 EHLERS-DANLOS SYNDROME, TYPE VII, AUTOSOMAL RECESSIVE;;EHLERS-DANLOS SYNDROME, DERMATOSPARAXIS TYPE;;DERMATOSPARAXIS;;EDS VIIC;;EDS7C	0.02162179	2.1536998621058903
TEMPLE SYNDROME	0.02162179	2.1536998621058903
BARTTER SYNDROME, ANTENATAL, TYPE 2	0.02162179	2.1536998621058903
SMITH-LEMLI-OPITZ SYNDROME; SLOS	0.02162179	2.1536998621058903
#600638 FIBROSIS OF EXTRAOCULAR MUSCLES, CONGENITAL, 3A, WITH OR WITHOUT EXTRAOCULARINVOLVEMENT; CFEOM3A;;FEOM3 LOCUS	0.0208333	2.0751600740369156
TUBEROUS SCLEROSIS 2; TSC2	0.0208333	2.0751600740369156
SPEECH DEVELOPMENT, DELAYED, WITH FACIAL ASYMMETRY, STRABISMUS, ANDTRANSVERSE EARLOBE CREASE	0.0208333	2.0751600740369156
ALAGILLE SYNDROME 1; ALGS1	0.0208333	2.0751600740369156
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 7	0.0208333	2.0751600740369156
612917 GIACHETI SYNDROME;;MARFANOID HABITUS AND SPECIFIC LANGUAGE AND LEARNING DISABILITIES	0.0208333	2.0751600740369156
CHROMOSOME 17Q11.2 DELETION SYNDROME, 1.4-MB	0.0208333	2.0751600740369156
#127550 DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT, 1; DKCA1;;DYSKERATOSIS CONGENITA, SCOGGINS TYPE	0.0208333	2.0751600740369156
#300491 EPILEPSY, X-LINKED, WITH VARIABLE LEARNING DISABILITIES AND BEHAVIORDISORDERS	0.0208333	2.0751600740369156
LEGIUS SYNDROME	0.0208333	2.0751600740369156
ACROMEGALOID FACIAL APPEARANCE SYNDROME	0.0208333	2.0751600740369156
FEINGOLD SYNDROME 1; FGLDS1	0.0208333	2.0751600740369156
MYOPATHY WITH EXTRAPYRAMIDAL SIGNS	0.0208333	2.0751600740369156
TUBEROUS SCLEROSIS	0.0208333	2.0751600740369156
COENZYME Q10 DEFICIENCY, PRIMARY, 1; COQ10D1	0.0208333	2.0751600740369156
MENTAL RETARDATION, X-LINKED, SYNDROMIC 11; MRXS11	0.0208333	2.0751600740369156
#606777 GLUT1 DEFICIENCY SYNDROME 1; GLUT1DS1;;GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIERGLUT1 DEFICIENCY SYNDROME 1, AUTOSOMAL RECESSIVE, INCLUDED	0.0208333	2.0751600740369156
LISSENCEPHALY, X-LINKED, 2	0.0208333	2.0751600740369156
HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	0.0208333	2.0751600740369156
CHROMOSOME 6PTER-P24 DELETION SYNDROME	0.0208333	2.0751600740369156
MITOCHONDRIAL DNA DEPLETION SYNDROME 7 (HEPATOCEREBRAL TYPE)	0.0208333	2.0751600740369156
CHROMOSOME 22Q11.2 DUPLICATION SYNDROME	0.0208333	2.0751600740369156
MUSICAL PERFECT PITCH	0.0208333	2.0751600740369156
#612475 CHROMOSOME 1q21.1 DUPLICATION SYNDROME	0.0208333	2.0751600740369156
#604360 SPASTIC PARAPLEGIA 11, AUTOSOMAL RECESSIVE; SPG11;;SPASTIC PARAPLEGIA, AUTOSOMAL RECESSIVE, WITH MENTAL IMPAIRMENT ANDTHIN CORPUS CALLOSUM;;SPASTIC PARAPLEGIA, AUTOSOMAL RECESSIVE, COMPLICATED, WITH THIN CORPUSCALLOSUM;;HSP-TCC	0.0208333	2.0751600740369156
SHORT-RIB THORACIC DYSPLASIA 12; SRTD12	0.02060371	2.052291109379462
ENDOCRINE-CEREBROOSTEODYSPLASIA; ECO	0.02060371	2.052291109379462
#614976 CARPENTER SYNDROME 2; CRPT2	0.02060371	2.052291109379462
HYPERTELORISM AND OTHER FACIAL DYSMORPHISM, BRACHYDACTYLY, GENITAL ABNORMALITIES, MENTAL RETARDATION, AND RECURRENT INFLAMMATORY EPISODES	0.02060371	2.052291109379462
SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 1; DSMA1	0.020408199999999998	2.032816780008937
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 30; MC1DN30	0.020408199999999998	2.032816780008937
GAUCHER DISEASE, PERINATAL LETHAL	0.020408199999999998	2.032816780008937
HYPERURICEMIA, PULMONARY HYPERTENSION, RENAL FAILURE, AND ALKALOSIS SYNDROME	0.020408199999999998	2.032816780008937
BARTTER SYNDROME, TYPE 5, ANTENATAL, TRANSIENT	0.020408199999999998	2.032816780008937
KAGAMI-OGATA SYNDROME	0.020408199999999998	2.032816780008937
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 25; MC1DN25	0.020408199999999998	2.032816780008937
RESTRICTIVE DERMOPATHY, LETHAL	0.020408199999999998	2.032816780008937
MITOCHONDRIAL COMPLEX V (ATP SYNTHASE) DEFICIENCY, NUCLEAR TYPE 2; MC5DN2	0.020408199999999998	2.032816780008937
LEUKODYSTROPHY, HYPOMYELINATING, 3; HLD3	0.020408199999999998	2.032816780008937
PYRIDOXAMINE 5-PRIME-PHOSPHATE OXIDASE DEFICIENCY	0.020408199999999998	2.032816780008937
BARTTER SYNDROME, TYPE 4B, NEONATAL, WITH SENSORINEURAL DEAFNESS	0.020408199999999998	2.032816780008937
#215045 CHONDRODYSPLASIA, BLOMSTRAND TYPE; BOCD	0.020408199999999998	2.032816780008937
#609152 HYPERTHYROIDISM, NONAUTOIMMUNE;;HYPERTHYROIDISM, CONGENITAL NONAUTOIMMUNE;;HYPERTHYROIDISM, NONAUTOIMMUNE, AUTOSOMAL DOMINANT;;TOXIC THYROID HYPERPLASIA, AUTOSOMAL DOMINANT	0.020408199999999998	2.032816780008937
#267450 RESPIRATORY DISTRESS SYNDROME IN PREMATURE INFANTS;;RDS OF PREMATURITY;;HYALINE MEMBRANE DISEASE, FORMERLY	0.020408199999999998	2.032816780008937
BARTTER SYNDROME, TYPE 4A, NEONATAL, WITH SENSORINEURAL DEAFNESS	0.020408199999999998	2.032816780008937
VENTRICULOMEGALY WITH CYSTIC KIDNEY DISEASE; VMCKD	0.020408199999999998	2.032816780008937
CHOLESTASIS, INTRAHEPATIC, OF PREGNANCY, 1; ICP1	0.020408199999999998	2.032816780008937
MARFAN LIPODYSTROPHY SYNDROME; MFLS	0.020408199999999998	2.032816780008937
PROLIFERATIVE VASCULOPATHY AND HYDRANENCEPHALY-HYDROCEPHALY SYNDROME; PVHH	0.020408199999999998	2.032816780008937
NEMALINE MYOPATHY 10	0.020408199999999998	2.032816780008937
YUNIS-VARON SYNDROME	0.020408199999999998	2.032816780008937
OSTEOGENESIS IMPERFECTA, TYPE IIA	0.020408199999999998	2.032816780008937
POLYHYDRAMNIOS, MEGALENCEPHALY, AND SYMPTOMATIC EPILEPSY; PMSE	0.020408199999999998	2.032816780008937
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 1; SMABF1	0.020408199999999998	2.032816780008937
CHOLESTASIS, INTRAHEPATIC, OF PREGNANCY 3	0.020408199999999998	2.032816780008937
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 2	0.020408199999999998	2.032816780008937
INFANTILE SIALIC ACID STORAGE DISEASE	0.020408199999999998	2.032816780008937
AGENESIS OF THE CORPUS CALLOSUM AND CONGENITAL LYMPHEDEMA	0.020408199999999998	2.032816780008937
#242500 ICHTHYOSIS, CONGENITAL, AUTOSOMAL RECESSIVE 4B; ARCI4B;;ICHTHYOSIS CONGENITA, HARLEQUIN FETUS TYPE;;HARLEQUIN ICHTHYOSIS; HI;;'HARLEQUIN FETUS'	0.020408199999999998	2.032816780008937
FETAL AKINESIA DEFORMATION SEQUENCE; FADS	0.020408199999999998	2.032816780008937
ASPARTYLGLUCOSAMINURIA; AGU	0.02008149	2.000273901646479
HURLER-SCHEIE SYNDROME	0.02008149	2.000273901646479
LOEYS-DIETZ SYNDROME 5	0.02008149	2.000273901646479
NOONAN SYNDROME-LIKE DISORDER WITH LOOSE ANAGEN HAIR 2; NSLH2	0.02008149	2.000273901646479
HURLER SYNDROME	0.02008149	2.000273901646479
COPPER DEFICIENCY, FAMILIAL BENIGN	0.0196078	1.9530906625307103
THROMBOCYTHEMIA, ESSENTIAL	0.0196078	1.9530906625307103
#215300 CHONDROSARCOMA	0.0196078	1.9530906625307103
%600343 PAROTID SALIVARY GLANDS, POLYCYSTIC DYSGENETIC DISEASE OF; PDDP	0.0196078	1.9530906625307103
#212840 CEREBELLAR ATAXIA AND HYPOGONADOTROPIC HYPOGONADISM; CAHH;;GORDON HOLMES SYNDROME;;LUTEINIZING HORMONE-RELEASING HORMONE, DEFICIENCY OF, WITH ATAXIA;;LHRH DEFICIENCY AND ATAXIA	0.0196078	1.9530906625307103
HEART DEFECTS, CONGENITAL, AND OTHER CONGENITAL ANOMALIES; HDCA	0.0196078	1.9530906625307103
BAND HETEROTOPIA; BH	0.0196078	1.9530906625307103
DOUBLE NAIL FOR FIFTH TOE	0.0196078	1.9530906625307103
256020 NAIL-PATELLA-LIKE RENAL DISEASE;;GLOMERULAR BASEMENT MEMBRANE DISEASE, NAIL-PATELLA SYNDROME TYPE	0.0196078	1.9530906625307103
PUBIC BONE DYSPLASIA	0.0196078	1.9530906625307103
THROMBOCYTOPENIA 3	0.0196078	1.9530906625307103
DYSPLASIA EPIPHYSEALIS HEMIMELICA	0.0196078	1.9530906625307103
TRACHEOPATHIA OSTEOPLASTICA	0.0196078	1.9530906625307103
MICROPHTHALMIA, SYNDROMIC 4	0.0196078	1.9530906625307103
FACIAL CLEFTING, OBLIQUE, 1; OBLFC1	0.0196078	1.9530906625307103
VESICOURETERAL REFLUX 1	0.0196078	1.9530906625307103
MEGAEPIPHYSEAL DWARFISM	0.0196078	1.9530906625307103
%600176 PACHYGYRIA WITH MENTAL RETARDATION, SEIZURES, AND ARACHNOID CYSTS;;PACHYGYRIA WITH MENTAL RETARDATION AND SEIZURES	0.0196078	1.9530906625307103
KNUCKLE PADS	0.0196078	1.9530906625307103
PACHYDERMODACTYLY, FAMILIAL	0.0196078	1.9530906625307103
TOES, RELATIVE LENGTH OF FIRST AND SECOND	0.0196078	1.9530906625307103
CIRCUMVALLATE PLACENTA SYNDROME	0.0196078	1.9530906625307103
TRACHEOBRONCHOMEGALY	0.0196078	1.9530906625307103
