syndrome	score	normalized_score
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 13	0.200843882	13.143959655446697
DYSTONIA 16; DYT16	0.19821249	12.97175171990368
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 9; EIEE9	0.194414082	12.723169980645494
MENTAL RETARDATION, X-LINKED, SYNDROMIC, HEDERA TYPE; MRXSH	0.19127389	12.517664308541644
SUPRANUCLEAR PALSY, PROGRESSIVE, 2; PSNP2	0.1883115	12.32379465089532
GENERALIZED EPILEPSY WITH FEBRILE SEIZURES PLUS, TYPE 9; GEFSP9	0.18214338200000002	11.920130405140329
#613863 GENERALIZED EPILEPSY WITH FEBRILE SEIZURES PLUS, TYPE 7; GEFSP7;;GEFS+, TYPE 7; GEFS+7FEBRILE SEIZURES, FAMILIAL, 3B, INCLUDED; FEB3B, INCLUDED	0.1812995	11.864903674549861
TREMOR, HEREDITARY ESSENTIAL, 1	0.1704545	11.155167131699532
CONGENITAL DISORDER OF DEGLYCOSYLATION; CDDG	0.169702143	11.105930132513802
HUNTINGTON DISEASE-LIKE 2	0.166667	10.907299251935067
LICHTENSTEIN-KNORR SYNDROME; LIKNS	0.166667	10.907299251935067
%300703 SPINOCEREBELLAR ATAXIA, X-LINKED 5; SCAX5	0.166667	10.907299251935067
#608804 LEUKODYSTROPHY, HYPOMYELINATING, 2; HLD2;;PELIZAEUS-MERZBACHER-LIKE DISEASE, 1; PMLD1	0.16589323299999997	10.856661103889728
SPINOCEREBELLAR ATAXIA, X-LINKED 3	0.16589323299999997	10.856661103889728
SPASTIC PARAPLEGIA 79, AUTOSOMAL RECESSIVE; SPG79	0.1641336	10.741504271975911
DYSKINESIA, SEIZURES, AND INTELLECTUAL DEVELOPMENTAL DISORDER	0.16256878199999997	10.639096847585872
SPINOCEREBELLAR ATAXIA 27; SCA27	0.1565655	10.24622007373289
TREMOR, HEREDITARY ESSENTIAL, AND IDIOPATHIC NORMAL PRESSURE HYDROCEPHALUS	0.15275798999999998	9.997042666239292
PELIZAEUS-MERZBACHER DISEASE	0.15202711299999996	9.94921139696969
SUPRANUCLEAR PALSY, PROGRESSIVE, 1; PSNP1	0.14899196999999997	9.750580516390956
#615369 EPILEPTIC ENCEPHALOPATHY, CHILDHOOD-ONSET; EEOC	0.146374782	9.579302142660266
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 4	0.14589214299999997	9.547716477809665
LISSENCEPHALY 9 WITH COMPLEX BRAINSTEM MALFORMATION; LIS9	0.14589214299999997	9.547716477809665
MICROCEPHALY, SHORT STATURE, AND IMPAIRED GLUCOSE METABOLISM 2	0.14504826099999998	9.492489747219198
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 39; COXPD39	0.14497639199999998	9.487786376486316
Pontine tegmental cap dysplasia	0.14461663299999997	9.464242429144749
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT HYPERKINETIC MOVEMENTS AND SEIZURES, AUTOSOMAL RECESSIVE; NDHMSR	0.14461663299999997	9.464242429144749
NEPHRONOPHTHISIS-LIKE NEPHROPATHY 1	0.14377275099999998	9.409015698554281
CEREBELLAR ATROPHY, DEVELOPMENTAL DELAY, AND SEIZURES; CADEDS	0.14370088199999997	9.404312327821398
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 48; MRT48	0.14370088199999997	9.404312327821398
EPILEPSY, PROGRESSIVE MYOCLONIC, 4, WITH OR WITHOUT RENAL FAILURE; EPM4	0.1436542	9.40125728666941
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2O; CMT2O	0.14285699999999998	9.349085597230932
TREMOR, NYSTAGMUS, AND DUODENAL ULCER	0.14285699999999998	9.349085597230932
#613341 LEBER CONGENITAL AMAUROSIS 14; LCA14RETINAL DYSTROPHY, EARLY-ONSET SEVERE, LRAT-RELATED, INCLUDED;;RETINITIS PIGMENTOSA, JUVENILE, LRAT-RELATED, INCLUDED	0.14285699999999998	9.349085597230932
SPASTIC ATAXIA, CHARLEVOIX-SAGUENAY TYPE	0.14285699999999998	9.349085597230932
MYOPATHY, TUBULAR AGGREGATE, 2; TAM2	0.14285699999999998	9.349085597230932
SPASTIC ATAXIA 8, AUTOSOMAL RECESSIVE, WITH HYPOMYELINATING LEUKODYSTROPHY; SPAX8	0.14285699999999998	9.349085597230932
BRUNNER SYNDROME; BRNRS	0.14285699999999998	9.349085597230932
#611302 SPASTIC ATAXIA 2, AUTOSOMAL RECESSIVE; SPAX2	0.14285699999999998	9.349085597230932
MYOCLONUS, FAMILIAL CORTICAL; FCM	0.14285699999999998	9.349085597230932
CHROMOSOME 1P36 DELETION SYNDROME	0.135787083	8.886404320161429
NEUROPATHY, HEREDITARY MOTOR AND SENSORY, OKINAWA TYPE; HMSNO	0.13490099	8.828415147043504
#613060 EPILEPSY, IDIOPATHIC GENERALIZED, SUSCEPTIBILITY TO, 10; EIG10GENERALIZED EPILEPSY WITH FEBRILE SEIZURES PLUS, TYPE 5, SUSCEPTIBILITYTO, INCLUDED; GEFS5, INCLUDED;;GEFS+, TYPE 5, SUSCEPTIBILITY TO, INCLUDED;;GEFS+5, SUSCEPTIBILITY TO, INCLUDED;;GEFSP5, SUSCEPTIBILITY TO, INCLUDED;;EPILEPSY, JUVENILE MYOCLONIC, SUSCEPTIBILITY TO, 7, INCLUDED; EJM7,INCLUDED	0.1344245	8.79723189528668
PITT-HOPKINS-LIKE SYNDROME 1; PTHSL1	0.13423833300000002	8.785048444574574
MILLER-DIEKER LISSENCEPHALY SYNDROME; MDLS	0.13402745000000002	8.771247488247612
FRAGILE X TREMOR/ATAXIA SYNDROME; FXTAS	0.1333978	8.730040884816932
#613722 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 12; EIEE12	0.1324787	8.669891612660756
LEUKOENCEPHALOPATHY WITH DYSTONIA AND MOTOR NEUROPATHY	0.1323876	8.663929694813483
#602398 DESMOSTEROLOSIS	0.128035143	8.379088958613877
609945 BRACHYPHALANGY, POLYDACTYLY, AND TIBIAL APLASIA/HYPOPLASIA	0.127119392	8.319158857290528
INTELLECTUAL DEVELOPMENTAL DISORDER WITH SEVERE SPEECH AND AMBULATION DEFECTS; IDDSSAD	0.127119392	8.319158857290528
212067 CONGENITAL DISORDER OF GLYCOSYLATION, TYPE I/IIx;;CDG-x	0.125915751	8.240388179358494
TUBEROUS SCLEROSIS 2; TSC2	0.125915751	8.240388179358494
#615473 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 17; EIEE17	0.125843882	8.235684808625612
#604233 GENERALIZED EPILEPSY WITH FEBRILE SEIZURES PLUS, TYPE 1; GEFSP1;;GEFS+, TYPE 1; GEFS+1	0.1257439	8.229141620149145
SPINAL MUSCULAR ATROPHY, TYPE III; SMA3	0.125	8.180458078035144
#115470 CAT EYE SYNDROME; CES;;SCHMID-FRACCARO SYNDROME;;CHROMOSOME 22 PARTIAL TETRASOMY;;INV DUP(22)(q11)	0.125	8.180458078035144
CHARCOT-MARIE-TOOTH DISEASE, X-LINKED DOMINANT, 6; CMTX6	0.125	8.180458078035144
CONGENITAL HEART DEFECTS, MULTIPLE TYPES, 6; CHTD6	0.125	8.180458078035144
DIAMOND-BLACKFAN ANEMIA 20; DBA20	0.125	8.180458078035144
SPINAL MUSCULAR ATROPHY, TYPE IV	0.125	8.180458078035144
PSEUDOHYPERKALEMIA, FAMILIAL, 2, DUE TO RED CELL LEAK	0.125	8.180458078035144
HETEROTAXY, VISCERAL, 7, AUTOSOMAL; HTX7	0.125	8.180458078035144
DYSTONIA 7, TORSION	0.125	8.180458078035144
SPINAL MUSCULAR ATROPHY, TYPE II	0.125	8.180458078035144
TOTAL ANOMALOUS PULMONARY VENOUS RETURN 1	0.125	8.180458078035144
ASPLENIA WITH CARDIOVASCULAR ANOMALIES	0.125	8.180458078035144
DYSTONIA 23; DYT23	0.12101198999999999	7.9194680890768625
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 1; SCAR1	0.11724596999999999	7.673005939228528
PARKINSON DISEASE 7, AUTOSOMAL RECESSIVE EARLY-ONSET	0.1121212	7.337622210071952
SPASTIC PARAPLEGIA 46, AUTOSOMAL RECESSIVE; SPG46	0.11111099999999999	7.271511020068503
#615034 DYSTONIA 24; DYT24	0.11111099999999999	7.271511020068503
OLIVOPONTOCEREBELLAR ATROPHY II, AUTOSOMAL RECESSIVE	0.11111099999999999	7.271511020068503
MYOCLONIC EPILEPSY, FAMILIAL INFANTILE	0.1081087	7.075029505767024
WHITE-SUTTON SYNDROME; WHSUS	0.102119392	6.683067241683499
#262600 PITUITARY HORMONE DEFICIENCY, COMBINED, 2; CPHD2;;PANHYPOPITUITARISM;;ATELIOTIC DWARFISM WITH HYPOGONADISM;;PITUITARY DWARFISM III;;HANHART DWARFISM	0.10091575100000001	6.604296563751467
OBESITY, EARLY-ONSET, WITH ADRENAL INSUFFICIENCY AND RED HAIR; OBAIRH	0.1	6.5443664624281155
HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 6; HHF6	0.1	6.5443664624281155
HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 7; HHF7	0.1	6.5443664624281155
HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 5; HHF5	0.1	6.5443664624281155
HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 4; HHF4	0.1	6.5443664624281155
#256450 HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 1; HHF1;;PERSISTENT HYPERINSULINEMIC HYPOGLYCEMIA OF INFANCY; PHHI;;HYPOGLYCEMIA, HYPERINSULINEMIC, OF INFANCY;;HYPERINSULINEMIC HYPOGLYCEMIA DUE TO FOCAL ADENOMATOUS HYPERPLASIA;;NESIDIOBLASTOSIS OF PANCREAS;;HYPERINSULINISM, FAMILIAL, WITH PANCREATIC NESIDIOBLASTOSIS;;HYPERINSULINISM, CONGENITAL	0.1	6.5443664624281155
HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 3; HHF3	0.1	6.5443664624281155
3-HYDROXYACYL-CoA DEHYDROGENASE DEFICIENCY	0.1	6.5443664624281155
MYOCLONUS AND ATAXIA	0.0981997	6.426548233005021
HYPOMAGNESEMIA, SEIZURES, AND MENTAL RETARDATION 2; HOMGSMR2	0.096634882	6.324140808614984
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 57; MRT57	0.095522192	6.251322297424192
#614018 EPILEPSY, PROGRESSIVE MYOCLONIC, 6; EPM6	0.09495077	6.213926347697256
GLYCOSYLPHOSPHATIDYLINOSITOL DEFICIENCY	0.089731551	5.87236152986058
#612437 EPILEPSY, PROGRESSIVE MYOCLONIC 1B; EPM1B	0.08425997	5.514281217931991
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 18	0.08271528200000001	5.413191174510841
SPASTIC PARAPLEGIA 52, AUTOSOMAL RECESSIVE	0.079897192	5.228765037669799
LISSENCEPHALY 2; LIS2	0.079042492	5.172830337515426
EPILEPSY, IDIOPATHIC GENERALIZED, SUSCEPTIBILITY TO, 14	0.0788689	5.161469840885967
OSTEOPETROSIS, AUTOSOMAL RECESSIVE 5; OPTB5	0.07819861	5.117603606924958
NEURODEVELOPMENTAL DISORDER WITH PROGRESSIVE MICROCEPHALY, SPASTICITY, AND BRAIN ANOMALIES; NDMSBA	0.07776698200000001	5.08935628885051
CANAVAN DISEASE	0.07692310000000001	5.034129558260042
#615604 L-FERRITIN DEFICIENCY; LFTD	0.07692310000000001	5.034129558260042
MCLEOD SYNDROME; MCLDS	0.07692310000000001	5.034129558260042
PARKINSON DISEASE 22, AUTOSOMAL DOMINANT; PARK22	0.07656769	5.010870225415925
%613608 EPILEPSY, FAMILIAL ADULT MYOCLONIC, 3; FAME3;;CORTICAL MYOCLONIC TREMOR WITH EPILEPSY, FAMILIAL, 3; FCMTE3	0.07639647000000001	4.999664961158957
SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	0.076358482	4.997178887227209
EPILEPSY, NOCTURNAL FRONTAL LOBE, 5; ENFL5	0.0744235	4.870546574165188
POLYMICROGYRIA, BILATERAL TEMPOROOCCIPITAL; BTOP	0.0744235	4.870546574165188
PARKINSON DISEASE, LATE-ONSET; PD	0.07280167	4.76440807556759
CEROID LIPOFUSCINOSIS, NEURONAL, 8, NORTHERN EPILEPSY VARIANT	0.0702615	4.59817004199893
WAISMAN SYNDROME; WSMN	0.068426333	4.478069988321383
MENTAL RETARDATION, AUTOSOMAL DOMINANT 13	0.0667321	4.367193172073993
PARKINSON DISEASE 1, AUTOSOMAL DOMINANT; PARK1	0.0666667	4.362913156407563
PARKINSON DISEASE 8, AUTOSOMAL DOMINANT; PARK8	0.0666667	4.362913156407563
PARKINSONISM WITH SPASTICITY, X-LINKED	0.0666667	4.362913156407563
PARKINSON DISEASE 23, AUTOSOMAL RECESSIVE EARLY-ONSET	0.0666667	4.362913156407563
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL DOMINANT 1; PEOA1	0.0666667	4.362913156407563
PARKINSON DISEASE 6, AUTOSOMAL RECESSIVE EARLY-ONSET	0.0666667	4.362913156407563
#606703 DYSKINESIA, FAMILIAL, WITH FACIAL MYOKYMIA; FDFM	0.0666667	4.362913156407563
#607688 PARKINSON DISEASE 11, AUTOSOMAL DOMINANT; PARK11	0.0666667	4.362913156407563
#614203 PARKINSON DISEASE 17; PARK17	0.0666667	4.362913156407563
#614251 PARKINSON DISEASE 18; PARK18	0.0666667	4.362913156407563
OKUR-CHUNG NEURODEVELOPMENTAL SYNDROME; OCNDS	0.064619392	4.228929818272956
EPILEPSY, JUVENILE MYOCLONIC, SUSCEPTIBILITY TO, 10; EJM10	0.064163	4.199061853287751
EPILEPSY, CHILDHOOD ABSENCE, SUSCEPTIBILITY TO, 1; ECA1	0.0632439	4.138912581131575
FEBRILE SEIZURES, FAMILIAL, 8; FEB8	0.0632439	4.138912581131575
MENTAL RETARDATION, X-LINKED 98; MRX98	0.062568333	4.094701000952343
#254770 EPILEPSY, MYOCLONIC JUVENILE; EJM;;MYOCLONIC EPILEPSY, JUVENILE; JME;;PETIT MAL, IMPULSIVE;;JANZ SYNDROMEMYOCLONIC EPILEPSY, JUVENILE, SUSCEPTIBILITY TO, 1, INCLUDED; EJM1,INCLUDED	0.0598896	3.9193948968823484
SHORT STATURE WITH MICROCEPHALY AND DISTINCTIVE FACIES; SSMCF	0.056831110000000004	3.719236103065631
EPILEPSY, IDIOPATHIC GENERALIZED	0.0566467	3.707167636872267
MITOCHONDRIAL MYOPATHY WITH LACTIC ACIDOSIS; MMLA	0.056471351	3.695692155724064
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 47	0.056399482	3.6909887849911818
#230600 GM1-GANGLIOSIDOSIS, TYPE II;;GANGLIOSIDOSIS, GENERALIZED GM1, JUVENILE TYPE;;GANGLIOSIDOSIS, GENERALIZED GM1, TYPE II;;GANGLIOSIDOSIS, GENERALIZED GM1, TYPE 2GANGLIOSIDOSIS, GENERALIZED GM1, LATE-INFANTILE TYPE, INCLUDED	0.055828989999999995	3.653653697872346
FOCAL CORTICAL DYSPLASIA OF TAYLOR	0.055555600000000004	3.635762054400714
EPILEPSY, FAMILIAL TEMPORAL LOBE, 8; ETL8	0.055555600000000004	3.635762054400714
CHROMOSOME 17q12 DELETION SYNDROME	0.055555600000000004	3.635762054400714
APNEA, OBSTRUCTIVE SLEEP	0.055555600000000004	3.635762054400714
#300643 ROLANDIC EPILEPSY, MENTAL RETARDATION, AND SPEECH DYSPRAXIA, X-LINKED;RESDX	0.055555600000000004	3.635762054400714
LEUKODYSTROPHY, HYPOMYELINATING, 12	0.055555600000000004	3.635762054400714
#300491 EPILEPSY, X-LINKED, WITH VARIABLE LEARNING DISABILITIES AND BEHAVIORDISORDERS	0.055555600000000004	3.635762054400714
EPILEPSY, NOCTURNAL FRONTAL LOBE, TYPE 1	0.055555600000000004	3.635762054400714
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 67; EIEE67	0.052685671999999996	3.4479434488728797
GENERALIZED EPILEPSY WITH FEBRILE SEIZURES PLUS, TYPE 10; GEFSP10	0.051573143	3.3751354741120934
EPILEPSY, PYRIDOXINE-DEPENDENT	0.050042682000000005	3.2749764977075513
%614280 EPILEPSY, JUVENILE MYOCLONIC, SUSCEPTIBILITY TO, 9; EJM9	0.048538	3.176504593533358
FEBRILE CONVULSIONS, FAMILIAL, 9	0.048538	3.176504593533358
#607694 LEUKODYSTROPHY, HYPOMYELINATING, 7, WITH OR WITHOUT OLIGODONTIA AND/ORHYPOGONADOTROPIC HYPOGONADISM; HLD7;;LEUKOENCEPHALOPATHY, HYPOMYELINATING, WITH ATAXIA AND DELAYED DENTITION;;ATAXIA, DELAYED DENTITION, AND HYPOMYELINATION; ADDH;;LEUKODYSTROPHY, HYPOMYELINATING, WITH HYPODONTIA AND HYPOGONADOTROPICHYPOGONADISM;;4H SYNDROME	0.046298382	3.029935784254855
#607454 SPINOCEREBELLAR ATAXIA 21; SCA21	0.046298382	3.029935784254855
SPINOCEREBELLAR ATAXIA 2; SCA2	0.0454545	2.9747090536643874
GILLESPIE SYNDROME; GLSP	0.0454545	2.9747090536643874
#607346 SPINOCEREBELLAR ATAXIA 19; SCA19;;SPINOCEREBELLAR ATAXIA 22; SCA22	0.0454545	2.9747090536643874
DYSTONIA, DOPA-RESPONSIVE; DRD	0.0454545	2.9747090536643874
#614782 TREMOR, HEREDITARY ESSENTIAL, 4; ETM4	0.0454545	2.9747090536643874
#608627 AMYOTROPHIC LATERAL SCLEROSIS 8; ALS8	0.0454545	2.9747090536643874
#535000 LEBER OPTIC ATROPHY;;LEBER HEREDITARY OPTIC NEUROPATHY; LHON	0.0454545	2.9747090536643874
DYSTONIA 27; DYT27	0.0454545	2.9747090536643874
#609270 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 7; SCAR7	0.0454545	2.9747090536643874
SPINOCEREBELLAR ATAXIA 15	0.0454545	2.9747090536643874
SPINOCEREBELLAR ATAXIA 20	0.0454545	2.9747090536643874
CATARACT, ATAXIA, SHORT STATURE, AND MENTAL RETARDATION	0.0454545	2.9747090536643874
ANKYLOBLEPHARON-ECTODERMAL DEFECTS-CLEFT LIP/PALATE	0.0432581	2.8309685886836164
EPILEPSY, IDIOPATHIC GENERALIZED, SUSCEPTIBILITY TO, 15; EIG15	0.041865582	2.7398371077083414
PAROXYSMAL NONKINESIGENIC DYSKINESIA, 3, WITH OR WITHOUT GENERALIZED EPILEPSY; PNKD3	0.041865582	2.7398371077083414
MYOCLONIC EPILEPSY OF UNVERRICHT AND LUNDBORG	0.0410217	2.684610377117874
#616351 MENTAL RETARDATION, AUTOSOMAL DOMINANT 34; MRD34	0.039939982	2.613818787107826
FEBRILE SEIZURES, FAMILIAL, 11; FEB11	0.0369281	2.4167101916119167
