syndrome	score	normalized_score
#214700 DIARRHEA 1, SECRETORY CHLORIDE, CONGENITAL; DIAR1;;CHLORIDE DIARRHEA, CONGENITAL, FINNISH TYPE;;CHLORIDORRHEA, CONGENITAL	0.0588697	3.914609217172913
#222748 DIHYDROPYRIMIDINASE DEFICIENCY;;DIHYDROPYRIMIDINURIA;;DPYS DEFICIENCY;;DPH DEFICIENCY	0.058481551	3.888798797669562
SHORT STATURE, RHIZOMELIC, WITH MICROCEPHALY, MICROGNATHIA, AND DEVELOPMENTAL DELAY; SRMMD	0.058113561	3.8643288743333217
OPITZ GBBB SYNDROME, TYPE I; GBBB1	0.057932082	3.8522612170134556
POLYCYSTIC LIVER DISEASE 1 WITH OR WITHOUT KIDNEY CYSTS; PCLD1	0.0573294	3.8121851759902436
MARFANOID HABITUS WITH SITUS INVERSUS	0.05719781	3.803434945788836
WHITE-SUTTON SYNDROME; WHSUS	0.056903511999999996	3.783865257759246
CAREY-FINEMAN-ZITER SYNDROME; CFZS	0.055533702	3.6927781475518624
MUCOPOLYSACCHARIDOSIS, TYPE II	0.053547351	3.5606934259864285
#101400 SAETHRE-CHOTZEN SYNDROME; SCS;;ACROCEPHALOSYNDACTYLY, TYPE III; ACS3;;ACS III;;CHOTZEN SYNDROME;;ACROCEPHALY, SKULL ASYMMETRY, AND MILD SYNDACTYLYSAETHRE-CHOTZEN SYNDROME WITH EYELID ANOMALIES, INCLUDED;;BLEPHAROPHIMOSIS, EPICANTHUS INVERSUS, AND PTOSIS 3, FORMERLY, INCLUDED;BPES3, FORMERLY, INCLUDED	0.05314998	3.5342697788600246
POTOCKI-LUPSKI SYNDROME	0.053115673	3.531988494966723
HURLER-SCHEIE SYNDROME	0.0526316	3.4997994974419426
SCHEIE SYNDROME	0.0526316	3.4997994974419426
SHORT STATURE, FACIAL DYSMORPHISM, AND SKELETAL ANOMALIES WITH OR WITHOUT CARDIAC ANOMALIES; SSFSC	0.0526316	3.4997994974419426
APNEA, OBSTRUCTIVE SLEEP	0.0526316	3.4997994974419426
#615156 PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS,AUTOSOMAL DOMINANT, 6; PEOA6;;PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA, AUTOSOMAL DOMINANT, 6	0.0526316	3.4997994974419426
HEREDITARY MOTOR AND SENSORY NEUROPATHY, TYPE IIC; HMSN2C	0.0526316	3.4997994974419426
#267000 PERLMAN SYNDROME; PRLMNS;;RENAL HAMARTOMAS, NEPHROBLASTOMATOSIS, AND FETAL GIGANTISM;;NEPHROBLASTOMATOSIS, FETAL ASCITES, MACROSOMIA, AND WILMS TUMOR	0.052588162	3.4969110370764986
CHROMOSOME 1P36 DELETION SYNDROME	0.052316053	3.4788168324266415
ACROMELIC FRONTONASAL DYSOSTOSIS; AFND	0.050440201	3.354079870470792
CHROMOSOME 3q13.31 DELETION SYNDROME	0.04981871	3.3127531031016706
CRANIOECTODERMAL DYSPLASIA 2; CED2	0.049783982	3.310443824323386
#613388 FANCONI RENOTUBULAR SYNDROME 2; FRTS2	0.049479199999999994	3.2901769905119616
SMITH-LEMLI-OPITZ SYNDROME; SLOS	0.04856456099999999	3.2293570057016803
MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32	0.047945673	3.1882033278470674
NEURODEVELOPMENTAL DISORDER WITH DYSMORPHIC FACIES AND DISTAL LIMB ANOMALIES; NEDDFL	0.047459732	3.15589011548821
DEVELOPMENTAL DELAY WITH VARIABLE INTELLECTUAL IMPAIRMENT AND BEHAVIORAL ABNORMALITIES; DDVIBA	0.046891663	3.1181157061844393
VITAMIN D HYDROXYLATION-DEFICIENT RICKETS, TYPE 1A	0.04662643999999999	3.1004793941188726
VITAMIN D-DEPENDENT RICKETS, TYPE 2A	0.04662643999999999	3.1004793941188726
VITAMIN D HYDROXYLATION-DEFICIENT RICKETS, TYPE 1B	0.04662643999999999	3.1004793941188726
ACRORENAL-MANDIBULAR SYNDROME	0.04652602	3.0938018493447617
CORNELIA DE LANGE SYNDROME 5; CDLS5	0.046331553	3.0808705398487737
MITOCHONDRIAL DNA DEPLETION SYNDROME 13 (ENCEPHALOMYOPATHIC TYPE); MTDPS13	0.045664813	3.03653488756147
LOWE OCULOCEREBRORENAL SYNDROME	0.045186620999999996	3.0047369539763094
CRANIOSYNOSTOSIS 6; CRS6	0.044605802	2.9661147185834134
NEURODEVELOPMENTAL DISORDER AND LANGUAGE DELAY WITH OR WITHOUT STRUCTURAL BRAIN ABNORMALITIES; NEDLBA	0.044537953	2.9616030203621557
MENTAL RETARDATION AND DISTINCTIVE FACIAL FEATURES WITH OR WITHOUT CARDIAC DEFECTS	0.044013871999999996	2.9267536443139477
CHROMOSOME 18Q DELETION SYNDROME	0.043989051	2.9251031430309546
COWDEN SYNDROME 5; CWS5	0.043943461	2.9220715829208994
COWDEN SYNDROME 6; CWS6	0.043943461	2.9220715829208994
HYDROCEPHALUS, SKELETAL ANOMALIES, AND MENTAL DISTURBANCE	0.043794761999999994	2.9121836698521317
HYPERPHOSPHATASIA WITH MENTAL RETARDATION	0.043746201	2.9089545496392697
CORPUS CALLOSUM, AGENESIS OF, WITH FACIAL ANOMALIES AND ROBIN SEQUENCE	0.0434457	2.8889723859053
AGENESIS OF THE CORPUS CALLOSUM AND CONGENITAL LYMPHEDEMA	0.043222621999999995	2.8741385546653158
SILVER-RUSSELL SYNDROME; SRS	0.043151532	2.869411342377011
RENAL TUBULOPATHY, DIABETES MELLITUS, AND CEREBELLAR ATAXIA	0.04278028999999999	2.8447251735159207
ZUNICH NEUROECTODERMAL SYNDROME	0.04263037099999999	2.834756135127253
CELIAC DISEASE, SUSCEPTIBILITY TO, 1; CELIAC1	0.04258245099999999	2.8315696389554206
#206920 MICROPHTHALMIA WITH LIMB ANOMALIES;;WAARDENBURG ANOPHTHALMIA SYNDROME;;ANOPHTHALMIA-SYNDACTYLY;;OPHTHALMOACROMELIC SYNDROME; OAS	0.04230765	2.813296426632472
MENTAL RETARDATION, X-LINKED, SYNDROMIC, 35; MRXS35	0.042284882999999995	2.8117825084700314
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIK	0.04218774299999999	2.805323071113358
MOWAT-WILSON SYNDROME; MOWS	0.041707790999999994	2.7734081042798158
RENAL TUBULAR ACIDOSIS, DISTAL, WITH HEMOLYTIC ANEMIA	0.041666699999999994	2.7706757104109347
BILE ACID SYNTHESIS DEFECT, CONGENITAL, 1; CBAS1	0.041666699999999994	2.7706757104109347
HYPOPHOSPHATEMIC BONE DISEASE	0.041666699999999994	2.7706757104109347
HYPOPHOSPHATASIA, ADULT	0.041666699999999994	2.7706757104109347
RENAL TUBULAR ACIDOSIS III	0.041666699999999994	2.7706757104109347
#607748 HYPERCHOLANEMIA, FAMILIAL; FHCA	0.041666699999999994	2.7706757104109347
#615605 FANCONI RENOTUBULAR SYNDROME 3; FRTS3	0.041666699999999994	2.7706757104109347
FANCONI RENOTUBULAR SYNDROME 1; FRTS1	0.041666699999999994	2.7706757104109347
DENT DISEASE 1	0.041666699999999994	2.7706757104109347
FANCONI RENOTUBULAR SYNDROME 4 WITH MATURITY-ONSET DIABETES OF THE YOUNG; FRTS4	0.041666699999999994	2.7706757104109347
#219900 CYSTINOSIS, LATE-ONSET JUVENILE OR ADOLESCENT NEPHROPATHIC TYPE;;CYSTINOSIS, INTERMEDIATE	0.041666699999999994	2.7706757104109347
OPITZ GBBB SYNDROME, TYPE II; GBBB2	0.041410591999999996	2.7536455108788886
MENTAL RETARDATION, X-LINKED, SYNDROMIC 33	0.041285142999999996	2.7453036336197023
KAGAMI-OGATA SYNDROME	0.040810072999999995	2.7137133010580903
CRANIOLENTICULOSUTURAL DYSPLASIA	0.04080179999999999	2.7131631782945345
BEEMER LETHAL MALFORMATION SYNDROME	0.04078806	2.7122495210031956
236410 HUMERORADIAL SYNOSTOSIS WITH CRANIOFACIAL ANOMALIES	0.040601029999999996	2.6998127434777817
MULTIPLE CONGENITAL ANOMALIES-HYPOTONIA-SEIZURES SYNDROME 3; MCAHS3	0.040299882999999995	2.6797876232219626
BRANCHIOOCULOFACIAL SYNDROME	0.040058921	2.663764574587633
CHROMOSOME 14q11-q22 DELETION SYNDROME	0.039881812999999995	2.651987571999968
WILLIAMS-BEUREN SYNDROME; WBS	0.039439590000000004	2.622581438932434
CRANIOFACIAL DYSSYNOSTOSIS WITH SHORT STATURE	0.039430020999999996	2.6219451371405245
HYPOADRENOCORTICISM, FAMILIAL	0.039377251	2.6184361345740053
AROMATIC L-AMINO ACID DECARBOXYLASE DEFICIENCY	0.039343602	2.616198605156518
DUBOWITZ SYNDROME	0.03932691	2.615088651189485
OSTEOPENIA AND SPARSE HAIR	0.039229089999999994	2.608583996441391
THROMBOCYTOPENIA 3	0.0392156	2.6076869631910156
MENKES DISEASE	0.03913506099999999	2.6023314286504635
CRI-DU-CHAT SYNDROME	0.03903492	2.5956724363060677
CRANIOFRONTONASAL SYNDROME; CFNS	0.038997161999999995	2.5931616741513084
HERMANSKY-PUDLAK SYNDROME 8; HPS8	0.038879910000000004	2.5853648659472253
CHROMOSOME 2P16.1-P15 DELETION SYNDROME	0.038660841999999994	2.5707976843242903
THUMBS, CONGENITAL CLASPED	0.0384757	2.5584864515562313
PREPAPILLARY VASCULAR LOOPS	0.0384615	2.55754220602952
ARTERIES, ANOMALIES OF	0.0384615	2.55754220602952
140450 HEART-HAND SYNDROME, SPANISH TYPE	0.0384615	2.55754220602952
MUSCULAR HYPERTONIA, LETHAL	0.0384615	2.55754220602952
VENULAR INSUFFICIENCY, SYSTEMIC	0.0384615	2.55754220602952
THUMB DEFORMITY	0.0384615	2.55754220602952
WATSON SYNDROME	0.0384615	2.55754220602952
#608358 MYOPATHY, MYOSIN STORAGE;;MYOPATHY, HYALINE BODY, AUTOSOMAL DOMINANT	0.0384615	2.55754220602952
CENTRAL HYPOVENTILATION SYNDROME, CONGENITAL; CCHS	0.0384615	2.55754220602952
SKIN FRAGILITY-WOOLLY HAIR SYNDROME; SFWHS	0.0384615	2.55754220602952
%113950 BUNDLE BRANCH BLOCK, FAMILIAL ISOLATED COMPLETE RIGHT	0.0384615	2.55754220602952
BETHLEM MYOPATHY 1	0.0384615	2.55754220602952
ATROPHODERMA VERMICULATA; AVA	0.0384615	2.55754220602952
150590 LEG ULCERS, FAMILIAL, OF JUVENILE ONSET	0.0384615	2.55754220602952
HEMANGIOPERICYTOMA, MALIGNANT	0.0384615	2.55754220602952
NECROTIZING ENCEPHALOMYELOPATHY, SUBACUTE, OF LEIGH, ADULT	0.0384615	2.55754220602952
SPONDYLOMETAPHYSEAL DYSPLASIA, KOZLOWSKI TYPE	0.038367519999999995	2.551292896550621
212540 CATARACT, MICROCEPHALY, FAILURE TO THRIVE, KYPHOSCOLIOSIS SYNDROME;;CAMFAK SYNDROMECATARACT, MICROCEPHALY, ARTHROGRYPOSIS, KYPHOSIS SYNDROME, INCLUDED;;CAMAK SYNDROME, INCLUDED	0.038367519999999995	2.551292896550621
AL KAISSI SYNDROME; ALKAS	0.038185042999999995	2.539158876059229
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 33; MC1DN33	0.037902311999999994	2.5203583491569264
PONTOCEREBELLAR HYPOPLASIA, TYPE 8	0.037705372	2.5072625946477305
WIEDEMANN-RAUTENSTRAUCH SYNDROME; WDRTS	0.037688782	2.50615942328941
Muenke syndrome	0.037365713	2.4846765741296077
GABRIELE-DE VRIES SYNDROME; GADEVS	0.037185612	2.4727005485235307
FRANK-TER HAAR SYNDROME; FTHS	0.037121100000000004	2.468410748001051
#305450 OPITZ-KAVEGGIA SYNDROME; OKS;;FG SYNDROME 1; FGS1;;FG SYNDROME; FGS;;MENTAL RETARDATION, LARGE HEAD, IMPERFORATE ANUS, CONGENITAL HYPOTONIA,AND PARTIAL AGENESIS OF CORPUS CALLOSUM;;KELLER SYNDROME	0.037013313	2.4612433259878346
300064 MENTAL RETARDATION, X-LINKED, WITH CRANIOFACIAL DYSMORPHISM;;MENTAL RETARDATION, X-LINKED, HYDE-FORSTER TYPE	0.03696467	2.4580087530895365
Contractural arachnodactyly, congenital	0.03671008	2.4410794947342187
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 15; COXPD15	0.036610782999999994	2.4344766251521137
#302800 CHARCOT-MARIE-TOOTH DISEASE, X-LINKED DOMINANT, 1; CMTX1;;CMTX;;CHARCOT-MARIE-TOOTH PERONEAL MUSCULAR ATROPHY, X-LINKED;;HEREDITARY MOTOR AND SENSORY NEUROPATHY, X-LINKED;;HMSN, X-LINKED;;CHARCOT-MARIE-TOOTH NEUROPATHY, X-LINKED, 1;;CMT2, FORMERLY	0.03594484	2.390193970307401
211930 CAMPTODACTYLY WITH FIBROUS TISSUE HYPERPLASIA AND SKELETAL DYSPLASIA	0.03592098	2.3886073718378706
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 5; MDDGA5	0.03581621	2.3816405687509987
SCHAAF-YANG SYNDROME; SHFYNG	0.035678783	2.372502200441182
BARAITSER-WINTER SYNDROME 2; BRWS2	0.035025711	2.3290754177214206
HYPOGONADOTROPIC HYPOGONADISM 2 WITH OR WITHOUT ANOSMIA	0.035002820000000004	2.3275532540346635
Pierpont syndrome	0.034942593	2.3235483895742925
PONTOCEREBELLAR HYPOPLASIA, TYPE 10; PCH10	0.034354813	2.2844632743848163
MULTIPLE JOINT DISLOCATIONS, SHORT STATURE, AND CRANIOFACIAL DYSMORPHISM WITH OR WITHOUT CONGENITAL HEART DEFECTS	0.034280859999999996	2.2795456835794004
ACYL-COA DEHYDROGENASE, SHORT-CHAIN, DEFICIENCY OF	0.034123222999999994	2.2690634277981157
MITOCHONDRIAL DNA DEPLETION SYNDROME 4B (MNGIE TYPE); MTDPS4B	0.034123222999999994	2.2690634277981157
RESTRICTIVE DERMOPATHY, LETHAL	0.0340907	2.2669007730611272
ZTTK SYNDROME; ZTTKS	0.033971423	2.2589693101252415
BARTTER SYNDROME, ANTENATAL, TYPE 2	0.033826483	2.249331356136397
#102500 HAJDU-CHENEY SYNDROME; HJCYS;;ACROOSTEOLYSIS WITH OSTEOPOROSIS AND CHANGES IN SKULL AND MANDIBLE;;CHENEY SYNDROME;;ARTHRODENTOOSTEODYSPLASIA;;SERPENTINE FIBULA-POLYCYSTIC KIDNEY SYNDROME; SFPKS	0.03362298	2.235799187303834
NEURODEVELOPMENTAL DISORDER WITH COARSE FACIES AND MILD DISTAL SKELETAL ABNORMALITIES; NEDCFSA	0.033343463	2.217212379072154
%601499 AXENFELD-RIEGER SYNDROME, TYPE 2; RIEG2;;RIEGER SYNDROME, TYPE 2	0.03330824	2.2148701846927628
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 36; MRT36	0.033301301	2.214408767811787
METACHROMATIC LEUKODYSTROPHY	0.033279341	2.212948512053577
LISSENCEPHALY 5; LIS5	0.033279341	2.212948512053577
WILLIAMS-BEUREN REGION DUPLICATION SYNDROME	0.033247023	2.210799489030178
PEROXISOME BIOGENESIS DISORDER 6B	0.033207471999999995	2.2081694992536303
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 25, WITH AMELOGENESIS IMPERFECTA; EIEE25	0.033207471999999995	2.2081694992536303
3-METHYLGLUTACONIC ACIDURIA, TYPE IX; MGCA9	0.033207471999999995	2.2081694992536303
LISSENCEPHALY 1; LIS1	0.033009633	2.19501396469313
3-HYDROXY-3-METHYLGLUTARYL-CoA LYASE DEFICIENCY; HMGCLD	0.033009633	2.19501396469313
PALLISTER-KILLIAN SYNDROME	0.032852291	2.1845513252801827
MENTAL RETARDATION, AUTOSOMAL DOMINANT 58; MRD58	0.032825383	2.1827620465032274
#225410 EHLERS-DANLOS SYNDROME, TYPE VII, AUTOSOMAL RECESSIVE;;EHLERS-DANLOS SYNDROME, DERMATOSPARAXIS TYPE;;DERMATOSPARAXIS;;EDS VIIC;;EDS7C	0.032786909999999996	2.1802037395913136
MENTAL RETARDATION, AUTOSOMAL DOMINANT 36; MRD36	0.032773252999999995	2.179295601481574
WITTEVEEN-KOLK SYNDROME	0.032729443000000004	2.176382404543178
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 2	0.032678491999999996	2.172994358498707
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 1; SMABF1	0.032678491999999996	2.172994358498707
PRADER-WILLI SYNDROME; PWS	0.032562003	2.1652482868676426
FACIOCARDIORENAL SYNDROME	0.03255633	2.164871054130105
#218600 BALLER-GEROLD SYNDROME; BGS;;CRANIOSYNOSTOSIS WITH RADIAL DEFECTS;;CRANIOSYNOSTOSIS-RADIAL APLASIA SYNDROME	0.032555671	2.164827233158126
FETAL AKINESIA DEFORMATION SEQUENCE; FADS	0.03253618	2.1635311564284683
BOHRING-OPITZ SYNDROME	0.032386553	2.1535815349196454
COFFIN-SIRIS SYNDROME 1; CSS1	0.032384483000000006	2.1534438878604707
Adrenoleukodystrophy	0.032165751	2.138899048948591
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH BRAIN EDEMA AND/OR LEUKOENCEPHALOPATHY, 2; PEBEL2	0.032165751	2.138899048948591
NEURODEVELOPMENTAL DISORDER WITH SPASTICITY AND POOR GROWTH; NEDSG	0.032165751	2.138899048948591
MEGALENCEPHALY WITH DYSMYELINATION	0.032165751	2.138899048948591
OCULODENTODIGITAL DYSPLASIA; ODDD	0.032165751	2.138899048948591
LIPOYLTRANSFERASE 1 DEFICIENCY; LIPT1D	0.032093882	2.1341200361486443
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY, HYPOTONIA, AND VARIABLE BRAIN ANOMALIES; NMIHBA	0.031929371	2.123180685737035
FRONTOMETAPHYSEAL DYSPLASIA 2; FMD2	0.031819929999999996	2.115903279068806
HYPOTONIA, ATAXIA, AND DELAYED DEVELOPMENT SYNDROME; HADDS	0.031705462	2.108291596184889
#615516 MENTAL RETARDATION, AUTOSOMAL RECESSIVE 38; MRT38	0.031676583	2.1063712534689802
INTELLECTUAL DEVELOPMENTAL DISORDER WITH DYSMORPHIC FACIES AND BEHAVIORAL ABNORMALITIES; IDDFBA	0.031676583	2.1063712534689802
GLOBAL DEVELOPMENTAL DELAY, ABSENT OR HYPOPLASTIC CORPUS CALLOSUM, AND DYSMORPHIC FACIES; GDACCF	0.031571892	2.0994097035790524
MENTAL RETARDATION, X-LINKED, SYNDROMIC, TURNER TYPE; MRXST	0.031552223	2.0981017905322292
#606612 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH OR WITHOUTMENTAL RETARDATION), TYPE B, 5; MDDGB5;;MUSCULAR DYSTROPHY, CONGENITAL, 1C; MDC1C;;MUSCULAR DYSTROPHY, CONGENITAL, FKRP-RELATED	0.03125	2.078005120404105
#221820 LEUKOENCEPHALOPATHY, DIFFUSE HEREDITARY, WITH SPHEROIDS; HDLS;;LEUKOENCEPHALOPATHY WITH NEUROAXONAL SPHEROIDS, AUTOSOMAL DOMINANT;;GLIOSIS, FAMILIAL PROGRESSIVE SUBCORTICAL; GPSC;;DEMENTIA, FAMILIAL, NEUMANN TYPE;;SUBCORTICAL GLIOSIS OF NEUMANN	0.03125	2.078005120404105
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 4; SCAR4	0.03125	2.078005120404105
MYELOCEREBELLAR DISORDER	0.03125	2.078005120404105
