syndrome	score	normalized_score
#308940 LEIOMYOMATOSIS, DIFFUSE, WITH ALPORT SYNDROME; DL-ATS;;LEIOMYOMATOSIS, ESOPHAGEAL AND VULVAL, WITH NEPHROPATHY;;ALPORT SYNDROME AND DIFFUSE LEIOMYOMATOSIS; ATS-DL;;CHROMOSOME Xq22.3 CENTROMERIC DELETION SYNDROME	0.00724638	1.392441548768832
MAPLE SYRUP URINE DISEASE; MSUD	0.00724638	1.392441548768832
METHYLMALONIC ACIDURIA, CBLB TYPE	0.00724638	1.392441548768832
COMBINED IMMUNODEFICIENCY AND MEGALOBLASTIC ANEMIA WITH OR WITHOUT HYPERHOMOCYSTEINEMIA; CIMAH	0.00724638	1.392441548768832
ACYL-COA DEHYDROGENASE, VERY LONG-CHAIN, DEFICIENCY OF	0.00724638	1.392441548768832
VISCERAL NEUROPATHY, FAMILIAL, AUTOSOMAL RECESSIVE	0.00724638	1.392441548768832
MITOCHONDRIAL DNA DEPLETION SYNDROME 3 (HEPATOCEREBRAL TYPE)	0.00724638	1.392441548768832
RENAL TUBULOPATHY, DIABETES MELLITUS, AND CEREBELLAR ATAXIA	0.00724638	1.392441548768832
#231690 GLUTARIC ACIDURIA III;;GA III;;GLUTARYL-CoA OXIDASE DEFICIENCY	0.00724638	1.392441548768832
CARNITINE PALMITOYLTRANSFERASE II DEFICIENCY, INFANTILE	0.00724638	1.392441548768832
#243500 ISOVALERIC ACIDEMIA; IVA;;ISOVALERIC ACID CoA DEHYDROGENASE DEFICIENCY;;IVD DEFICIENCY	0.00724638	1.392441548768832
#614265 COMBINED MALONIC AND METHYLMALONIC ACIDURIA; CMAMMA	0.00724638	1.392441548768832
175500 POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES;;CRONKHITE-CANADA SYNDROME	0.00724638	1.392441548768832
#311250 ORNITHINE TRANSCARBAMYLASE DEFICIENCY, HYPERAMMONEMIA DUE TO;;ORNITHINE CARBAMOYLTRANSFERASE DEFICIENCY;;OTC DEFICIENCYVALPROATE SENSITIVITY, INCLUDED	0.00724638	1.392441548768832
%608703 SPINOCEREBELLAR ATAXIA 25; SCA25	0.00724638	1.392441548768832
3-METHYLCROTONYL-CoA CARBOXYLASE 2 DEFICIENCY; MCC2D	0.00724638	1.392441548768832
VALINEMIA	0.00724638	1.392441548768832
CYCLIC VOMITING SYNDROME	0.00724638	1.392441548768832
GITELMAN SYNDROME	0.00724638	1.392441548768832
DIABETES INSIPIDUS, NEPHROGENIC, AUTOSOMAL	0.00724638	1.392441548768832
ANGIOEDEMA, HEREDITARY, TYPE III	0.00724638	1.392441548768832
HYPERLIPOPROTEINEMIA, TYPE I	0.00724638	1.392441548768832
HYPERTHERMIA, CUTANEOUS, WITH HEADACHES AND NAUSEA	0.00724638	1.392441548768832
ESOPHAGITIS, EOSINOPHILIC, 2; EOE2	0.00724638	1.392441548768832
HYPER-IGD SYNDROME	0.00724638	1.392441548768832
ANGIOEDEMA, HEREDITARY, TYPE I; HAE1	0.00724638	1.392441548768832
#203400 CORTICOSTERONE METHYLOXIDASE TYPE I DEFICIENCY;;CMO I DEFICIENCY;;ALDOSTERONE DEFICIENCY I;;HYPERRENINEMIC HYPOALDOSTERONISM, FAMILIAL, 1; FHHA1A;;ALDOSTERONE DEFICIENCY DUE TO DEFECT IN STEROID 18-HYDROXYLASE;;18-@HYDROXYLASE DEFICIENCY;;STEROID 18-@HYDROXYLASE DEFICIENCY	0.00724638	1.392441548768832
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH BRAIN EDEMA AND/OR LEUKOENCEPHALOPATHY, 2; PEBEL2	0.00724638	1.392441548768832
MULTIPLE ACYL-CoA DEHYDROGENASE DEFICIENCY; MADD	0.00724638	1.392441548768832
COMPLEMENT HYPERACTIVATION, ANGIOPATHIC THROMBOSIS, AND PROTEIN-LOSING ENTEROPATHY; CHAPLE	0.00724638	1.392441548768832
SPASTIC PARAPLEGIA 9A, AUTOSOMAL DOMINANT; SPG9A	0.00724638	1.392441548768832
CREATINE DEFICIENCY SYNDROME, X-LINKED	0.00724638	1.392441548768832
KRABBE DISEASE	0.00724638	1.392441548768832
ALPHA-METHYLACETOACETIC ACIDURIA	0.00724638	1.392441548768832
ESOPHAGITIS, EOSINOPHILIC, 1; EOE1	0.00724638	1.392441548768832
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 4; MC1DN4	0.00724638	1.392441548768832
RAJAB INTERSTITIAL LUNG DISEASE WITH BRAIN CALCIFICATIONS; RILDBC	0.00724638	1.392441548768832
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ib; CDG1B	0.00724638	1.392441548768832
PORPHYRIA VARIEGATA	0.00724638	1.392441548768832
INFLAMMATORY SKIN AND BOWEL DISEASE, NEONATAL, 2; NISBD2	0.00724638	1.392441548768832
VISCERAL MYOPATHY; VSCM	0.00724638	1.392441548768832
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 6	0.00724638	1.392441548768832
WOLMAN DISEASE WITH HYPOLIPOPROTEINEMIA AND ACANTHOCYTOSIS	0.00724638	1.392441548768832
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 11	0.00724638	1.392441548768832
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 10	0.00724638	1.392441548768832
HYPOPHOSPHATASIA, INFANTILE	0.00724638	1.392441548768832
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ip; CDG1P	0.00724638	1.392441548768832
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 1	0.00724638	1.392441548768832
MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1; MRXHF1	0.00724638	1.392441548768832
DIABETES INSIPIDUS, NEPHROGENIC, X-LINKED	0.00724638	1.392441548768832
LYSINURIC PROTEIN INTOLERANCE; LPI	0.00724638	1.392441548768832
HIRSCHSPRUNG DISEASE, SUSCEPTIBILITY TO, 1; HSCR1	0.00724638	1.392441548768832
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 5	0.00724638	1.392441548768832
CARNITINE DEFICIENCY, SYSTEMIC PRIMARY	0.00724638	1.392441548768832
LESCH-NYHAN SYNDROME; LNS	0.00724638	1.392441548768832
NAVAJO NEUROHEPATOPATHY	0.00724638	1.392441548768832
CHYLOMICRON RETENTION DISEASE	0.00724638	1.392441548768832
118301 CHARCOT-MARIE-TOOTH DISEASE WITH PTOSIS AND PARKINSONISM	0.00724638	1.392441548768832
INTESTINAL PSEUDOOBSTRUCTION, NEURONAL, CHRONIC IDIOPATHIC, X-LINKED	0.00724638	1.392441548768832
LYSOSOMAL ACID LIPASE DEFICIENCY	0.00724638	1.392441548768832
MIGRAINE WITHOUT AURA, SUSCEPTIBILITY TO, 4	0.00724638	1.392441548768832
BIOTINIDASE DEFICIENCYMULTIPLE CARBOXYLASE DEFICIENCY, LATE-ONSET	0.00724638	1.392441548768832
118230 CHARCOT-MARIE-TOOTH DISEASE, GUADALAJARA NEURONAL TYPE	0.00724638	1.392441548768832
GALACTOSEMIA	0.00724638	1.392441548768832
EPISODIC ATAXIA, TYPE 3	0.00724638	1.392441548768832
NIEMANN-PICK DISEASE, TYPE A	0.00724638	1.392441548768832
MULTIPLE MITOCHONDRIAL DYSFUNCTIONS SYNDROME 2 WITH HYPERGLYCINEMIA; MMDS2	0.00724638	1.392441548768832
HYPOADRENOCORTICISM, FAMILIAL	0.00724638	1.392441548768832
ARGININOSUCCINIC ACIDURIA	0.00724638	1.392441548768832
MOWAT-WILSON SYNDROME; MOWS	0.00724638	1.392441548768832
HYPERPARATHYROIDISM, NEONATAL SELF-LIMITED PRIMARY, WITH HYPERCALCIURIA	0.00724638	1.392441548768832
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ia; CDG1A	0.00724638	1.392441548768832
DIARRHEA 4, MALABSORPTIVE, CONGENITAL	0.00724638	1.392441548768832
NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	0.00724638	1.392441548768832
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Id; CDG1D	0.00724638	1.392441548768832
#264350 PSEUDOHYPOALDOSTERONISM, TYPE I, AUTOSOMAL RECESSIVE; PHA1B;;PHA I, AUTOSOMAL RECESSIVE	0.00724638	1.392441548768832
#237300 CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO;;CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY;;CPS I DEFICIENCY	0.00724638	1.392441548768832
%241150 HYPOKALEMIC ALKALOSIS, FAMILIAL, WITH SPECIFIC RENAL TUBULOPATHY;;HYPOKALEMIA, FAMILIAL;;GULLNER SYNDROME	0.00724638	1.392441548768832
HOLOCARBOXYLASE SYNTHETASE DEFICIENCY	0.00724638	1.392441548768832
HOMOZYGOUS 11P15-P14 DELETION SYNDROME	0.00724638	1.392441548768832
EDEMA, FAMILIAL IDIOPATHIC, PREPUBERTAL	0.00724638	1.392441548768832
MITOCHONDRIAL DNA DEPLETION SYNDROME 1 (MNGIE TYPE); MTDPS1	0.00724638	1.392441548768832
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 5; MC1DN5	0.00724638	1.392441548768832
PROPIONIC ACIDEMIA	0.00724638	1.392441548768832
HYPERCALCEMIA, INFANTILE, 1	0.00724638	1.392441548768832
SPASTIC PARAPLEGIA 29, AUTOSOMAL DOMINANT	0.00724638	1.392441548768832
Fabry disease	0.00724638	1.392441548768832
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 34; COXPD34	0.00724638	1.392441548768832
MIGRAINE, FAMILIAL TYPICAL, SUSCEPTIBILITY TO, 2	0.00724638	1.392441548768832
METHYLMALONIC ACIDURIA, CBLA TYPE	0.00724638	1.392441548768832
CITRULLINEMIA, CLASSIC	0.00724638	1.392441548768832
SALT AND PEPPER DEVELOPMENTAL REGRESSION SYNDROME; SPDRS	0.00724638	1.392441548768832
N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY	0.00724638	1.392441548768832
MALONYL-COA DECARBOXYLASE DEFICIENCY	0.00724638	1.392441548768832
#229600 FRUCTOSE INTOLERANCE, HEREDITARY;;FRUCTOSEMIA;;FRUCTOSE-1-PHOSPHATE ALDOLASE DEFICIENCY;;FRUCTOSE-1,6-BISPHOSPHATE ALDOLASE B DEFICIENCY;;ALDOLASE B DEFICIENCY;;ALDOB DEFICIENCY	0.00724638	1.392441548768832
CONGENITAL SHORT BOWEL SYNDROME	0.00724638	1.392441548768832
CAROLI DISEASE, ISOLATED	0.00724638	1.392441548768832
DIARRHEA 7, PROTEIN-LOSING ENTEROPATHY TYPE; DIAR7	0.00724638	1.392441548768832
#207800 ARGININEMIA;;ARGINASE DEFICIENCY;;HYPERARGININEMIA;;ARG1 DEFICIENCY	0.00724638	1.392441548768832
MITOCHONDRIAL DNA DEPLETION SYNDROME 4A (ALPERS TYPE)	0.00724638	1.392441548768832
#176000 PORPHYRIA, ACUTE INTERMITTENT;;AIP;;PORPHYRIA, SWEDISH TYPE;;PORPHOBILINOGEN DEAMINASE DEFICIENCY;;PBGD DEFICIENCY;;UROPORPHYRINOGEN SYNTHASE DEFICIENCY;;UPS DEFICIENCYPORPHYRIA, ACUTE INTERMITTENT, NONERYTHROID VARIANT, INCLUDED;;PORPHYRIA, CHESTER TYPE, INCLUDED; PORC, INCLUDED	0.00724638	1.392441548768832
#602722 RENAL TUBULAR ACIDOSIS, DISTAL, AUTOSOMAL RECESSIVE; RTADR;;RTA, DISTAL, AUTOSOMAL RECESSIVE;;RENAL TUBULAR ACIDOSIS, AUTOSOMAL RECESSIVE, WITH PRESERVED HEARINGRENAL TUBULAR ACIDOSIS, DISTAL, AUTOSOMAL RECESSIVE, WITH LATE-ONSETSENSORINEURAL HEARING LOSS, INCLUDED	0.00724638	1.392441548768832
#121300 COPROPORPHYRIA, HEREDITARY; HCP;;COPROPORPHYRINOGEN OXIDASE DEFICIENCY;;CPOX DEFICIENCY;;CPO DEFICIENCY;;CPX DEFICIENCYHARDEROPORPHYRIA, INCLUDED	0.00724638	1.392441548768832
ENTEROPATHY, FAMILIAL, WITH VILLOUS EDEMA AND IMMUNOGLOBULIN G2 DEFICIENCY	0.00724638	1.392441548768832
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 6	0.00724638	1.392441548768832
