syndrome	score	normalized_score
179830 RENAL TUBULAR ACIDOSIS, PROXIMAL;;RENAL TUBULAR ACIDOSIS II;;RTA, PROXIMAL TYPE;;RTA, RATE TYPE	0.5297616	48.12322697724727
MENTAL RETARDATION, X-LINKED, SYNDROMIC 33	0.516496162	46.918202521290844
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 28	0.509852892	46.31473184678152
BILIARY MALFORMATION WITH RENAL TUBULAR INSUFFICIENCY	0.50210084	45.61054007837962
METHYLMALONIC ACIDURIA DUE TO METHYLMALONYL-COA MUTASE DEFICIENCY	0.500843882	45.4963587652477
BIOTINIDASE DEFICIENCYMULTIPLE CARBOXYLASE DEFICIENCY, LATE-ONSET	0.500843882	45.4963587652477
MITOCHONDRIAL DNA DEPLETION SYNDROME 14	0.5	45.419701028960255
RENAL TUBULAR ACIDOSIS III	0.5	45.419701028960255
GLUTATHIONE SYNTHETASE DEFICIENCY	0.5	45.419701028960255
RENAL TUBULAR ACIDOSIS, DISTAL, WITH HEMOLYTIC ANEMIA	0.4069415	36.96632253255326
HYPOPARATHYROIDISM, SENSORINEURAL DEAFNESS, AND RENAL DISEASE	0.375	34.06477577172019
%236795 3-@HYDROXYISOBUTYRIC ACIDURIA	0.34945611000000004	31.7443840778869
ACYL-COA DEHYDROGENASE, SHORT-CHAIN, DEFICIENCY OF	0.336118632	30.532815551406223
3-METHYLCROTONYL-CoA CARBOXYLASE 1 DEFICIENCY; MCC1D	0.334176882	30.356428142460263
CYSTINOSIS, NEPHROPATHIC; CTNS	0.333333	30.27977040617282
LACTIC ACIDOSIS, CHRONIC ADULT FORM	0.333333	30.27977040617282
PSEUDOHYPOALDOSTERONISM, TYPE II	0.333333	30.27977040617282
#603358 GRACILE SYNDROME;;GROWTH RETARDATION, AMINO ACIDURIA, CHOLESTASIS, IRON OVERLOAD, LACTICACIDOSIS, AND EARLY DEATH;;FINNISH LETHAL NEONATAL METABOLIC SYNDROME; FLNMS;;LACTIC ACIDOSIS, FINNISH, WITH HEPATIC HEMOSIDEROSIS;;FELLMAN SYNDROME	0.333333	30.27977040617282
#187300 TELANGIECTASIA, HEREDITARY HEMORRHAGIC, OF RENDU, OSLER, AND WEBER;HHT;;OSLER-RENDU-WEBER DISEASE;;ORW DISEASETELANGIECTASIA, HEREDITARY HEMORRHAGIC, TYPE 1, INCLUDED; HHT1, INCLUDED	0.291667	26.4948558800275
TELANGIECTASIA, HEREDITARY HEMORRHAGIC, TYPE 4; HHT4	0.291667	26.4948558800275
TELANGIECTASIA, HEREDITARY HEMORRHAGIC, TYPE 2; HHT2	0.291667	26.4948558800275
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 6; MC3DN6	0.26755602	24.30462887379702
#602398 DESMOSTEROLOSIS	0.261512332	23.755623869652393
OROFACIODIGITAL SYNDROME I; OFD1	0.25551381	23.21072171794111
MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIAL POLYDACTYLY	0.25551381	23.21072171794111
ALPHA-METHYLACETOACETIC ACIDURIA	0.25	22.709850514480127
SUCCINYL-COA:3-OXOACID COA TRANSFERASE DEFICIENCY	0.25	22.709850514480127
#602722 RENAL TUBULAR ACIDOSIS, DISTAL, AUTOSOMAL RECESSIVE; RTADR;;RTA, DISTAL, AUTOSOMAL RECESSIVE;;RENAL TUBULAR ACIDOSIS, AUTOSOMAL RECESSIVE, WITH PRESERVED HEARINGRENAL TUBULAR ACIDOSIS, DISTAL, AUTOSOMAL RECESSIVE, WITH LATE-ONSETSENSORINEURAL HEARING LOSS, INCLUDED	0.25	22.709850514480127
OSTEOPETROSIS, AUTOSOMAL RECESSIVE 3; OPTB3	0.25	22.709850514480127
#260660 COUSIN SYNDROME;;CRANIOFACIAL DYSMORPHISM, HYPOPLASIA OF SCAPULA AND PELVIS, AND SHORTSTATURE;;PELVISCAPULAR DYSPLASIA	0.25	22.709850514480127
%601992 FRIEDREICH ATAXIA 2; FRDA2	0.23527505	21.37224486114735
229310 FRIEDREICH ATAXIA AND CONGENITAL GLAUCOMA	0.20194175	18.34426782053007
302900 CHARCOT-MARIE-TOOTH PERONEAL MUSCULAR ATROPHY AND FRIEDREICH ATAXIA,COMBINED	0.20194175	18.34426782053007
PINEAL HYPERPLASIA, INSULIN-RESISTANT DIABETES MELLITUS, AND SOMATIC ABNORMALITIES	0.200843882	18.244538147871545
#613370 MATURITY-ONSET DIABETES OF THE YOUNG, TYPE 10; MODY10	0.2	18.167880411584104
MITOCHONDRIAL MYOPATHY, ENCEPHALOPATHY, LACTIC ACIDOSIS, AND STROKE-LIKE EPISODES; MELAS	0.17521401	15.916335900570505
AMYLOIDOSIS, HEREDITARY, TRANSTHYRETIN-RELATED	0.17486372	15.884515766423638
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2O; CMT2O	0.17410699999999998	15.815775774098364
MYOCLONUS, FAMILIAL CORTICAL; FCM	0.17410699999999998	15.815775774098364
ARTERIAL TORTUOSITY SYNDROME	0.17007997	15.449962776829059
#300845 MOYAMOYA DISEASE 4 WITH SHORT STATURE, HYPERGONADOTROPIC HYPOGONADISM,AND FACIAL DYSMORPHISM; MYMY4;;CHROMOSOME XQ28 DELETION SYNDROME, 3.4-KB;;SYNDROMIC MOYAMOYA DISEASE	0.16961172200000002	15.407427408494243
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ia; CDG1A	0.167510882	15.216588359074882
BRAIN SMALL VESSEL DISEASE 1 WITH OR WITHOUT OCULAR ANOMALIES; BSVD1	0.166667	15.139930622787439
#222300 WOLFRAM SYNDROME 1; WFS1;;WFS;;DIABETES INSIPIDUS AND MELLITUS WITH OPTIC ATROPHY AND DEAFNESS; DIDMOAD	0.166667	15.139930622787439
STORMORKEN SYNDROME; STRMK	0.166667	15.139930622787439
MOYAMOYA DISEASE 6 WITH ACHALASIA	0.166667	15.139930622787439
DIABETES MELLITUS, PERMANENT NEONATAL; PNDM	0.16318158200000002	14.823317335745525
PSEUDOHYPOALDOSTERONISM, TYPE IIE; PHA2E	0.15694149999999998	14.25647201807313
GALACTOSEMIA	0.15694149999999998	14.25647201807313
PSEUDOHYPOALDOSTERONISM, TYPE IIC	0.15694149999999998	14.25647201807313
#229600 FRUCTOSE INTOLERANCE, HEREDITARY;;FRUCTOSEMIA;;FRUCTOSE-1-PHOSPHATE ALDOLASE DEFICIENCY;;FRUCTOSE-1,6-BISPHOSPHATE ALDOLASE B DEFICIENCY;;ALDOLASE B DEFICIENCY;;ALDOB DEFICIENCY	0.14763151	13.410758093307912
PYRUVATE CARBOXYLASE DEFICIENCY	0.143399902	13.026361352844399
#613341 LEBER CONGENITAL AMAUROSIS 14; LCA14RETINAL DYSTROPHY, EARLY-ONSET SEVERE, LRAT-RELATED, INCLUDED;;RETINITIS PIGMENTOSA, JUVENILE, LRAT-RELATED, INCLUDED	0.14285699999999998	12.97704445978835
MYOPATHY, TUBULAR AGGREGATE, 2; TAM2	0.14285699999999998	12.97704445978835
SUPRANUCLEAR PALSY, PROGRESSIVE, 2; PSNP2	0.14285699999999998	12.97704445978835
#614491 PSEUDOHYPOALDOSTERONISM, TYPE IIB; PHA2B	0.14285699999999998	12.97704445978835
#614495 PSEUDOHYPOALDOSTERONISM, TYPE IID; PHA2D;;FAMILIAL HYPERKALEMIC HYPERTENSION; FHHT	0.14285699999999998	12.97704445978835
DIARRHEA 4, MALABSORPTIVE, CONGENITAL	0.14285699999999998	12.97704445978835
SUPRANUCLEAR PALSY, PROGRESSIVE, 1; PSNP1	0.14285699999999998	12.97704445978835
SPASTIC ATAXIA, CHARLEVOIX-SAGUENAY TYPE	0.14285699999999998	12.97704445978835
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 7; MC3DN7	0.139928382	12.711010551812288
LOWE OCULOCEREBRORENAL SYNDROME	0.13513847	12.275897809822231
CEREBRAL ARTERIOPATHY, AUTOSOMAL DOMINANT, WITH SUBCORTICAL INFARCTS AND LEUKOENCEPHALOPATHY, TYPE 2; CADASIL2	0.13490099	12.254325268621514
OCULOECTODERMAL SYNDROME; OES	0.125843882	11.431582993527504
SAY SYNDROME	0.125	11.354925257240064
Fabry disease	0.125	11.354925257240064
IMMUNOOSSEOUS DYSPLASIA, SCHIMKE TYPE	0.125	11.354925257240064
CARDIOMYOPATHY, FAMILIAL HYPERTROPHIC, 4; CMH4	0.125	11.354925257240064
CARBONIC ANHYDRASE VA DEFICIENCY, HYPERAMMONEMIA DUE TO	0.12339350200000002	11.20899193951282
CRANIOECTODERMAL DYSPLASIA 2; CED2	0.12181262200000001	11.065385745587495
GLYCEROL KINASE DEFICIENCY; GKD	0.107938322	9.805052629615286
#243500 ISOVALERIC ACIDEMIA; IVA;;ISOVALERIC ACID CoA DEHYDROGENASE DEFICIENCY;;IVD DEFICIENCY	0.10583748200000001	9.614213580195926
3-METHYLCROTONYL-CoA CARBOXYLASE 2 DEFICIENCY; MCC2D	0.10583748200000001	9.614213580195926
ARTHROGRYPOSIS, RENAL DYSFUNCTION, AND CHOLESTASIS 2	0.10295062200000002	9.351972943970999
ARTHROGRYPOSIS, RENAL DYSFUNCTION, AND CHOLESTASIS 1	0.10295062200000002	9.351972943970999
VICI SYNDROME; VICIS	0.102944722	9.351436991498856
MITOCHONDRIAL COMPLEX V (ATP SYNTHASE) DEFICIENCY, NUCLEAR TYPE 5; MC5DN5	0.100299992	9.111191299694212
INTERSTITIAL LUNG AND LIVER DISEASE; ILLD	0.1	9.083940205792052
#302800 CHARCOT-MARIE-TOOTH DISEASE, X-LINKED DOMINANT, 1; CMTX1;;CMTX;;CHARCOT-MARIE-TOOTH PERONEAL MUSCULAR ATROPHY, X-LINKED;;HEREDITARY MOTOR AND SENSORY NEUROPATHY, X-LINKED;;HMSN, X-LINKED;;CHARCOT-MARIE-TOOTH NEUROPATHY, X-LINKED, 1;;CMT2, FORMERLY	0.1	9.083940205792052
MULTIPLE ACYL-CoA DEHYDROGENASE DEFICIENCY; MADD	0.1	9.083940205792052
ALAGILLE SYNDROME 1; ALGS1	0.1	9.083940205792052
FANCONI RENOTUBULAR SYNDROME 1; FRTS1	0.1	9.083940205792052
AMINO ACIDURIA WITH MENTAL DEFICIENCY, DWARFISM, MUSCULAR DYSTROPHY,OSTEOPOROSIS, AND ACIDOSIS	0.1	9.083940205792052
GLOMERULOPATHY WITH FIBRONECTIN DEPOSITS 1; GFND1	0.1	9.083940205792052
TIGLIC ACIDEMIA	0.1	9.083940205792052
MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 4	0.1	9.083940205792052
SPASTIC PARAPLEGIA 26, AUTOSOMAL RECESSIVE; SPG26	0.09985845	9.071081888430752
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (LIMB-GIRDLE), TYPE C, 5; MDDGC5	0.09985845	9.071081888430752
#606612 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH OR WITHOUTMENTAL RETARDATION), TYPE B, 5; MDDGB5;;MUSCULAR DYSTROPHY, CONGENITAL, 1C; MDC1C;;MUSCULAR DYSTROPHY, CONGENITAL, FKRP-RELATED	0.09985845	9.071081888430752
MITOCHONDRIAL DNA DEPLETION SYNDROME 13 (ENCEPHALOMYOPATHIC TYPE); MTDPS13	0.09518322200000001	8.646386972426306
KOOLEN-DE VRIES SYNDROME; KDVS	0.09308213200000001	8.45552521315643
MONOCARBOXYLATE TRANSPORTER 1 DEFICIENCY; MCT1D	0.09175298200000001	8.334786021911144
#614265 COMBINED MALONIC AND METHYLMALONIC ACIDURIA; CMAMMA	0.09175298200000001	8.334786021911144
DIABETES MELLITUS, KETOSIS-PRONE; KPD	0.0909091	8.258128285623702
DIABETES MELLITUS, INSULIN-DEPENDENT; IDDM	0.0909091	8.258128285623702
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 11; COXPD11	0.089828502	8.159967409438718
MITOCHONDRIAL MYOPATHY WITH LACTIC ACIDOSIS; MMLA	0.08422272	7.6507415244916634
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 50; EIEE50	0.083142082	7.552577014730597
MENTAL RETARDATION, AUTOSOMAL DOMINANT 57; MRD57	0.082803692	7.521837869468216
KEARNS-SAYRE SYNDROME; KSS	0.07997561	7.264936591617449
ERYTHERMALGIA, PRIMARY	0.07969622	7.239556971076485
HEART AND BRAIN MALFORMATION SYNDROME	0.07952796200000002	7.224272514965026
BOHRING-OPITZ SYNDROME	0.07952796200000002	7.224272514965026
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 65; MRT65	0.07568545200000001	6.875221204163445
MENTAL RETARDATION, AUTOSOMAL DOMINANT 36; MRD36	0.07568545200000001	6.875221204163445
SWEENEY-COX SYNDROME; SWCOS	0.07437332200000002	6.7560280995411865
ADENYLOSUCCINASE DEFICIENCY	0.07437332200000002	6.7560280995411865
CHROMOSOME 3pter-p25 DELETION SYNDROME	0.07437332200000002	6.7560280995411865
Orofaciodigital syndrome XVII	0.07352944000000002	6.679370363253745
MEIER-GORLIN SYNDROME 5; MGORS5	0.07352944000000002	6.679370363253745
%309620 MENTAL RETARDATION, SKELETAL DYSPLASIA, AND ABDUCENS PALSY; MRSD;;CHRISTIAN SYNDROME; CHRS	0.07337035000000001	6.6649187227803495
#236250 HOMOCYSTINURIA DUE TO DEFICIENCY OF N(5,10)-METHYLENETETRAHYDROFOLATEREDUCTASE ACTIVITY;;METHYLENETETRAHYDROFOLATE REDUCTASE DEFICIENCY;;MTHFR DEFICIENCYMTHFR DEFICIENCY, THERMOLABILE TYPE, INCLUDED	0.072649572	6.599443680243844
275595 TRIGONOBRACHYCEPHALY, BULBOUS BIFID NOSE, MICROGNATHIA, AND ABNORMALITIESOF THE HANDS AND FEET	0.07227248200000001	6.565189050121824
ALAGILLE SYNDROME 2	0.07142860000000001	6.4885313138343825
RENAL TUBULAR ACIDOSIS, DISTAL, AUTOSOMAL DOMINANT	0.07142860000000001	6.4885313138343825
HYPERPARATHYROIDISM, NEONATAL SELF-LIMITED PRIMARY, WITH HYPERCALCIURIA	0.07142860000000001	6.4885313138343825
BECKWITH-WIEDEMANN SYNDROME	0.07142860000000001	6.4885313138343825
RENAL TUBULAR ACIDOSIS, DISTAL, WITH PROGRESSIVE NERVE DEAFNESS	0.07142860000000001	6.4885313138343825
#248250 HYPOMAGNESEMIA 3, RENAL; HOMG3;;HYPOMAGNESEMIA, PRIMARY, DUE TO DEFECT IN RENAL TUBULAR TRANSPORTOF MAGNESIUM;;HYPOMAGNESEMIA, ISOLATED RENAL;;HYPOMAGNESEMIA, FAMILIAL, WITH HYPERCALCIURIA AND NEPHROCALCINOSISHYPERCALCIURIA, CHILDHOOD, SELF-LIMITING, INCLUDED	0.07142860000000001	6.4885313138343825
CARNITINE PALMITOYLTRANSFERASE I DEFICIENCY	0.07142860000000001	6.4885313138343825
WILLIAMS-BEUREN SYNDROME; WBS	0.07010142000000001	6.367971076211151
MUSCULAR DYSTROPHY, CONGENITAL, WITH CATARACTS AND INTELLECTUAL DISABILITY	0.06945233199999999	6.309008310408178
HYDROXYKYNURENINURIA	0.06755998199999999	6.137108367923872
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 6; NBIA6	0.067510582	6.132620901462212
DYSTONIA 28, CHILDHOOD-ONSET	0.067510582	6.132620901462212
#615030 SPASTIC PARAPLEGIA 56, AUTOSOMAL RECESSIVE; SPG56	0.0666667	6.055963165174769
#614185 GELEOPHYSIC DYSPLASIA 2; GPHYSD2	0.0666667	6.055963165174769
#615290 SPINAL MUSCULAR ATROPHY, LOWER EXTREMITY-PREDOMINANT, 2, AUTOSOMALDOMINANT; SMALED2	0.0666667	6.055963165174769
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2P; CMT2P	0.0666667	6.055963165174769
%187370 ARTHROGRYPOSIS, DISTAL, TYPE 10; DA10;;CONGENITAL PLANTAR CONTRACTURES;;TENDO CALCANEUS, SHORT	0.0666667	6.055963165174769
MIYOSHI MUSCULAR DYSTROPHY 1; MMD1	0.0666667	6.055963165174769
KABUKI SYNDROME 1	0.06283127200000001	5.707555179018565
PITT-HOPKINS SYNDROME	0.06039792	5.486510938342119
SILVER-RUSSELL SYNDROME; SRS	0.059713582	5.424346083616605
ROIFMAN SYNDROME; RFMN	0.059147852	5.372955508690378
#214700 DIARRHEA 1, SECRETORY CHLORIDE, CONGENITAL; DIAR1;;CHLORIDE DIARRHEA, CONGENITAL, FINNISH TYPE;;CHLORIDORRHEA, CONGENITAL	0.0588697	5.347688347329163
POLYCYSTIC LIVER DISEASE 1 WITH OR WITHOUT KIDNEY CYSTS; PCLD1	0.0573294	5.2077684163393485
CENTRAL HYPOVENTILATION SYNDROME, CONGENITAL; CCHS	0.05732667	5.20752042477173
BOR-DUANE HYDROCEPHALUS CONTIGUOUS GENE SYNDROME	0.05671323	5.15179590197332
#300676 MENTAL RETARDATION, X-LINKED, SYNDROMIC 14; MRXS14	0.05457335	4.957410482297616
MACROCEPHALY/MEGALENCEPHALY SYNDROME, AUTOSOMAL RECESSIVE	0.053475482	4.857680809639091
NETHERTON SYNDROME; NETH	0.053475482	4.857680809639091
THROMBOCYTOPENIA 1	0.0526316	4.781023073351649
APLASIA OF EXTENSOR MUSCLES OF FINGERS, UNILATERAL, WITH GENERALIZEDPOLYNEUROPATHY	0.0526316	4.781023073351649
#227600 FACTOR X DEFICIENCY;;F10 DEFICIENCY;;STUART-PROWER FACTOR DEFICIENCY	0.0526316	4.781023073351649
LYMPHEDEMA-DISTICHIASIS SYNDROME; LPHDST	0.0526316	4.781023073351649
OSSEOUS HETEROPLASIA, PROGRESSIVE; POH	0.0526316	4.781023073351649
MENTAL RETARDATION, X-LINKED, SYNDROMIC, CABEZAS TYPE; MRXSC	0.0526316	4.781023073351649
%153300 YELLOW NAIL SYNDROME;;YNS;;LYMPHEDEMA AND YELLOW NAILS	0.0526316	4.781023073351649
ROWLEY-ROSENBERG SYNDROME	0.0526316	4.781023073351649
LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 1	0.0526316	4.781023073351649
#604367 LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 3; FPLD3;;LIPODYSTROPHY, FAMILIAL PARTIAL, ASSOCIATED WITH PPARG MUTATIONS	0.0526316	4.781023073351649
PERONEUS TERTIUS MUSCLE, ABSENCE OF	0.0526316	4.781023073351649
#116860 CEREBRAL CAVERNOUS MALFORMATIONS; CCM;;CAVERNOUS ANGIOMA, FAMILIAL;;CAVERNOUS ANGIOMATOUS MALFORMATIONS; CAM;;CEREBRAL CAPILLARY MALFORMATIONSCEREBRAL CAVERNOUS MALFORMATIONS 1, INCLUDED; CCM1, INCLUDED;;CAVERNOUS MALFORMATIONS OF CNS AND RETINA, INCLUDED;;HYPERKERATOTIC CUTANEOUS CAPILLARY-VENOUS MALFORMATIONS ASSOCIATEDWITH CEREBRAL CAPILLARY MALFORMATIONS, INCLUDED	0.0526316	4.781023073351649
CRAMPS, FAMILIAL ADOLESCENT	0.0526316	4.781023073351649
#249270 THIAMINE-RESPONSIVE MEGALOBLASTIC ANEMIA SYNDROME; TRMA;;THIAMINE METABOLISM DYSFUNCTION SYNDROME 1 (MEGALOBLASTIC ANEMIA,DIABETES MELLITUS, AND DEAFNESS TYPE); THMD1;;MEGALOBLASTIC ANEMIA, THIAMINE-RESPONSIVE, WITH DIABETES MELLITUSAND SENSORINEURAL DEAFNESS;;ROGERS SYNDROME;;THIAMINE-RESPONSIVE ANEMIA SYNDROME;;THIAMINE-RESPONSIVE MYELODYSPLASIA	0.050691882	4.604820250070664
ACRORENAL-MANDIBULAR SYNDROME	0.049129950000000006	4.462935281135532
#206920 MICROPHTHALMIA WITH LIMB ANOMALIES;;WAARDENBURG ANOPHTHALMIA SYNDROME;;ANOPHTHALMIA-SYNDACTYLY;;OPHTHALMOACROMELIC SYNDROME; OAS	0.049129950000000006	4.462935281135532
AU-KLINE SYNDROME; AUKS	0.048878121999999996	4.44005937619409
#268310 ROBINOW SYNDROME, AUTOSOMAL RECESSIVE; RRS;;COSTOVERTEBRAL SEGMENTATION DEFECT WITH MESOMELIA, FORMERLY;;COVESDEM SYNDROME, FORMERLYROBINOW SYNDROME, AUTOSOMAL RECESSIVE, WITH APLASIA/HYPOPLASIA OFPHALANGES AND METACARPALS/METATARSALS, INCLUDED;;ROBINOW SYNDROME, AUTOSOMAL RECESSIVE, WITH BRACHY-SYN-POLYDACTYLY,INCLUDED	0.047936882	4.354557697401093
HYPERPHOSPHATASIA WITH MENTAL RETARDATION	0.04783416	4.345226492342899
#180700 ROBINOW SYNDROME, AUTOSOMAL DOMINANT; DRS;;ROBINOW DWARFISM;;FETAL FACE SYNDROME;;ACRAL DYSOSTOSIS WITH FACIAL AND GENITAL ABNORMALITIES	0.045995132	4.178170288455125
WITTEVEEN-KOLK SYNDROME	0.045474702	4.130894738442122
GLYCOSYLPHOSPHATIDYLINOSITOL BIOSYNTHESIS DEFECT 18; GPIBD18	0.044905882	4.0792234697635354
POTOCKI-LUPSKI SYNDROME	0.044660102	4.05689696152574
PYRIDOXAMINE 5-PRIME-PHOSPHATE OXIDASE DEFICIENCY	0.044345591999999996	4.028327061184503
NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	0.04347177	3.9489495931994476
MENTAL RETARDATION, AUTOSOMAL DOMINANT 7	0.04323429	3.9273770519987323
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 15; COXPD15	0.043186192	3.92300785843855
FACIODIGITOGENITAL SYNDROME, AUTOSOMAL RECESSIVE	0.043050410000000004	3.910673502748322
MANDIBULOFACIAL DYSOSTOSIS WITH MACROBLEPHARON AND MACROSTOMIA	0.043050410000000004	3.910673502748322
FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS	0.043050410000000004	3.910673502748322
INTELLECTUAL DEVELOPMENTAL DISORDER WITH DYSMORPHIC FACIES, SEIZURES, AND DISTAL LIMB ANOMALIES	0.042782242	3.886313281977253
%193250 VOLVULUS OF MIDGUT;;INTESTINAL MALROTATION, FAMILIAL	0.04267952	3.8769820769190595
INTELLECTUAL DEVELOPMENTAL DISORDER WITH HYPERTELORISM AND DISTINCTIVE FACIES; IDDHDF	0.042582162	3.868138134413505
METABOLIC ENCEPHALOMYOPATHIC CRISES, RECURRENT, WITH RHABDOMYOLYSIS, CARDIAC ARRHYTHMIAS, AND NEURODEGENERATION; MECRCN	0.042385392	3.8502636652705675
JOHANSON-BLIZZARD SYNDROME; JBS	0.041684799999999994	3.7866223069040044
BARAITSER-WINTER SYNDROME 1; BRWS1	0.041509152	3.7706665476113352
#267000 PERLMAN SYNDROME; PRLMNS;;RENAL HAMARTOMAS, NEPHROBLASTOMATOSIS, AND FETAL GIGANTISM;;NEPHROBLASTOMATOSIS, FETAL ASCITES, MACROSOMIA, AND WILMS TUMOR	0.041406222	3.7613164479575136
CHARCOT-MARIE-TOOTH DISEASE, TYPE 4J	0.04115099	3.7381313256914663
MITOCHONDRIAL COMPLEX V (ATP SYNTHASE) DEFICIENCY, NUCLEAR TYPE 2; MC5DN2	0.040908942	3.7161438301021503
CHROMOSOME 5Q12 DELETION SYNDROME	0.040481322	3.677299084994143
COWDEN SYNDROME 6; CWS6	0.04040325	3.6702070711966774
COWDEN SYNDROME 5; CWS5	0.04040325	3.6702070711966774
CARDIOFACIOCUTANEOUS SYNDROME 1; CFC1	0.03927337	3.5675694475994737
#125310 CEREBRAL ARTERIOPATHY, AUTOSOMAL DOMINANT, WITH SUBCORTICAL INFARCTSAND LEUKOENCEPHALOPATHY; CADASIL;;DEMENTIA, HEREDITARY MULTI-INFARCT TYPE;;CASIL	0.03847239	3.4948089033391208
CEREBRAL ARTERIOPATHY, AUTOSOMAL RECESSIVE, WITH SUBCORTICAL INFARCTS AND LEUKOENCEPHALOPATHY; CARASIL	0.03847239	3.4948089033391208
HYPOADRENOCORTICISM, FAMILIAL	0.0384615	3.49381966225071
BETHLEM MYOPATHY 1	0.0384615	3.49381966225071
THUMB DEFORMITY	0.0384615	3.49381966225071
ATROPHODERMA VERMICULATA; AVA	0.0384615	3.49381966225071
PREPAPILLARY VASCULAR LOOPS	0.0384615	3.49381966225071
%113950 BUNDLE BRANCH BLOCK, FAMILIAL ISOLATED COMPLETE RIGHT	0.0384615	3.49381966225071
#608358 MYOPATHY, MYOSIN STORAGE;;MYOPATHY, HYALINE BODY, AUTOSOMAL DOMINANT	0.0384615	3.49381966225071
140450 HEART-HAND SYNDROME, SPANISH TYPE	0.0384615	3.49381966225071
