syndrome	score	normalized_score
BASAL GANGLIA CALCIFICATION, IDIOPATHIC, 6; IBGC6	0.503724741	32.2567754632065
#302800 CHARCOT-MARIE-TOOTH DISEASE, X-LINKED DOMINANT, 1; CMTX1;;CMTX;;CHARCOT-MARIE-TOOTH PERONEAL MUSCULAR ATROPHY, X-LINKED;;HEREDITARY MOTOR AND SENSORY NEUROPATHY, X-LINKED;;HMSN, X-LINKED;;CHARCOT-MARIE-TOOTH NEUROPATHY, X-LINKED, 1;;CMT2, FORMERLY	0.50280899	32.19813396323062
MENTAL RETARDATION, AUTOSOMAL DOMINANT 27	0.50210084	32.15278650719953
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 2; HPMRS2	0.502029341	32.14820796062215
COMBINED SAPOSIN DEFICIENCY	0.50111359	32.08956646064626
#611936 CHROMOSOME 3q29 DUPLICATION SYNDROME;;MICRODUPLICATION 3q29 SYNDROME	0.500843882	32.072295301045564
#608443 MENTAL RETARDATION, AUTOSOMAL RECESSIVE 3; MRT3	0.500843882	32.072295301045564
#614265 COMBINED MALONIC AND METHYLMALONIC ACIDURIA; CMAMMA	0.500843882	32.072295301045564
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIc; CDG2C	0.500369672	32.041928546651015
EPILEPSY, FAMILIAL TEMPORAL LOBE, 7; ETL7	0.5	32.018256041156526
SPECIFIC LANGUAGE IMPAIRMENT 2; SLI2	0.5	32.018256041156526
SPECIFIC LANGUAGE IMPAIRMENT 1; SLI1	0.5	32.018256041156526
EPILEPSY, PHOTOGENIC, WITH SPASTIC DIPLEGIA AND MENTAL RETARDATION	0.5	32.018256041156526
AMYOTROPHIC LATERAL SCLEROSIS 2, JUVENILE; ALS2	0.5	32.018256041156526
#228900 FIBULAR HYPOPLASIA AND COMPLEX BRACHYDACTYLY;;DU PAN SYNDROME	0.5	32.018256041156526
SPASTIC PARAPLEGIA 16, X-LINKED	0.5	32.018256041156526
ATHEROSCLEROSIS, PREMATURE, WITH DEAFNESS, NEPHROPATHY, DIABETES MELLITUS,PHOTOMYOCLONUS, AND DEGENERATIVE NEUROLOGIC DISEASE	0.5	32.018256041156526
#300672 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 2; EIEE2;;INFANTILE SPASM SYNDROME, X-LINKED 2; ISSX2	0.493224663	31.584387091494275
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 52; EIEE52	0.48980467200000005	31.36538279650138
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 3; NBIA3	0.47881909	30.661904442027136
#604403 GENERALIZED EPILEPSY WITH FEBRILE SEIZURES PLUS, TYPE 2; GEFSP2;;GEFS+, TYPE 2; GEFS+2FEBRILE SEIZURES, FAMILIAL, 3A, INCLUDED; FEB3A, INCLUDED	0.46636890000000003	29.864637699665042
SNIJDERS BLOK-CAMPEAU SYNDROME; SNIBCPS	0.465200302	29.789804759718674
SEIZURES, BENIGN FAMILIAL INFANTILE, 3; BFIS3	0.4484126	28.714778877761404
SEIZURES, BENIGN FAMILIAL INFANTILE, 1; BFIS1	0.4484126	28.714778877761404
CENTRALOPATHIC EPILEPSY	0.4484126	28.714778877761404
POLYMICROGYRIA, BILATERAL PERISYLVIAN	0.4313729	27.623615922832418
VITAMIN D-DEPENDENT RICKETS, TYPE 2A	0.43043879	27.563798776531208
DYSTONIA 6, TORSION	0.42326349	27.104317591386984
VITAMIN D HYDROXYLATION-DEFICIENT RICKETS, TYPE 1A	0.41778059	26.75321179929087
#605751 SEIZURES, BENIGN FAMILIAL INFANTILE, 2; BFIS2;;CONVULSIONS, BENIGN FAMILIAL INFANTILE, 2; BFIC2	0.3824787	24.492601893777387
#602066 CONVULSIONS, FAMILIAL INFANTILE, WITH PAROXYSMAL CHOREOATHETOSIS;ICCA;;INFANTILE CONVULSIONS AND PAROXYSMAL CHOREOATHETOSIS, FAMILIAL;;ICCA SYNDROME;;PAROXYSMAL KINESIGENIC DYSKINESIA WITH INFANTILE CONVULSIONS; PKD/IC	0.3824787	24.492601893777387
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 4	0.38033752000000004	24.35548819483698
EPILEPSY, JUVENILE ABSENCE	0.3752738	24.031225227875527
EPILEPSY WITH GRAND MAL SEIZURES ON AWAKENING	0.3752738	24.031225227875527
DERMOID CYSTS, FAMILIAL FRONTONASAL	0.36265820000000004	23.223366206049903
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 34; EIEE34	0.362568782	23.21764018921252
EPILEPSY, FAMILIAL TEMPORAL LOBE, 2; ETL2	0.3613516	23.13969609936315
#607682 EPILEPSY, IDIOPATHIC GENERALIZED, SUSCEPTIBILITY TO, 9; EIG9EPILEPSY, JUVENILE MYOCLONIC, SUSCEPTIBILITY TO, 6, INCLUDED; EJM6,INCLUDED	0.3596488	23.030654726589386
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 25, WITH AMELOGENESIS IMPERFECTA; EIEE25	0.354158372	22.67906686763032
LANDAU-KLEFFNER SYNDROME	0.351759633	22.525459988674502
RIGIDITY AND MULTIFOCAL SEIZURE SYNDROME, LETHAL NEONATAL; RMFSL	0.349801882	22.40009244310884
EPILEPSY, FAMILIAL ADULT MYOCLONIC, 5; FAME5	0.3480389	22.287197224964938
#252500 MUCOLIPIDOSIS II ALPHA/BETA;;MUCOLIPIDOSIS II; ML II;;ML II ALPHA/BETA;;I-CELL DISEASE; ICD	0.343436142	21.992452656685977
AICARDI SYNDROME; AIC	0.33877179	21.693763823481817
CHROMOSOME 9P DELETION SYNDROME	0.337391312	21.60536282735545
HYPERTRYPTOPHANEMIA; HYPTRP	0.334176882	21.399521941822698
SECKEL SYNDROME 2; SCKL2	0.333333	21.345482681933653
STUTTERING, FAMILIAL PERSISTENT, 1; STUT1	0.333333	21.345482681933653
THUMB AGENESIS, SHORT STATURE, AND IMMUNODEFICIENCY	0.333333	21.345482681933653
MULTIPLE ENDOCRINE NEOPLASIA, TYPE IIA; MEN2A	0.333333	21.345482681933653
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 19; EIEE19	0.330749782	21.180062411265403
TUBEROUS SCLEROSIS	0.32591575100000003	20.87050792672763
FRONTOTEMPORAL LOBAR DEGENERATION WITH TDP43 INCLUSIONS, GRN-RELATED	0.3240339	20.750000752429017
#607208 DRAVET SYNDROME;;EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 6; EIEE6;;SEVERE MYOCLONIC EPILEPSY OF INFANCY; SMEI	0.317208182	20.312905579251556
SUPRANUCLEAR PALSY, PROGRESSIVE, 1; PSNP1	0.30836459	19.746592793292507
%600176 PACHYGYRIA WITH MENTAL RETARDATION, SEIZURES, AND ARACHNOID CYSTS;;PACHYGYRIA WITH MENTAL RETARDATION AND SEIZURES	0.285157582	18.260496945106173
MIGRAINE, FAMILIAL HEMIPLEGIC, 2; FHM2	0.27220304100000003	17.430933323838854
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 57; EIEE57	0.267582472	17.13504820124319
CRANIOSYNOSTOSIS-MENTAL RETARDATION SYNDROME OF LIN AND GETTIG	0.2613601	16.736589201484545
PUERTO RICAN INFANT HYPOTONIA SYNDROME	0.25995635300000003	16.646698139758538
CHARGE SYNDROME	0.25925926	16.60205873544154
HYPEREKPLEXIA 1; HKPX1	0.25925926	16.60205873544154
MICROPHTHALMIA, SYNDROMIC 1	0.254130181	16.2736104060869
POTOCKI-LUPSKI SYNDROME	0.253926943	16.260595753444314
KUFOR-RAKEB SYNDROME	0.25372474100000003	16.24764744262825
HYPOPARATHYROIDISM-RETARDATION-DYSMORPHISM SYNDROME	0.253016591	16.202299986597158
MENTAL RETARDATION, AUTOSOMAL DOMINANT 26	0.252944722	16.197697746510315
BONE FRAGILITY WITH CONTRACTURES, ARTERIAL RUPTURE, AND DEAFNESS	0.252944722	16.197697746510315
SPASTIC PARALYSIS, INFANTILE-ONSET ASCENDING; IAHSP	0.25280899	16.189005942652358
SUPRANUCLEAR PALSY, PROGRESSIVE, 2; PSNP2	0.25280899	16.189005942652358
PARKINSON DISEASE 20, EARLY-ONSET; PARK20	0.25280899	16.189005942652358
OSTEOPETROSIS, AUTOSOMAL RECESSIVE 7; OPTB7	0.251957472	16.13447769995705
SPASTIC PARAPLEGIA 75, AUTOSOMAL RECESSIVE	0.250843882	16.063167280467308
#215400 CHORDOMA, SUSCEPTIBILITY TO; CHDM	0.25	16.009128020578263
DERMATOGLYPHICS--HYPOTHENAR RADIAL ARCH	0.25	16.009128020578263
PRIMARY LATERAL SCLEROSIS, ADULT	0.25	16.009128020578263
#108145 ARTHROGRYPOSIS, DISTAL, TYPE 5; DA5;;ARTHROGRYPOSIS WITH OCULOMOTOR LIMITATION AND ELECTRORETINAL ABNORMALITIES;;OCULOMELIC AMYOPLASIA;;ARTHROGRYPOSIS, DISTAL, TYPE IIB; DAIIB	0.25	16.009128020578263
METAPHYSEAL CHONDRODYSPLASIA, SPAHR TYPE	0.25	16.009128020578263
PRIMARY LATERAL SCLEROSIS, JUVENILE; PLSJ	0.25	16.009128020578263
#604364 EPILEPSY, FAMILIAL FOCAL, WITH VARIABLE FOCI; FFEVF;;EPILEPSY, PARTIAL, WITH VARIABLE FOCI; FPEVF	0.25	16.009128020578263
HYPERPARATHYROIDISM 2	0.25	16.009128020578263
PHELAN-MCDERMID SYNDROME; PHMDS	0.23085004299999995	14.782831567771982
#615297 ADAMS-OLIVER SYNDROME 4; AOS4	0.22903935999999997	14.666881743965243
FEBRILE SEIZURES, FAMILIAL, 2; FEB2	0.2244281	14.371592737260558
FEBRILE SEIZURES, FAMILIAL, 5; FEB5	0.2244281	14.371592737260558
FEBRILE SEIZURES, FAMILIAL, 4; FEB4	0.2244281	14.371592737260558
%121210 FEBRILE SEIZURES, FAMILIAL, 1; FEB1;;CONVULSIONS, FAMILIAL FEBRILE;  1	0.2244281	14.371592737260558
FEBRILE SEIZURES, FAMILIAL, 6; FEB6	0.2244281	14.371592737260558
HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME	0.223770151	14.329459978172512
KAPUR-TORIELLO SYNDROME	0.222202311	14.22906097306938
113450 BRACHYDACTYLY-DISTAL SYMPHALANGISM SYNDROME	0.210989	13.510999647735147
133705 EXTERNAL AUDITORY CANAL, BILATERAL ATRESIA OF, WITH CONGENITAL VERTICALTALUS;;RASMUSSEN SYNDROME	0.210989	13.510999647735147
LYMPHEDEMA, HEREDITARY, ID; LMPH1D	0.20952369999999998	13.417166946580933
HYPOTRICHOSIS-LYMPHEDEMA-TELANGIECTASIA SYNDROME; HLTS	0.20952369999999998	13.417166946580933
MILLER-DIEKER LISSENCEPHALY SYNDROME; MDLS	0.20475654	13.111894647642613
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 13	0.201957472	12.932652095841398
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 15; EIEE15	0.201957472	12.932652095841398
SPONDYLOEPIPHYSEAL DYSPLASIA WITH CONGENITAL JOINT DISLOCATIONS	0.2	12.80730241646261
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 9; EIEE9	0.19441408200000002	12.4495997109648
#615516 MENTAL RETARDATION, AUTOSOMAL RECESSIVE 38; MRT38	0.19426822299999996	12.440259409348982
MENTAL RETARDATION, X-LINKED, SYNDROMIC 33	0.19296020299999997	12.356498370815075
GENERALIZED EPILEPSY WITH FEBRILE SEIZURES PLUS, TYPE 9; GEFSP9	0.182143382	11.66382688215636
#613863 GENERALIZED EPILEPSY WITH FEBRILE SEIZURES PLUS, TYPE 7; GEFSP7;;GEFS+, TYPE 7; GEFS+7FEBRILE SEIZURES, FAMILIAL, 3B, INCLUDED; FEB3B, INCLUDED	0.1812995	11.609787622267314
#300643 ROLANDIC EPILEPSY, MENTAL RETARDATION, AND SPEECH DYSPRAXIA, X-LINKED;RESDX	0.1805556	11.56215086092928
#125310 CEREBRAL ARTERIOPATHY, AUTOSOMAL DOMINANT, WITH SUBCORTICAL INFARCTSAND LEUKOENCEPHALOPATHY; CADASIL;;DEMENTIA, HEREDITARY MULTI-INFARCT TYPE;;CASIL	0.180240951	11.542001836439093
CHROMOSOME 16p13.2 DELETION SYNDROME	0.178477493	11.429076136915441
POLYCYSTIC LIPOMEMBRANOUS OSTEODYSPLASIA WITH SCLEROSING LEUKOENCEPHALOPATHY; PLOSL	0.17464615100000003	11.18373035864097
COFFIN-SIRIS SYNDROME 5	0.17461696300000001	11.18186126092631
DYSTONIA 16; DYT16	0.17326349	11.095189570808724
SPASTIC PARAPLEGIA 9B, AUTOSOMAL RECESSIVE; SPG9B	0.172536012	11.048604417072108
SPINOCEREBELLAR ATAXIA, X-LINKED 1; SCAX1	0.16947599000000002	10.852651281296966
VELOCARDIOFACIAL SYNDROME	0.16808276	10.763433691568522
HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY	0.16778059	10.74408377871261
VITAMIN D HYDROXYLATION-DEFICIENT RICKETS, TYPE 1B	0.16778059	10.74408377871261
CEREBROTENDINOUS XANTHOMATOSIS; CTX	0.167582751	10.731414859198757
AMYOTROPHIC LATERAL SCLEROSIS 1	0.166667	10.67277335922287
%211960 CAMPTODACTYLY WITH MUSCULAR HYPOPLASIA, SKELETAL DYSPLASIA, AND ABNORMALPALMAR CREASES;;TEL HASHOMER CAMPTODACTYLY SYNDROME	0.166667	10.67277335922287
ARTHROGRYPOSIS AND ECTODERMAL DYSPLASIA	0.166667	10.67277335922287
SPASTIC PARAPLEGIA 24, AUTOSOMAL RECESSIVE	0.166667	10.67277335922287
LEUKODYSTROPHY, DEMYELINATING, ADULT-ONSET, AUTOSOMAL DOMINANT; ADLD	0.166667	10.67277335922287
DERMAL RIDGES, NELSON SYNDROME	0.166667	10.67277335922287
DERMATOGLYPHICS--FINGERPRINT PATTERN	0.166667	10.67277335922287
DERMATOGLYPHICS--PALMAR TRIRADIUS D, ABSENCE OF	0.166667	10.67277335922287
CRI-DU-CHAT SYNDROME	0.16414356	10.511181063173876
BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION	0.16170598099999997	10.35508700608878
CEREBELLAR ATROPHY, DEVELOPMENTAL DELAY, AND SEIZURES; CADEDS	0.15644237199999997	10.018023844763709
FOCAL DERMAL HYPOPLASIA; FDH	0.15421709999999997	9.875525187449275
PITT-HOPKINS-LIKE SYNDROME 1; PTHSL1	0.152004953	9.733867009355926
CEROID LIPOFUSCINOSIS, NEURONAL, 9	0.150189441	9.617607953232342
#615369 EPILEPTIC ENCEPHALOPATHY, CHILDHOOD-ONSET; EEOC	0.146374782	9.373330496088938
CHROMOSOME 1P36 DELETION SYNDROME	0.146367503	9.37286437431749
KEIPERT SYNDROME; KPTS	0.14495783999999998	9.282594472585998
#215140 GREENBERG DYSPLASIA; GRBGD;;HYDROPS-ECTOPIC CALCIFICATION-MOTH-EATEN SKELETAL DYSPLASIA;;HEM SKELETAL DYSPLASIA;;MOTH-EATEN SKELETAL DYSPLASIA;;CHONDRODYSTROPHY, HYDROPIC AND PRENATALLY LETHAL TYPE	0.14495783999999998	9.282594472585998
SHORT STATURE, FACIAL DYSMORPHISM, AND SKELETAL ANOMALIES WITH OR WITHOUT CARDIAC ANOMALIES; SSFSC	0.14495783999999998	9.282594472585998
SCHUURS-HOEIJMAKERS SYNDROME; SHMS	0.14319591299999998	9.169766812962346
ULNAR HYPOPLASIA WITH MENTAL RETARDATION	0.14285699999999998	9.148064006542993
FIBULAR APLASIA OR HYPOPLASIA, FEMORAL BOWING AND POLY-, SYN-, AND OLIGODACTYLY	0.14285699999999998	9.148064006542993
#137580 GILLES DE LA TOURETTE SYNDROME; GTS;;TOURETTE SYNDROME; TS;;TOURETTE DISORDERCHRONIC MOTOR TICS, INCLUDED	0.14285699999999998	9.148064006542993
%614927 ECTODERMAL DYSPLASIA 5, HAIR/NAIL TYPE; ECTD5	0.14285699999999998	9.148064006542993
%614149 NAIL DISORDER, NONSYNDROMIC CONGENITAL, 9; NDNC9;;ANONYCHIA-ONYCHOLYSIS, ISOLATED;;ONYCHODYSTROPHY;;NAIL DYSPLASIA	0.14285699999999998	9.148064006542993
CAMPTOSYNPOLYDACTYLY, COMPLEX	0.14285699999999998	9.148064006542993
#172700 PICK DISEASE OF BRAIN;;LOBAR ATROPHY OF BRAIN;;DEMENTIA WITH LOBAR ATROPHY AND NEURONAL CYTOPLASMIC INCLUSIONS	0.14285699999999998	9.148064006542993
MUSCULAR DYSTROPHY, LIMB-GIRDLE, AUTOSOMAL RECESSIVE 18; LGMDR18	0.142310113	9.113043270559833
#613060 EPILEPSY, IDIOPATHIC GENERALIZED, SUSCEPTIBILITY TO, 10; EIG10GENERALIZED EPILEPSY WITH FEBRILE SEIZURES PLUS, TYPE 5, SUSCEPTIBILITYTO, INCLUDED; GEFS5, INCLUDED;;GEFS+, TYPE 5, SUSCEPTIBILITY TO, INCLUDED;;GEFS+5, SUSCEPTIBILITY TO, INCLUDED;;GEFSP5, SUSCEPTIBILITY TO, INCLUDED;;EPILEPSY, JUVENILE MYOCLONIC, SUSCEPTIBILITY TO, 7, INCLUDED; EJM7,INCLUDED	0.1344245	8.60807611840889
#613722 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 12; EIEE12	0.1324787	8.483473873199125
INTELLECTUAL DEVELOPMENTAL DISORDER WITH SEVERE SPEECH AND AMBULATION DEFECTS; IDDSSAD	0.13198260199999998	8.451705487628113
#615473 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 17; EIEE17	0.13086901199999998	8.38039506813837
DYSTONIA 28, CHILDHOOD-ONSET	0.128652872	8.238481192252273
DUBOWITZ SYNDROME	0.12865255	8.238460572495383
%604802 HUNTINGTON DISEASE-LIKE 3; HDL3;;HUNTINGTON DISEASE-LIKE NEURODEGENERATIVE DISORDER, AUTOSOMAL RECESSIVE	0.127899951	8.190266757538748
NEURODEVELOPMENTAL DISORDER WITH COARSE FACIES AND MILD DISTAL SKELETAL ABNORMALITIES; NEDCFSA	0.12787322299999998	8.18855518964381
PILAROWSKI-BJORNSSON SYNDROME; PILBOS	0.12787322299999998	8.18855518964381
DYSTONIA 26, MYOCLONIC; DYT26	0.12780899	8.184441932363228
%309545 MENTAL RETARDATION, X-LINKED, SYNDROMIC 12; MRXS12	0.125915751	8.06320551026502
FLYNN-AIRD SYNDROME	0.125915751	8.06320551026502
TUBEROUS SCLEROSIS 2; TSC2	0.125915751	8.06320551026502
212067 CONGENITAL DISORDER OF GLYCOSYLATION, TYPE I/IIx;;CDG-x	0.125915751	8.06320551026502
#604233 GENERALIZED EPILEPSY WITH FEBRILE SEIZURES PLUS, TYPE 1; GEFSP1;;GEFS+, TYPE 1; GEFS+1	0.1257439	8.052200771627161
DYSTONIA 25	0.125	8.004564010289132
MASA SYNDROME	0.125	8.004564010289132
CREUTZFELDT-JAKOB DISEASE; CJD	0.125	8.004564010289132
DYSTONIA 27; DYT27	0.125	8.004564010289132
Polyarteritis nodosa, childhood-onset	0.125	8.004564010289132
DYSTONIA 21; DYT21	0.125	8.004564010289132
ACROFACIAL DYSOSTOSIS 1, NAGER TYPE; AFD1	0.12250904000000001	7.845051620152573
WHITE-SUTTON SYNDROME; WHSUS	0.12045175200000001	7.713310072283774
FRONTOTEMPORAL DEMENTIA, CHROMOSOME 3-LINKED; FTD3	0.11805560000000001	7.559868855784717
TONNE-KALSCHEUER SYNDROME; TOKAS	0.113585372	7.273611046452022
SPONDYLOMETAPHYSEAL DYSPLASIA, X-LINKED	0.11142860000000002	7.135498890215228
SMITH-MAGENIS SYNDROME; SMS	0.11106994300000002	7.112531746901323
MYOCLONIC EPILEPSY, FAMILIAL INFANTILE	0.11091769	7.102781995827252
LEUKOENCEPHALOPATHY, PROGRESSIVE, WITH OVARIAN FAILURE; LKENP	0.10878729	6.966358610487092
%601927 LYMPHEDEMA, CARDIAC SEPTAL DEFECTS, AND CHARACTERISTIC FACIES;;IRONS-BIANCHI SYNDROME;;LYMPHEDEMA, ATRIAL SEPTAL DEFECT, AND CHARACTERISTIC FACIES	0.1066667	6.83056342333046
CLEFT PALATE, PSYCHOMOTOR RETARDATION, AND DISTINCTIVE FACIAL FEATURES	0.105259092	6.7404251166313
CHROMOSOME 22Q11.2 DUPLICATION SYNDROME	0.10405831200000001	6.663531353653101
#607136 SPINOCEREBELLAR ATAXIA 17; SCA17;;HUNTINGTON DISEASE-LIKE 4; HDL4	0.10275864100000001	6.580304955958568
NEURODEVELOPMENTAL DISORDER WITH PROGRESSIVE MICROCEPHALY, SPASTICITY, AND BRAIN ANOMALIES; NDMSBA	0.102351122	6.554208860591296
ADDUCTED THUMBS SYNDROME	0.10111359	6.474961627721047
3-HYDROXYACYL-CoA DEHYDROGENASE DEFICIENCY	0.10111359	6.474961627721047
ADAMS-OLIVER SYNDROME 5; AOS5	0.10108411100000002	6.473073895381373
#141500 MIGRAINE, FAMILIAL HEMIPLEGIC, 1; FHM1;;FHM;;MHP1MIGRAINE, FAMILIAL HEMIPLEGIC 1, WITH PROGRESSIVE CEREBELLAR ATAXIA,INCLUDED;;MIGRAINE, SPORADIC HEMIPLEGIC, INCLUDED	0.10091575100000001	6.462292708207196
#235400 HEMOLYTIC UREMIC SYNDROME, ATYPICAL, SUSCEPTIBILITY TO, 1; AHUS1;;AHUS, SUSCEPTIBILITY TO, 1HEMOLYTIC UREMIC SYNDROME, TYPICAL, INCLUDED	0.10091575100000001	6.462292708207196
#262600 PITUITARY HORMONE DEFICIENCY, COMBINED, 2; CPHD2;;PANHYPOPITUITARISM;;ATELIOTIC DWARFISM WITH HYPOGONADISM;;PITUITARY DWARFISM III;;HANHART DWARFISM	0.10091575100000001	6.462292708207196
#236792 L-2-HYDROXYGLUTARIC ACIDURIA;;L-2-HYDROXYGLUTARIC ACIDEMIA	0.10091575100000001	6.462292708207196
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 57; MRT57	0.10038540200000001	6.428331008060853
HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 4; HHF4	0.1	6.403651208231305
#129400 RAPP-HODGKIN SYNDROME; RHS;;ECTODERMAL DYSPLASIA, ANHIDROTIC, WITH CLEFT LIP/PALATEOROFACIAL CLEFT 8, INCLUDED; OFC8, INCLUDED;;CLEFT LIP WITH OR WITHOUT CLEFT PALATE, NONSYNDROMIC, 8, INCLUDED	0.1	6.403651208231305
HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 7; HHF7	0.1	6.403651208231305
HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 6; HHF6	0.1	6.403651208231305
DYSPHASIA, FAMILIAL DEVELOPMENTAL	0.1	6.403651208231305
HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 3; HHF3	0.1	6.403651208231305
OBESITY, EARLY-ONSET, WITH ADRENAL INSUFFICIENCY AND RED HAIR; OBAIRH	0.1	6.403651208231305
FACIAL PALSY, CONGENITAL, WITH PTOSIS AND VELOPHARYNGEAL DYSFUNCTION; FPVEPD	0.1	6.403651208231305
HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 5; HHF5	0.1	6.403651208231305
PALATOPHARYNGEAL INCOMPETENCE	0.1	6.403651208231305
INCLUSION BODY MYOPATHY WITH EARLY-ONSET PAGET DISEASE WITH OR WITHOUT FRONTOTEMPORAL DEMENTIA 1	0.1	6.403651208231305
#256450 HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 1; HHF1;;PERSISTENT HYPERINSULINEMIC HYPOGLYCEMIA OF INFANCY; PHHI;;HYPOGLYCEMIA, HYPERINSULINEMIC, OF INFANCY;;HYPERINSULINEMIC HYPOGLYCEMIA DUE TO FOCAL ADENOMATOUS HYPERPLASIA;;NESIDIOBLASTOSIS OF PANCREAS;;HYPERINSULINISM, FAMILIAL, WITH PANCREATIC NESIDIOBLASTOSIS;;HYPERINSULINISM, CONGENITAL	0.1	6.403651208231305
