syndrome	score	normalized_score
TURNPENNY-FRY SYNDROME; TPFS	0.16327068199999997	10.754717709435837
#615369 EPILEPTIC ENCEPHALOPATHY, CHILDHOOD-ONSET; EEOC	0.15608352199999997	10.281296051697256
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 6	0.14583517299999998	9.60623241422939
CEREBELLAR ATROPHY, DEVELOPMENTAL DELAY, AND SEIZURES; CADEDS	0.14370088199999997	9.465645647924404
MILLER-DIEKER LISSENCEPHALY SYNDROME; MDLS	0.13964563	9.19852426418066
611961 STEVENSON-CAREY SYNDROME	0.13612643299999996	8.966713079004784
ULNAR/FIBULAR RAY DEFECT AND BRACHYDACTYLY	0.13507198	8.89725575688208
#613060 EPILEPSY, IDIOPATHIC GENERALIZED, SUSCEPTIBILITY TO, 10; EIG10GENERALIZED EPILEPSY WITH FEBRILE SEIZURES PLUS, TYPE 5, SUSCEPTIBILITYTO, INCLUDED; GEFS5, INCLUDED;;GEFS+, TYPE 5, SUSCEPTIBILITY TO, INCLUDED;;GEFS+5, SUSCEPTIBILITY TO, INCLUDED;;GEFSP5, SUSCEPTIBILITY TO, INCLUDED;;EPILEPSY, JUVENILE MYOCLONIC, SUSCEPTIBILITY TO, 7, INCLUDED; EJM7,INCLUDED	0.1344245	8.854605940410403
PITT-HOPKINS-LIKE SYNDROME 1; PTHSL1	0.13423833300000002	8.842343031311927
#613722 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 12; EIEE12	0.1324787	8.72643516619253
INTELLECTUAL DEVELOPMENTAL DISORDER WITH SEVERE SPEECH AND AMBULATION DEFECTS; IDDSSAD	0.13197885199999998	8.693509939986724
#602398 DESMOSTEROLOSIS	0.130016963	8.56427937566381
#615072 BRACHYDACTYLY, TYPE A1, C; BDA1C	0.12893701	8.49314235637667
#108145 ARTHROGRYPOSIS, DISTAL, TYPE 5; DA5;;ARTHROGRYPOSIS WITH OCULOMOTOR LIMITATION AND ELECTRORETINAL ABNORMALITIES;;OCULOMELIC AMYOPLASIA;;ARTHROGRYPOSIS, DISTAL, TYPE IIB; DAIIB	0.12825733	8.448371510544412
TUBEROUS SCLEROSIS 2; TSC2	0.125915751	8.29413058479546
MICROCEPHALY, FACIAL DYSMORPHISM, RENAL AGENESIS, AND AMBIGUOUS GENITALIA SYNDROME; MFRG	0.125915751	8.29413058479546
212067 CONGENITAL DISORDER OF GLYCOSYLATION, TYPE I/IIx;;CDG-x	0.125915751	8.29413058479546
#615473 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 17; EIEE17	0.125843882	8.289396539481313
#604233 GENERALIZED EPILEPSY WITH FEBRILE SEIZURES PLUS, TYPE 1; GEFSP1;;GEFS+, TYPE 1; GEFS+1	0.1257439	8.282810677446237
%601356 LETHAL SHORT-LIMB SKELETAL DYSPLASIA, AL GAZALI TYPE	0.125	8.233809629578689
CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT; CDPX2	0.125	8.233809629578689
HUMEROFEMORAL HYPOPLASIA WITH RADIOTIBIAL RAY DEFICIENCY; HHRRD	0.125	8.233809629578689
CHROMOSOME 2P16.1-P15 DELETION SYNDROME	0.118848572	7.828612132762208
MOWAT-WILSON SYNDROME; MOWS	0.115663111	7.61878429711063
BAKER-GORDON SYNDROME; BAGOS	0.115212212	7.5890833648852905
POTOCKI-LUPSKI SYNDROME	0.112870633	7.434842439136337
MENTAL RETARDATION, AUTOSOMAL DOMINANT 26	0.11195488199999999	7.374521483919566
THREE M SYNDROME 2; 3M2	0.11111099999999999	7.31893457401694
MYOCLONIC EPILEPSY, FAMILIAL INFANTILE	0.1081087	7.121171640809869
WHITE-SUTTON SYNDROME; WHSUS	0.10478089200000001	6.901967340363557
#262600 PITUITARY HORMONE DEFICIENCY, COMBINED, 2; CPHD2;;PANHYPOPITUITARISM;;ATELIOTIC DWARFISM WITH HYPOGONADISM;;PITUITARY DWARFISM III;;HANHART DWARFISM	0.10091575100000001	6.6473686588797225
HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 5; HHF5	0.1	6.587047703662952
#256450 HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 1; HHF1;;PERSISTENT HYPERINSULINEMIC HYPOGLYCEMIA OF INFANCY; PHHI;;HYPOGLYCEMIA, HYPERINSULINEMIC, OF INFANCY;;HYPERINSULINEMIC HYPOGLYCEMIA DUE TO FOCAL ADENOMATOUS HYPERPLASIA;;NESIDIOBLASTOSIS OF PANCREAS;;HYPERINSULINISM, FAMILIAL, WITH PANCREATIC NESIDIOBLASTOSIS;;HYPERINSULINISM, CONGENITAL	0.1	6.587047703662952
HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 4; HHF4	0.1	6.587047703662952
HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 6; HHF6	0.1	6.587047703662952
OBESITY, EARLY-ONSET, WITH ADRENAL INSUFFICIENCY AND RED HAIR; OBAIRH	0.1	6.587047703662952
3-HYDROXYACYL-CoA DEHYDROGENASE DEFICIENCY	0.1	6.587047703662952
HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 3; HHF3	0.1	6.587047703662952
HYPERINSULINEMIC HYPOGLYCEMIA, FAMILIAL, 7; HHF7	0.1	6.587047703662952
HYPOMAGNESEMIA, SEIZURES, AND MENTAL RETARDATION 2; HOMGSMR2	0.09663488200000002	6.365385775718403
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 57; MRT57	0.09424668200000001	6.208073902459525
GLYCOSYLPHOSPHATIDYLINOSITOL DEFICIENCY	0.089731551	5.91066006960665
#614018 EPILEPSY, PROGRESSIVE MYOCLONIC, 6; EPM6	0.0888158	5.850339114389879
MENTAL RETARDATION, AUTOSOMAL DOMINANT 13	0.08800637	5.79702157416212
CANAVAN DISEASE	0.08663184000000002	5.706480627360963
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 18	0.08271528200000001	5.448495083559335
SPASTIC PARAPLEGIA 52, AUTOSOMAL RECESSIVE	0.08225804200000002	5.418376466639107
WITTEVEEN-KOLK SYNDROME	0.08112257300000002	5.343582581948802
EPILEPSY, IDIOPATHIC GENERALIZED, SUSCEPTIBILITY TO, 14	0.07886889999999999	5.195132066354229
#612437 EPILEPSY, PROGRESSIVE MYOCLONIC 1B; EPM1B	0.078125	5.14613101848668
LISSENCEPHALY 2; LIS2	0.07776698200000001	5.122548202038981
NEURODEVELOPMENTAL DISORDER WITH PROGRESSIVE MICROCEPHALY, SPASTICITY, AND BRAIN ANOMALIES; NDMSBA	0.07776698200000001	5.122548202038981
EPILEPSY, PROGRESSIVE MYOCLONIC, 4, WITH OR WITHOUT RENAL FAILURE; EPM4	0.07692310000000001	5.066961292136356
MCLEOD SYNDROME; MCLDS	0.07692310000000001	5.066961292136356
OSTEOPETROSIS, AUTOSOMAL RECESSIVE 5; OPTB5	0.07692310000000001	5.066961292136356
#615604 L-FERRITIN DEFICIENCY; LFTD	0.07692310000000001	5.066961292136356
MYOCLONUS AND ATAXIA	0.07692310000000001	5.066961292136356
SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	0.07635848199999999	5.0297696351328876
EPILEPSY, NOCTURNAL FRONTAL LOBE, 5; ENFL5	0.0744235	4.902311447735597
POLYMICROGYRIA, BILATERAL TEMPOROOCCIPITAL; BTOP	0.0744235	4.902311447735597
OKUR-CHUNG NEURODEVELOPMENTAL SYNDROME; OCNDS	0.07417458200000002	4.885915100332594
NEURODEVELOPMENTAL DISORDER, X-LINKED, WITH CRANIOFACIAL ABNORMALITIES; NEDXCF	0.07105568200000001	4.680471669503049
Helsmoortel-van der Aa syndrome	0.07035446300000002	4.634282039465902
CEROID LIPOFUSCINOSIS, NEURONAL, 8, NORTHERN EPILEPSY VARIANT	0.0702615	4.628158522309144
%613608 EPILEPSY, FAMILIAL ADULT MYOCLONIC, 3; FAME3;;CORTICAL MYOCLONIC TREMOR WITH EPILEPSY, FAMILIAL, 3; FCMTE3	0.0702615	4.628158522309144
INTELLECTUAL DEVELOPMENTAL DISORDER, X-LINKED 108; MRX108	0.067419322	4.440942901626131
LUSCAN-LUMISH SYNDROME; LLS	0.06671810300000001	4.394753271588983
15q26 overgrowth syndrome	0.06639687000000001	4.373593500639076
EPILEPSY, JUVENILE MYOCLONIC, SUSCEPTIBILITY TO, 10; EJM10	0.064163	4.226447418101259
Retinitis pigmentosa with or without skeletal anomalies	0.063604392	4.189651642664781
INTELLECTUAL DEVELOPMENTAL DISORDER WITH HYPERTELORISM AND DISTINCTIVE FACIES; IDDHDF	0.063303742	4.169847683743718
EPILEPSY, CHILDHOOD ABSENCE, SUSCEPTIBILITY TO, 1; ECA1	0.06324389999999999	4.165905862656893
FEBRILE SEIZURES, FAMILIAL, 8; FEB8	0.06324389999999999	4.165905862656893
MENTAL RETARDATION, X-LINKED 98; MRX98	0.062568333	4.121405942096688
OROFACIAL CLEFT 15	0.062080830000000004	4.089293886929901
NOONAN SYNDROME 4; NS4	0.062080830000000004	4.089293886929901
#117550 SOTOS SYNDROME 1; SOTOS1;;SOTOS SYNDROME;;CEREBRAL GIGANTISM;;CHROMOSOME 5q35 DELETION SYNDROME	0.060583133	3.9906398710835713
Pierpont syndrome	0.060583133	3.9906398710835713
WIEACKER-WOLFF SYNDROME	0.060583133	3.9906398710835713
#254770 EPILEPSY, MYOCLONIC JUVENILE; EJM;;MYOCLONIC EPILEPSY, JUVENILE; JME;;PETIT MAL, IMPULSIVE;;JANZ SYNDROMEMYOCLONIC EPILEPSY, JUVENILE, SUSCEPTIBILITY TO, 1, INCLUDED; EJM1,INCLUDED	0.0598896	3.9449565215329265
BEAULIEU-BOYCOTT-INNES SYNDROME; BBIS	0.059667382	3.9303189158668004
CLEFT PALATE, CARDIAC DEFECTS, AND MENTAL RETARDATION; CPCMR	0.059667382	3.9303189158668004
SHORT STATURE WITH MICROCEPHALY AND DISTINCTIVE FACIES; SSMCF	0.05949261	3.918806600854155
SINGLETON-MERTEN SYNDROME 1; SGMRT1	0.0588235	3.8747320059641757
BLEPHAROCHEILODONTIC SYNDROME 1; BCDS1	0.0588235	3.8747320059641757
CHROMOSOME 17q12 DELETION SYNDROME	0.058812930000000006	3.8740357550218993
EPILEPSY, IDIOPATHIC GENERALIZED	0.0566467	3.7313451515508413
MITOCHONDRIAL MYOPATHY WITH LACTIC ACIDOSIS; MMLA	0.056471351	3.7197948292729452
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 47	0.056399482	3.715060783958799
EPILEPSY, FAMILIAL TEMPORAL LOBE, 8; ETL8	0.055555600000000004	3.6594738740561747
EPILEPSY, NOCTURNAL FRONTAL LOBE, TYPE 1	0.055555600000000004	3.6594738740561747
FOCAL CORTICAL DYSPLASIA OF TAYLOR	0.055555600000000004	3.6594738740561747
#300491 EPILEPSY, X-LINKED, WITH VARIABLE LEARNING DISABILITIES AND BEHAVIORDISORDERS	0.055555600000000004	3.6594738740561747
LEUKODYSTROPHY, HYPOMYELINATING, 12	0.055555600000000004	3.6594738740561747
#300643 ROLANDIC EPILEPSY, MENTAL RETARDATION, AND SPEECH DYSPRAXIA, X-LINKED;RESDX	0.055555600000000004	3.6594738740561747
APNEA, OBSTRUCTIVE SLEEP	0.055555600000000004	3.6594738740561747
#257300 MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 1; MVA1;;MVA SYNDROME	0.05177003	3.4101165723006206
HAREL-YOON SYNDROME; HAYOS	0.050415482	3.3208918493716078
GENERALIZED EPILEPSY WITH FEBRILE SEIZURES PLUS, TYPE 10; GEFSP10	0.050297633	3.3131290795233186
#615516 MENTAL RETARDATION, AUTOSOMAL RECESSIVE 38; MRT38	0.050297633	3.3131290795233186
EPILEPSY, PYRIDOXINE-DEPENDENT	0.050042682	3.296335335532353
TRICHOHEPATONEURODEVELOPMENTAL SYNDROME; THNS	0.0495716	3.2653049394689835
%614280 EPILEPSY, JUVENILE MYOCLONIC, SUSCEPTIBILITY TO, 9; EJM9	0.048538	3.1972212144039234
FEBRILE CONVULSIONS, FAMILIAL, 9	0.048538	3.1972212144039234
SCAPULOPERONEAL SPINAL MUSCULAR ATROPHY; SPSMA	0.0482558	3.178632565784186
NEURODEVELOPMENTAL DISORDER WITH SEIZURES AND SPEECH AND WALKING IMPAIRMENT; NEDSSWI	0.048101572999999995	3.1684735597222575
ZUNICH NEUROECTODERMAL SYNDROME	0.048012150999999996	3.1625832899246884
MARFAN LIPODYSTROPHY SYNDROME; MFLS	0.044724969999999996	2.946055109348943
SALT AND PEPPER DEVELOPMENTAL REGRESSION SYNDROME; SPDRS	0.044126422	2.906628467059623
MITOCHONDRIAL COMPLEX V (ATP SYNTHASE) DEFICIENCY, NUCLEAR TYPE 2; MC5DN2	0.043985992999999994	2.897378341839846
LETHAL CONGENITAL CONTRACTURE SYNDROME 10; LCCS10	0.0431818	2.844405765300328
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 67; EIEE67	0.042784682000000004	2.818247413200496
AGENESIS OF THE CORPUS CALLOSUM AND CONGENITAL LYMPHEDEMA	0.04269121199999999	2.8120904997118816
PAROXYSMAL NONKINESIGENIC DYSKINESIA, 3, WITH OR WITHOUT GENERALIZED EPILEPSY; PNKD3	0.041865582	2.7577058577561298
EPILEPSY, IDIOPATHIC GENERALIZED, SUSCEPTIBILITY TO, 15; EIG15	0.041865582	2.7577058577561298
MYOCLONIC EPILEPSY OF UNVERRICHT AND LUNDBORG	0.0410217	2.702118947853505
NEURODEVELOPMENTAL DISORDER WITH IMPAIRED SPEECH AND HYPERKINETIC MOVEMENTS; NEDISHM	0.040549782	2.6710334840713323
CORNELIA DE LANGE SYNDROME 3	0.03976438299999999	2.6192988772772408
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 1; SMABF1	0.039433881999999996	2.5975286187461575
DEVELOPMENTAL DELAY WITH VARIABLE INTELLECTUAL IMPAIRMENT AND BEHAVIORAL ABNORMALITIES; DDVIBA	0.039084703	2.5745280314449843
MICROPHTHALMIA, SYNDROMIC 6; MCOPS6	0.038848631999999994	2.55897792206047
THUMBS, CONGENITAL CLASPED	0.0384757	2.5344127133182464
CARDIOFACIOCUTANEOUS SYNDROME 1; CFC1	0.038468191	2.5339180919061777
#101400 SAETHRE-CHOTZEN SYNDROME; SCS;;ACROCEPHALOSYNDACTYLY, TYPE III; ACS3;;ACS III;;CHOTZEN SYNDROME;;ACROCEPHALY, SKULL ASYMMETRY, AND MILD SYNDACTYLYSAETHRE-CHOTZEN SYNDROME WITH EYELID ANOMALIES, INCLUDED;;BLEPHAROPHIMOSIS, EPICANTHUS INVERSUS, AND PTOSIS 3, FORMERLY, INCLUDED;BPES3, FORMERLY, INCLUDED	0.03800475	2.503391012157845
CRANIOECTODERMAL DYSPLASIA 2; CED2	0.037990381999999996	2.502444585143783
#305450 OPITZ-KAVEGGIA SYNDROME; OKS;;FG SYNDROME 1; FGS1;;FG SYNDROME; FGS;;MENTAL RETARDATION, LARGE HEAD, IMPERFORATE ANUS, CONGENITAL HYPOTONIA,AND PARTIAL AGENESIS OF CORPUS CALLOSUM;;KELLER SYNDROME	0.037467732999999996	2.4680174461910656
#616351 MENTAL RETARDATION, AUTOSOMAL DOMINANT 34; MRD34	0.036988912	2.43647727850591
FEBRILE SEIZURES, FAMILIAL, 11; FEB11	0.0369281	2.432471563056358
GENERALIZED EPILEPSY WITH FEBRILE SEIZURES PLUS, TYPE 4; GEFSP4	0.0369281	2.432471563056358
609945 BRACHYPHALANGY, POLYDACTYLY, AND TIBIAL APLASIA/HYPOPLASIA	0.036674582	2.415772211458986
HYPOTONIA, INFANTILE, WITH PSYCHOMOTOR RETARDATION AND CHARACTERISTIC FACIES 2; IHPRF2	0.036623851	2.4124305362884404
HAMAMY SYNDROME; HMMS	0.0366009	2.4109187429699728
MENTAL RETARDATION, AUTOSOMAL DOMINANT 5	0.036468373	2.4021891262597395
236410 HUMERORADIAL SYNOSTOSIS WITH CRANIOFACIAL ANOMALIES	0.03608713	2.377076467982864
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT ANOMALIES OF THE BRAIN, EYE, OR HEART; NEDBEH	0.036024703	2.372964371712898
FACIAL DYSMORPHISM, HYPERTRICHOSIS, EPILEPSY, INTELLECTUAL/DEVELOPMENTAL DELAY, AND GINGIVAL OVERGROWTH SYNDROME; FHEIG	0.035860500999999996	2.362148307642529
MENTAL RETARDATION, X-LINKED 99, SYNDROMIC, FEMALE-RESTRICTED	0.034786763	2.291420673370173
CHROMOSOME 19Q13.11 DELETION SYNDROME, DISTAL	0.034454382	2.269526578342261
#613721 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 11; EIEE11	0.034417682	2.2671091318350167
COFFIN-SIRIS SYNDROME 6; CSS6	0.034354022	2.262915817266865
OSTEOPATHIA STRIATA WITH CRANIAL SCLEROSIS	0.033743181	2.2226794292033327
AL KAISSI SYNDROME; ALKAS	0.033653323	2.216760439877776
EPILEPSY, NOCTURNAL FRONTAL LOBE, 2; ENFL2	0.0335738	2.2115222219323916
MENTAL RETARDATION AND DISTINCTIVE FACIAL FEATURES WITH OR WITHOUT CARDIAC DEFECTS	0.033294652	2.193134610008571
MENTAL RETARDATION, X-LINKED, SYNDROMIC, 35; MRXS35	0.032998533	2.173629110218961
ROIFMAN SYNDROME; RFMN	0.032941031999999995	2.1698414919188775
CHROMOSOME 19q13.11 DELETION SYNDROME, PROXIMAL	0.032767373	2.158402490747174
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 64; EIEE64	0.032677852	2.1525056997723775
300064 MENTAL RETARDATION, X-LINKED, WITH CRANIOFACIAL DYSMORPHISM;;MENTAL RETARDATION, X-LINKED, HYDE-FORSTER TYPE	0.032450770000000004	2.1375477001059457
ARTHROGRYPOSIS, DISTAL, TYPE 2A	0.032126210999999995	2.116168843949414
HYPOTONIA, INFANTILE, WITH PSYCHOMOTOR RETARDATION AND CHARACTERISTIC FACIES 3; IHPRF3	0.032063621	2.1120460107916914
Muenke syndrome	0.032012443	2.108674891517911
#194190 WOLF-HIRSCHHORN SYNDROME; WHS;;CHROMOSOME 4p16.3 DELETION SYNDROME;;PITT-ROGERS-DANKS SYNDROME; PRDS;;PITT SYNDROME	0.031909123000000005	2.101869153830487
MENTAL RETARDATION, AUTOSOMAL DOMINANT 58; MRD58	0.031711792999999995	2.0888709325968478
MITOCHONDRIAL DNA DEPLETION SYNDROME 13 (ENCEPHALOMYOPATHIC TYPE); MTDPS13	0.031332763	2.0639040456856548
CHROMOSOME 14q11-q22 DELETION SYNDROME	0.031332763	2.0639040456856548
NEURODEVELOPMENTAL DISORDER AND LANGUAGE DELAY WITH OR WITHOUT STRUCTURAL BRAIN ABNORMALITIES; NEDLBA	0.031332763	2.0639040456856548
MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32	0.031332763	2.0639040456856548
#616341 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 30; EIEE30	0.031174781999999998	2.0534977618529306
MENTAL RETARDATION, X-LINKED, SYNDROMIC 33	0.031150403	2.051891905493255
