syndrome	score	normalized_score
Polyarteritis nodosa, childhood-onset	0.0417391	3.756519375651938
HYPER-IGD SYNDROME	0.0417391	3.756519375651938
SCLEROSTEOSIS 1; SOST1	0.041210720000000006	3.708965170896518
CHROMOSOME 15q13.3 MICRODELETION SYNDROME	0.040943099999999996	3.6848793684879366
CRANIOFACIAL DYSMORPHISM, SKELETAL ANOMALIES, AND MENTAL RETARDATION SYNDROME	0.040101239999999996	3.609111960911196
LEGIUS SYNDROME	0.038076639999999995	3.426897942689794
CARDIOFACIOCUTANEOUS SYNDROME 1; CFC1	0.037936849999999994	3.414316841431684
CHROMOSOME 1P36 DELETION SYNDROME	0.03742631	3.3683682368368237
BRAIN SMALL VESSEL DISEASE 1 WITH OR WITHOUT OCULAR ANOMALIES; BSVD1	0.03682431	3.314188231418823
#225410 EHLERS-DANLOS SYNDROME, TYPE VII, AUTOSOMAL RECESSIVE;;EHLERS-DANLOS SYNDROME, DERMATOSPARAXIS TYPE;;DERMATOSPARAXIS;;EDS VIIC;;EDS7C	0.03646871	3.2821842282184233
TUBEROUS SCLEROSIS	0.0362179	3.2596113259611323
TUBEROUS SCLEROSIS 2; TSC2	0.0362179	3.2596113259611323
SCHAAF-YANG SYNDROME; SHFYNG	0.03587219	3.2284974228497423
NEURODEVELOPMENTAL DISORDER WITH SEIZURES AND SPEECH AND WALKING IMPAIRMENT; NEDSSWI	0.03536168	3.1825515182551523
MENTAL RETARDATION, AUTOSOMAL DOMINANT 57; MRD57	0.034944920000000004	3.1450431145043116
CREATINE DEFICIENCY SYNDROME, X-LINKED	0.034944920000000004	3.1450431145043116
TEMPLE SYNDROME	0.034678780000000006	3.121090512109052
SMITH-LEMLI-OPITZ SYNDROME; SLOS	0.03337064	3.00335790033579
COFFIN-SIRIS SYNDROME 6; CSS6	0.03324505999999999	2.9920556992055696
CORNELIA DE LANGE SYNDROME 5; CDLS5	0.03232053	2.908847990884799
PEROXISOME BIOGENESIS DISORDER 14B	0.0322581	2.9032292903229293
VASCULOPATHY, RETINAL, WITH CEREBRAL LEUKODYSTROPHY; RVCL	0.0322581	2.9032292903229293
#300653 PHOSPHOGLYCERATE KINASE 1 DEFICIENCY;;PGK1 DEFICIENCY	0.0322581	2.9032292903229293
ALPHA-METHYLACYL-CoA RACEMASE DEFICIENCY; AMACRD	0.0322581	2.9032292903229293
PHACE ASSOCIATION	0.0322581	2.9032292903229293
#605751 SEIZURES, BENIGN FAMILIAL INFANTILE, 2; BFIS2;;CONVULSIONS, BENIGN FAMILIAL INFANTILE, 2; BFIC2	0.0322581	2.9032292903229293
BASAL GANGLIA CALCIFICATION, IDIOPATHIC, 7, AUTOSOMAL RECESSIVE; IBGC7	0.0322581	2.9032292903229293
PAROXYSMAL NONKINESIGENIC DYSKINESIA 2	0.0322581	2.9032292903229293
ANGIOMATOSIS, DIFFUSE CORTICOMENINGEAL, OF DIVRY AND VAN BOGAERT	0.0322581	2.9032292903229293
EPISODIC ATAXIA, TYPE 6	0.0322581	2.9032292903229293
#125310 CEREBRAL ARTERIOPATHY, AUTOSOMAL DOMINANT, WITH SUBCORTICAL INFARCTSAND LEUKOENCEPHALOPATHY; CADASIL;;DEMENTIA, HEREDITARY MULTI-INFARCT TYPE;;CASIL	0.0322581	2.9032292903229293
#183086 SPINOCEREBELLAR ATAXIA 6; SCA6	0.0322581	2.9032292903229293
#187300 TELANGIECTASIA, HEREDITARY HEMORRHAGIC, OF RENDU, OSLER, AND WEBER;HHT;;OSLER-RENDU-WEBER DISEASE;;ORW DISEASETELANGIECTASIA, HEREDITARY HEMORRHAGIC, TYPE 1, INCLUDED; HHT1, INCLUDED	0.0322581	2.9032292903229293
BASAL GANGLIA CALCIFICATION, IDIOPATHIC, 4; IBGC4	0.0322581	2.9032292903229293
PERIODIC FEVER, MENSTRUAL CYCLE-DEPENDENT	0.0322581	2.9032292903229293
TELANGIECTASIA, HEREDITARY HEMORRHAGIC, TYPE 2; HHT2	0.0322581	2.9032292903229293
HEMIFACIAL ATROPHY, PROGRESSIVE; HFA	0.0322581	2.9032292903229293
TELANGIECTASIA, HEREDITARY HEMORRHAGIC, TYPE 4; HHT4	0.0322581	2.9032292903229293
SENSORY ATAXIC NEUROPATHY, DYSARTHRIA, AND OPHTHALMOPARESIS; SANDO	0.0322581	2.9032292903229293
GLUT1 DEFICIENCY SYNDROME 2; GLUT1DS2	0.0322581	2.9032292903229293
STORMORKEN SYNDROME; STRMK	0.0322581	2.9032292903229293
MITOCHONDRIAL MYOPATHY, ENCEPHALOPATHY, LACTIC ACIDOSIS, AND STROKE-LIKE EPISODES; MELAS	0.0322581	2.9032292903229293
EPISODIC ATAXIA, TYPE 2	0.0322581	2.9032292903229293
BASAL GANGLIA CALCIFICATION, IDIOPATHIC, 5; IBGC5	0.0322581	2.9032292903229293
MIDFACE HYPOPLASIA, OBESITY, DEVELOPMENTAL DELAY, AND NEONATAL HYPOTONIA	0.03214364	2.892927889292789
CLEFT PALATE, PSYCHOMOTOR RETARDATION, AND DISTINCTIVE FACIAL FEATURES	0.031054619999999998	2.7949160794916077
RUBINSTEIN-TAYBI SYNDROME 1; RSTS1	0.031054619999999998	2.7949160794916077
MARFAN SYNDROME; MFS	0.030635710000000003	2.7572141757214177
CORNELIA DE LANGE SYNDROME 1	0.03046179	2.741561374156137
CORNELIA DE LANGE SYNDROME 3	0.03046179	2.741561374156137
ALAGILLE SYNDROME 1; ALGS1	0.03016523	2.7148709714870973
SACRAL DEFECT WITH ANTERIOR MENINGOCELE	0.029935820000000002	2.6942240694224076
AMYLOIDOSIS, HEREDITARY, TRANSTHYRETIN-RELATED	0.029935820000000002	2.6942240694224076
LICHTENSTEIN SYNDROME	0.02974536	2.677082667708267
NEURODEVELOPMENTAL DISORDER WITH SEVERE MOTOR IMPAIRMENT AND ABSENT LANGUAGE; NEDMIAL	0.02961466	2.6653196665319667
MENTAL RETARDATION, X-LINKED, SYNDROMIC 11; MRXS11	0.029236659999999998	2.6312996631299663
#604360 SPASTIC PARAPLEGIA 11, AUTOSOMAL RECESSIVE; SPG11;;SPASTIC PARAPLEGIA, AUTOSOMAL RECESSIVE, WITH MENTAL IMPAIRMENT ANDTHIN CORPUS CALLOSUM;;SPASTIC PARAPLEGIA, AUTOSOMAL RECESSIVE, COMPLICATED, WITH THIN CORPUSCALLOSUM;;HSP-TCC	0.029236659999999998	2.6312996631299663
NEURODEVELOPMENTAL DISORDER WITH COARSE FACIES AND MILD DISTAL SKELETAL ABNORMALITIES; NEDCFSA	0.028976480000000002	2.6078834607883463
#269921 SIALURIA;;SIALURIA, FRENCH TYPE	0.02873764	2.5863878586387856
MENTAL RETARDATION, AUTOSOMAL DOMINANT 29; MRD29	0.02873764	2.5863878586387856
SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 1; DSMA1	0.02860492	2.574443057444306
BARTTER SYNDROME, ANTENATAL, TYPE 2	0.02860492	2.574443057444306
BARTTER SYNDROME, TYPE 1, ANTENATAL	0.02860492	2.574443057444306
WITTEVEEN-KOLK SYNDROME	0.028553679999999998	2.5698314569831457
ECTODERMAL DYSPLASIA WITH MENTAL RETARDATION AND SYNDACTYLY	0.02849586	2.564627656462766
MITOCHONDRIAL DNA DEPLETION SYNDROME 1 (MNGIE TYPE); MTDPS1	0.02819672	2.5377050537705057
GITELMAN SYNDROME	0.02819672	2.5377050537705057
#121300 COPROPORPHYRIA, HEREDITARY; HCP;;COPROPORPHYRINOGEN OXIDASE DEFICIENCY;;CPOX DEFICIENCY;;CPO DEFICIENCY;;CPX DEFICIENCYHARDEROPORPHYRIA, INCLUDED	0.02819672	2.5377050537705057
PORPHYRIA VARIEGATA	0.02819672	2.5377050537705057
CHROMOSOME 19p13.13 DELETION SYNDROME	0.02819672	2.5377050537705057
VISCERAL MYOPATHY; VSCM	0.02819672	2.5377050537705057
#176000 PORPHYRIA, ACUTE INTERMITTENT;;AIP;;PORPHYRIA, SWEDISH TYPE;;PORPHOBILINOGEN DEAMINASE DEFICIENCY;;PBGD DEFICIENCY;;UROPORPHYRINOGEN SYNTHASE DEFICIENCY;;UPS DEFICIENCYPORPHYRIA, ACUTE INTERMITTENT, NONERYTHROID VARIANT, INCLUDED;;PORPHYRIA, CHESTER TYPE, INCLUDED; PORC, INCLUDED	0.02819672	2.5377050537705057
MITOCHONDRIAL DNA DEPLETION SYNDROME 4B (MNGIE TYPE); MTDPS4B	0.02819672	2.5377050537705057
SHPRINTZEN OMPHALOCELE SYNDROME	0.02759006	2.483105648310565
ZIMMERMANN-LABAND SYNDROME 1	0.02755481	2.479933147993315
ERYTHERMALGIA, PRIMARY	0.027064619999999998	2.4358160435816045
MENTAL RETARDATION, AUTOSOMAL DOMINANT 44; MRD44	0.026878899999999997	2.4191012419101243
CRANIODIAPHYSEAL DYSPLASIA, AUTOSOMAL DOMINANT; CDD	0.026504820000000002	2.385434038543404
CRANIOSYNOSTOSIS 2	0.026305310000000002	2.367478136747814
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Il; CDG1L	0.02622838	2.360554436055444
ACHALASIA-MICROCEPHALY SYNDROME	0.0262002	2.358018235801824
BLEPHAROPHIMOSIS WITH PTOSIS, SYNDACTYLY, AND SHORT STATURE	0.0262002	2.358018235801824
SCHUURS-HOEIJMAKERS SYNDROME; SHMS	0.026115969999999995	2.350437535043753
MIDFACE HYPOPLASIA, HEARING IMPAIRMENT, ELLIPTOCYTOSIS, AND NEPHROCALCINOSIS; MFHIEN	0.026069500000000002	2.3462552346255237
#252940 MUCOPOLYSACCHARIDOSIS, TYPE IIID; MPS3D;;MPS IIID;;SANFILIPPO SYNDROME D;;N-ACETYLGLUCOSAMINE-6-SULFATASE DEFICIENCY	0.025895579999999998	2.330602433060243
#300860 MENTAL RETARDATION, X-LINKED, SYNDROMIC, NASCIMENTO TYPE; MRXSN;;MENTAL RETARDATION, X-LINKED, SYNDROMIC 30; MRXS30	0.025895579999999998	2.330602433060243
NEURODEVELOPMENTAL DISORDER WITH MOVEMENT ABNORMALITIES, ABNORMAL GAIT, AND AUTISTIC FEATURES; NEDMAGA	0.0258096	2.3228642322864235
ENDOCARDIAL FIBROELASTOSIS	0.02562466	2.306219630621963
NEUROFIBROMATOSIS-NOONAN SYNDROME; NFNS	0.02559902	2.303912030391203
CHROMOSOME 6PTER-P24 DELETION SYNDROME	0.02559902	2.303912030391203
JABERI-ELAHI SYNDROME; JABELS	0.025593550000000003	2.3034197303419734
#305450 OPITZ-KAVEGGIA SYNDROME; OKS;;FG SYNDROME 1; FGS1;;FG SYNDROME; FGS;;MENTAL RETARDATION, LARGE HEAD, IMPERFORATE ANUS, CONGENITAL HYPOTONIA,AND PARTIAL AGENESIS OF CORPUS CALLOSUM;;KELLER SYNDROME	0.02544006	2.289605628960563
COSTELLO SYNDROME; CSTLO	0.02517392	2.2656530265653023
GAUCHER DISEASE, PERINATAL LETHAL	0.02517392	2.2656530265653023
MENTAL RETARDATION, X-LINKED, SYNDROMIC, 35; MRXS35	0.02497441	2.2476971247697124
%300861 MENTAL RETARDATION, X-LINKED, SYNDROMIC, CHUDLEY-SCHWARTZ TYPE; MRXSCS;;MENTAL RETARDATION, X-LINKED, WITH SEIZURES, HYPOGAMMAGLOBULINEMIA,AND GAIT DISTURBANCE	0.02484734	2.236260823626082
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 35	0.024847339999999996	2.2362608236260817
MOWAT-WILSON SYNDROME; MOWS	0.024761359999999996	2.228522622852262
#300143 MENTAL RETARDATION, X-LINKED 21; MRX21;;MENTAL RETARDATION, X-LINKED 34; MRX34	0.02471664	2.2244978224497824
#248250 HYPOMAGNESEMIA 3, RENAL; HOMG3;;HYPOMAGNESEMIA, PRIMARY, DUE TO DEFECT IN RENAL TUBULAR TRANSPORTOF MAGNESIUM;;HYPOMAGNESEMIA, ISOLATED RENAL;;HYPOMAGNESEMIA, FAMILIAL, WITH HYPERCALCIURIA AND NEPHROCALCINOSISHYPERCALCIURIA, CHILDHOOD, SELF-LIMITING, INCLUDED	0.02456621	2.2109591210959123
BONE MARROW FAILURE SYNDROME 3; BMFS3	0.02454531	2.2090781209078125
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 36; MRT36	0.024369639999999998	2.193267819326782
HYPOTONIA, HYPERVENTILATION, IMPAIRED INTELLECTUAL DEVELOPMENT, DYSAUTONOMIA, EPILEPSY, AND EYE ABNORMALITIES; HIDEA	0.024073269999999997	2.1665945166594516
DEVELOPMENTAL DELAY WITH VARIABLE INTELLECTUAL IMPAIRMENT AND BEHAVIORAL ABNORMALITIES; DDVIBA	0.024073269999999997	2.1665945166594516
#154780 MARSHALL SYNDROME; MRSHS	0.02403783	2.163404916340492
IMMUNODEFICIENCY 61; IMD61	0.02378796	2.1409166140916613
OSTEOPATHIA STRIATA WITH CRANIAL SCLEROSIS	0.023597840000000002	2.1238058123805814
INTELLECTUAL DEVELOPMENTAL DISORDER WITH GASTROINTESTINAL DIFFICULTIES AND HIGH PAIN THRESHOLD	0.02358132	2.1223190122319013
KAGAMI-OGATA SYNDROME	0.023315179999999998	2.0983664098366406
ATELOSTEOGENESIS, TYPE I; AO1	0.023315179999999998	2.0983664098366406
%606772 MENTAL RETARDATION, OBESITY, MANDIBULAR PROGNATHISM, AND EYE AND SKINANOMALIES;;MOMES SYNDROME	0.02310926	2.079833607983361
SPASTIC PARAPLEGIA, INTELLECTUAL DISABILITY, NYSTAGMUS, AND OBESITY; SINO	0.02310926	2.079833607983361
HOLOPROSENCEPHALY 5; HPE5	0.02301678	2.071510407151041
228560 FIBROMATOSIS, GINGIVAL, WITH DISTINCTIVE FACIES	0.02301678	2.071510407151041
CEREBELLAR, OCULAR, CRANIOFACIAL, AND GENITAL SYNDROME; COFG	0.022988599999999998	2.0689742068974204
#102500 HAJDU-CHENEY SYNDROME; HJCYS;;ACROOSTEOLYSIS WITH OSTEOPOROSIS AND CHANGES IN SKULL AND MANDIBLE;;CHENEY SYNDROME;;ARTHRODENTOOSTEODYSPLASIA;;SERPENTINE FIBULA-POLYCYSTIC KIDNEY SYNDROME; SFPKS	0.022988599999999998	2.0689742068974204
ALAZAMI-YUAN SYNDROME	0.022988599999999998	2.0689742068974204
#252930 MUCOPOLYSACCHARIDOSIS TYPE IIIC;;MPS IIIC; MPS3C;;SANFILIPPO SYNDROME C;;ACETYL-CoA:ALPHA-GLUCOSAMINIDE N-ACETYLTRANSFERASE DEFICIENCY	0.022988599999999998	2.0689742068974204
#300004 CORPUS CALLOSUM, AGENESIS OF, WITH ABNORMAL GENITALIA;;ACC WITH ABNORMAL GENITALIA;;PROUD SYNDROME	0.022988599999999998	2.0689742068974204
CORNELIA DE LANGE SYNDROME 2; CDLS2	0.022988599999999998	2.0689742068974204
MUCOPOLYSACCHARIDOSIS TYPE IIIB	0.022988599999999998	2.0689742068974204
AMAUROSIS CONGENITA, CONE-ROD TYPE, WITH CONGENITAL HYPERTRICHOSIS	0.022988599999999998	2.0689742068974204
MUCOPOLYSACCHARIDOSIS TYPE IIIA	0.022988599999999998	2.0689742068974204
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, GENEVIEVE TYPE; SEMDG	0.022988599999999998	2.0689742068974204
MUCOPOLYSACCHARIDOSIS-PLUS SYNDROME; MPSPS	0.022988599999999998	2.0689742068974204
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 6	0.02290698	2.0616284061628405
HYPOTONIA, INFANTILE, WITH PSYCHOMOTOR RETARDATION AND CHARACTERISTIC FACIES 2; IHPRF2	0.02290262	2.0612360061236004
KABUKI SYNDROME 1	0.0228579	2.0572112057211207
MICROCEPHALY WITH OR WITHOUT CHORIORETINOPATHY, LYMPHEDEMA, OR MENTAL RETARDATION; MCLMR	0.02285779	2.0572013057201306
CHROMOSOME 22Q11.2 DUPLICATION SYNDROME	0.02269204	2.04228380422838
#612475 CHROMOSOME 1q21.1 DUPLICATION SYNDROME	0.02269204	2.04228380422838
NEUROFIBROMATOSIS, TYPE I	0.02269204	2.04228380422838
CHROMOSOME 10Q26 DELETION SYNDROME	0.02269204	2.04228380422838
ANDERSEN CARDIODYSRHYTHMIC PERIODIC PARALYSIS	0.02269204	2.04228380422838
YUNIS-VARON SYNDROME	0.02226694	2.00402480040248
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 1; SMABF1	0.02226694	2.00402480040248
POLYHYDRAMNIOS, MEGALENCEPHALY, AND SYMPTOMATIC EPILEPSY; PMSE	0.02226694	2.00402480040248
KNIEST-LIKE DYSPLASIA, LETHAL	0.02226694	2.00402480040248
Diamond-Blackfan anemia 1	0.02226694	2.00402480040248
RESTRICTIVE DERMOPATHY, LETHAL	0.02226694	2.00402480040248
FETAL AKINESIA DEFORMATION SEQUENCE; FADS	0.02226694	2.00402480040248
MENTAL RETARDATION, X-LINKED, SYNDROMIC, TURNER TYPE; MRXST	0.02217909	1.99611829961183
%300612 BROOKS-WISNIEWSKI-BROWN SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, BROOKS-WISNIEWSKI-BROWN TYPE;MRXSBWB	0.02217909	1.99611829961183
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 66; MRT66	0.02214136	1.99272259927226
CHROMOSOME 3q13.31 DELETION SYNDROME	0.02180955	1.9628596962859697
KLEEFSTRA SYNDROME	0.0217564	1.9580761958076196
MARSILI SYNDROME; MARSIS	0.0217391	1.9565191956519197
DEAFNESS, SENSORINEURAL, WITH PERIPHERAL NEUROPATHY AND ARTERIAL DISEASE	0.0217391	1.9565191956519197
DEAFNESS, AUTOSOMAL DOMINANT 34, WITH OR WITHOUT INFLAMMATION; DFNA34	0.0217391	1.9565191956519197
#239100 HYPEROSTOSIS CORTICALIS GENERALISATA;;VAN BUCHEM DISEASE; VBCH;;HYPERPHOSPHATASEMIA TARDA;;ENDOSTEAL HYPEROSTOSIS, AUTOSOMAL RECESSIVE	0.0217391	1.9565191956519197
#116860 CEREBRAL CAVERNOUS MALFORMATIONS; CCM;;CAVERNOUS ANGIOMA, FAMILIAL;;CAVERNOUS ANGIOMATOUS MALFORMATIONS; CAM;;CEREBRAL CAPILLARY MALFORMATIONSCEREBRAL CAVERNOUS MALFORMATIONS 1, INCLUDED; CCM1, INCLUDED;;CAVERNOUS MALFORMATIONS OF CNS AND RETINA, INCLUDED;;HYPERKERATOTIC CUTANEOUS CAPILLARY-VENOUS MALFORMATIONS ASSOCIATEDWITH CEREBRAL CAPILLARY MALFORMATIONS, INCLUDED	0.0217391	1.9565191956519197
BRUNNER SYNDROME; BRNRS	0.0217391	1.9565191956519197
CAMURATI-ENGELMANN DISEASE	0.0217391	1.9565191956519197
ARTERITIS, FAMILIAL GRANULOMATOUS, WITH JUVENILE POLYARTHRITIS	0.0217391	1.9565191956519197
PARIETAL FORAMINA	0.0217391	1.9565191956519197
#615651 LEUKOENCEPHALOPATHY WITH ATAXIA; LKPAT	0.0217391	1.9565191956519197
CHIARI MALFORMATION TYPE I	0.0217391	1.9565191956519197
PAPILLOMA OF CHOROID PLEXUS	0.0217391	1.9565191956519197
METHEMOGLOBINEMIA DUE TO DEFICIENCY OF METHEMOGLOBIN REDUCTASE	0.0217391	1.9565191956519197
ENCEPHALOPATHY, ACUTE, INFECTION-INDUCED (HERPES-SPECIFIC), SUSCEPTIBILITY TO, 7; IIAE7	0.0217391	1.9565191956519197
EPISODIC ATAXIA, TYPE 1; EA1	0.0217391	1.9565191956519197
OSTEOPETROSIS, AUTOSOMAL DOMINANT 1; OPTA1	0.0217391	1.9565191956519197
HYPOCALCIURIC HYPERCALCEMIA, FAMILIAL, TYPE III	0.0217391	1.9565191956519197
SNEDDON SYNDROME	0.0217391	1.9565191956519197
MULTIPLE ENDOCRINE NEOPLASIA, TYPE IIA; MEN2A	0.0217391	1.9565191956519197
CEREBRAL CAVERNOUS MALFORMATIONS 2	0.0217391	1.9565191956519197
EPISODIC ATAXIA, TYPE 3	0.0217391	1.9565191956519197
CEREBRAL ARTERIOPATHY, AUTOSOMAL DOMINANT, WITH SUBCORTICAL INFARCTS AND LEUKOENCEPHALOPATHY, TYPE 2; CADASIL2	0.0217391	1.9565191956519197
FAMILIAL COLD AUTOINFLAMMATORY SYNDROME 1	0.0217391	1.9565191956519197
HYPERTHERMIA, CUTANEOUS, WITH HEADACHES AND NAUSEA	0.0217391	1.9565191956519197
#603285 CEREBRAL CAVERNOUS MALFORMATIONS 3; CCM3	0.0217391	1.9565191956519197
GLUTAMATE MONOSODIUM SENSITIVITY	0.0217391	1.9565191956519197
#133100 ERYTHROCYTOSIS, FAMILIAL, 1; ECYT1;;POLYCYTHEMIA, PRIMARY FAMILIAL AND CONGENITAL; PFCP;;ERYTHROCYTOSIS, AUTOSOMAL DOMINANT BENIGN	0.0217391	1.9565191956519197
#244400 CILIARY DYSKINESIA, PRIMARY, 1; CILD1;;PCD;;CILIARY DYSKINESIA, PRIMARY, 1, WITH OR WITHOUT SITUS INVERSUS;;IMMOTILE CILIA SYNDROME; ICS;;POLYNESIAN BRONCHIECTASISKARTAGENER SYNDROME, INCLUDED;;DEXTROCARDIA, BRONCHIECTASIS, AND SINUSITIS, INCLUDED;;SIEWERT SYNDROME, INCLUDED	0.0217391	1.9565191956519197
