syndrome	score	normalized_score
FRONTOTEMPORAL DEMENTIA, CHROMOSOME 3-LINKED; FTD3	0.66145674	8.186937835352298
FRONTOTEMPORAL DEMENTIA, RIGHT TEMPORAL ATROPHY VARIANT	0.6593625099999999	8.161017272772602
48,XXXY SYNDROME	0.63457391	7.854205481535261
BRAIN DOPAMINE-SEROTONIN VESICULAR TRANSPORT DISEASE	0.6326430799999999	7.830307342436045
INHERITED CREUTZFELDT-JAKOB DISEASE	0.61823916	7.652028113434028
ADVANCED SLEEP PHASE SYNDROME, FAMILIAL, 2; FASPS2	0.6090098199999999	7.537795347673216
X-LINKED INTELLECTUAL DISABILITY-PSYCHOSIS-MACROORCHIDISM SYNDROME	0.5641516299999999	6.982579578103127
CLASSICAL EHLERS-DANLOS SYNDROME	0.56072712	6.940193963457276
OBSESSIVE-COMPULSIVE DISORDER 1	0.55883255	6.916744619189162
AUTISM SPECTRUM DISORDER DUE TO AUTS2 DEFICIENCY	0.55285233	6.842726642772851
XQ12-Q13.3 DUPLICATION SYNDROME	0.54367881	6.7291847685584285
MANGANESE POISONING	0.5408658299999999	6.694368141862494
FOCAL DERMAL HYPOPLASIA	0.5366374799999999	6.642033292880364
AUTISM, SUSCEPTIBILITY TO, X-LINKED 2; AUTSX2	0.52487445	6.496440709810784
AUTISM, SUSCEPTIBILITY TO, X-LINKED 3; AUTSX3	0.52487445	6.496440709810784
AUTISM, SUSCEPTIBILITY TO, X-LINKED 1; AUTSX1	0.52487445	6.496440709810784
PSEUDOAMINOPTERIN SYNDROME	0.5177179500000001	6.407863759761567
MOMO SYNDROME	0.50704225	6.275729204372698
INTELLECTUAL DISABILITY-SEIZURES-ABNORMAL GAIT-FACIAL DYSMORPHISM SYNDROME	0.50671141	6.271634353795701
CUTIS LAXA	0.5059882400000001	6.262683582753
ALVEOLAR CAPILLARY DYSPLASIA WITH MISALIGNMENT OF PULMONARY VEINS; ACDMPV	0.50297619	6.225403040253768
RESTRICTIVE DERMOPATHY	0.50297619	6.225403040253768
BULIMIA NERVOSA, SUSCEPTIBILITY TO, 1	0.5	6.188566341732566
ZUNICH NEUROECTODERMAL SYNDROME	0.5	6.188566341732566
GLUTATHIONE SYNTHETASE DEFICIENCY	0.5	6.188566341732566
SEMANTIC DEMENTIA	0.5	6.188566341732566
%613938 PARASOMNIA, SLEEPWALKING TYPE; PSMNSWPARASOMNIA, SLEEP TERRORS TYPE, INCLUDED; PSMNST, INCLUDED	0.5	6.188566341732566
VASCULAR EHLERS-DANLOS SYNDROME	0.49632613000000003	6.143094365280764
YOUNG-ONSET PARKINSON DISEASE	0.48612374999999997	6.016818154333632
X-LINKED ADRENOLEUKODYSTROPHY	0.46036826	5.698039037275973
LOEYS-DIETZ SYNDROME 3; LDS3	0.45728555	5.659883926581329
MUCOPOLYSACCHARIDOSIS TYPE 2	0.45332989	5.610924197910653
AUTISM	0.4498744500000001	5.568155758550901
AUTISM, SUSCEPTIBILITY TO, 8; AUTS8	0.4498744500000001	5.568155758550901
ASPERGER SYNDROME, SUSCEPTIBILITY TO, 2; ASPG2	0.4498744500000001	5.568155758550901
ASPERGER SYNDROME, X-LINKED, SUSCEPTIBILITY TO, 1; ASPGX1	0.4498744500000001	5.568155758550901
AUTISM, SUSCEPTIBILITY TO, 3; AUTS3	0.4498744500000001	5.568155758550901
ASPERGER SYNDROME, X-LINKED, SUSCEPTIBILITY TO, 2; ASPGX2	0.4498744500000001	5.568155758550901
CHROMOSOME 15Q11-Q13 DUPLICATION SYNDROME	0.44283220000000006	5.480992895910768
16P13.2 MICRODELETION SYNDROME	0.43739893	5.413744592215678
CHILDHOOD ABSENCE EPILEPSY	0.42509113	5.261409318574125
ADVANCED SLEEP PHASE SYNDROME, FAMILIAL, 1; FASPS1	0.40920604	5.06479745195534
WILLIAMS SYNDROME	0.40834412000000003	5.054129353752808
SECONDARY NON-TRAUMATIC AVASCULAR NECROSIS	0.4	4.950853073386053
CHILDHOOD DISINTEGRATIVE DISORDER	0.39708261	4.914744150266638
11Q22.2Q22.3 MICRODELETION SYNDROME	0.39168219	4.847902435380199
MONOSOMY 22Q13.3	0.38977241	4.824264834923971
SPORADIC CREUTZFELDT-JAKOB DISEASE	0.3888886	4.8133258012869975
RUBINSTEIN-TAYBI SYNDROME 1; RSTS1	0.38572324	4.774147720576065
INTELLECTUAL DISABILITY-CRANIOFACIAL DYSMORPHISM-CRYPTORCHIDISM SYNDROME	0.37870286	4.687255545827719
CHROMOSOME 17Q12 DELETION SYNDROME	0.36537525	4.522297948504243
FRYNS MICROPHTHALMIA SYNDROME	0.3627448	4.489740519837023
IDIOPATHIC INTRACRANIAL HYPERTENSION	0.35937319	4.448009655510124
49,XXXXY SYNDROME	0.35921185	4.446012728922974
NORMAL PRESSURE HYDROCEPHALUS	0.3585671	4.4380325726253105
SCHINZEL-GIEDION SYNDROME	0.35252334999999996	4.363228276969617
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 58; MRT58	0.35215683999999997	4.3586919340698005
GLOMUVENOUS MALFORMATION	0.35	4.331996439212796
KAPOSI SARCOMA	0.35	4.331996439212796
TRICHOTILLOMANIA; TTM	0.349462	4.325337541829092
DUPLICATION/INVERSION 15Q11	0.34603715	4.282947718958127
FRYNS SYNDROME; FRNS	0.34556844999999997	4.277146556869385
POSTERIOR CORTICAL ATROPHY	0.34280516	4.242944949896494
OKAMOTO SYNDROME	0.34259226	4.2403098583481835
NEURODEVELOPMENTAL DISORDER WITH SEIZURES AND SPEECH AND WALKING IMPAIRMENT; NEDSSWI	0.34173636	4.229716270484406
SPASTIC TETRAPLEGIA-THIN CORPUS CALLOSUM-PROGRESSIVE POSTNATAL MICROCEPHALY SYNDROME	0.34004440999999996	4.208774780840617
RAPID-ONSET CHILDHOOD OBESITY-HYPOTHALAMIC DYSFUNCTION-HYPOVENTILATION-AUTONOMIC DYSREGULATION SYNDROME	0.33888028	4.194366189369815
POSTAXIAL POLYDACTYLY-DENTAL AND VERTEBRAL ANOMALIES SYNDROME	0.33882751	4.193713048078108
TEMPI SYNDROME	0.33870933999999997	4.192250442308903
LYMPHEDEMA-DISTICHIASIS SYNDROME	0.33787845	4.181966406533539
ADVANCED SLEEP PHASE SYNDROME, FAMILIAL, 3; FASPS3	0.33777744	4.180716192361182
FAMILIAL CHYLOMICRONEMIA SYNDROME	0.33777744	4.180716192361182
MAJOR AFFECTIVE DISORDER 1	0.33777744	4.180716192361182
DISTAL MONOSOMY 19P13.3	0.3376065	4.178600445300271
PERICARDIAL AND DIAPHRAGMATIC DEFECT	0.33630919	4.1625434672986845
ANGELMAN SYNDROME	0.3357143	4.155180434836618
ATRIOVENTRICULAR SEPTAL DEFECT 3; AVSD3	0.333333	4.125706768777483
BLEPHAROCHEILODONTIC SYNDROME 1; BCDS1	0.333333	4.125706768777483
MAST SYNDROME	0.333333	4.125706768777483
INFANTILE SPASMS-BROAD THUMBS SYNDROME	0.333333	4.125706768777483
INFANTILE HYPOTONIA-OCULOMOTOR ANOMALIES-HYPERKINETIC MOVEMENTS-DEVELOPMENTAL DELAY SYNDROME	0.33228909	4.1127861561978865
PRADER-WILLI SYNDROME	0.32897059	4.0717126413878075
BETA-KETOTHIOLASE DEFICIENCY	0.3287949	4.069538102946649
CHROMOSOME 1P36 DELETION SYNDROME	0.32527734	4.0260007961046
DISTAL XQ28 MICRODUPLICATION SYNDROME	0.32455146999999995	4.017016606803653
GITELMAN SYNDROME	0.31578484	3.9085108641068076
PRKAR1B-RELATED NEURODEGENERATIVE DEMENTIA WITH INTERMEDIATE FILAMENTS	0.31154531	3.856037638781276
AUTOSOMAL DOMINANT CHARCOT-MARIE-TOOTH DISEASE TYPE 2A2	0.309524	3.8310196167168615
OROFACIODIGITAL SYNDROME I; OFD1	0.3042001	3.7651250000233607
HYPERAMMONEMIA DUE TO N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY	0.29911194999999996	3.702148292359988
HERPES SIMPLEX VIRUS ENCEPHALITIS	0.29645794000000003	3.6692992584467454
SEVERE INTELLECTUAL DISABILITY-POOR LANGUAGE-STRABISMUS-GRIMACING FACE-LONG FINGERS SYNDROME	0.29558179	3.658455033646127
MYOCLONUS-DYSTONIA SYNDROME	0.29335654999999994	3.6309129429135725
CORTICAL DYSGENESIS WITH PONTOCEREBELLAR HYPOPLASIA DUE TO TUBB3 MUTATION	0.29180599999999995	3.611721579831226
HEREDITARY PHEOCHROMOCYTOMA-PARAGANGLIOMA	0.291667	3.6100011583882243
SPORADIC PHEOCHROMOCYTOMA/SECRETING PARAGANGLIOMA	0.291667	3.6100011583882243
2Q23.1 MICRODELETION SYNDROME	0.29056168	3.5963204660905363
DIGEORGE SYNDROME; DGS	0.28856152999999996	3.5715643441537033
FEMALE RESTRICTED EPILEPSY WITH INTELLECTUAL DISABILITY	0.28706146	3.552997778729218
TETRASOMY 9P	0.28326691000000004	3.506032129905176
HYPERMOBILE EHLERS-DANLOS SYNDROME	0.27878029	3.4505006388648876
HYPERTRYPTOPHANEMIA; HYPTRP	0.27672768000000003	3.4250952125474807
ATAXIA-OCULOMOTOR APRAXIA TYPE 4	0.2763158	3.4199973191378144
SEVERE EARLY-ONSET OBESITY-INSULIN RESISTANCE SYNDROME DUE TO SH2B1 DEFICIENCY	0.27397014	3.3909647740875175
1P21.3 MICRODELETION SYNDROME	0.27299465	3.3788910049261247
CHRISTIANSON SYNDROME	0.27117585	3.356379476001438
PLACENTAL INSUFFICIENCY	0.26894705	3.3287933226765314
PALLISTER-HALL SYNDROME	0.26761468	3.3123024024030627
SKELETAL DYSPLASIA-T-CELL IMMUNODEFICIENCY-DEVELOPMENTAL DELAY SYNDROME	0.2642857	3.271099175242461
MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1; MRXHF1	0.2642857	3.271099175242461
LYSINURIC PROTEIN INTOLERANCE	0.2619048	3.241630460036399
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 3	0.26148974999999997	3.2364933311161264
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 5	0.26148974999999997	3.2364933311161264
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 1	0.26148974999999997	3.2364933311161264
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 6	0.26148974999999997	3.2364933311161264
MIGRAINE, FAMILIAL TYPICAL, SUSCEPTIBILITY TO, 2	0.26148974999999997	3.2364933311161264
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 11	0.26148974999999997	3.2364933311161264
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 10	0.26148974999999997	3.2364933311161264
INTELLECTUAL DISABILITY-MICROCEPHALY-STRABISMUS-BEHAVIORAL ABNORMALITIES SYNDROME	0.26059143	3.225374705283916
21Q22.11Q22.12 MICRODELETION SYNDROME	0.25934049	3.2098916549248617
ESOPHAGEAL ATRESIA	0.25925926	3.208886260436984
WILSON DISEASE	0.25918378	3.207952034462036
WILLIAMS-BEUREN SYNDROME; WBS	0.25823091000000004	3.1961582360419434
MATERNAL UNIPARENTAL DISOMY OF CHROMOSOME 1	0.25704225	3.181446033506415
RICHIERI-COSTA/GUION-ALMEIDA SYNDROME	0.25704225	3.181446033506415
KLIPPEL-FEIL SYNDROME 1, AUTOSOMAL DOMINANT; KFS1	0.25549451	3.1622894501669085
CHOANAL ATRESIA	0.25396799999999997	3.143395633354272
CLEFT LIP/PALATE WITH ABNORMAL THUMBS AND MICROCEPHALY	0.25	3.094283170866283
TUBERCULOSIS	0.25	3.094283170866283
DYSPLASTIC CORTICAL HYPEROSTOSIS	0.25	3.094283170866283
HYPOTRICHOSIS WITH JUVENILE MACULAR DEGENERATION	0.25	3.094283170866283
CAUDAL APPENDAGE-DEAFNESS SYNDROME	0.25	3.094283170866283
SCHIMMELPENNING-FEUERSTEIN-MIMS SYNDROME; SFM	0.25	3.094283170866283
CORTICOSTEROID-SENSITIVE ASEPTIC ABSCESS SYNDROME	0.25	3.094283170866283
HYPOMAGNESEMIA, SEIZURES, AND MENTAL RETARDATION 2; HOMGSMR2	0.25	3.094283170866283
PRADER-WILLI-LIKE SYNDROME	0.24677551	3.054373230299776
DEVELOPMENTAL DELAY-FACIAL DYSMORPHISM SYNDROME DUE TO MED13L DEFICIENCY	0.24333569000000002	3.0117981217525394
CEREBELLAR ATAXIA, DEAFNESS, AND NARCOLEPSY, AUTOSOMAL DOMINANT; ADCADN	0.24268293999999999	3.003718948393407
ADNP SYNDROME	0.24249757	3.0014245993078736
HEREDITARY LATE-ONSET PARKINSON DISEASE	0.23843362	2.9511245509389057
SPASTIC PARAPLEGIA 16, X-LINKED	0.23803410000000003	2.9461796388892076
VELOCARDIOFACIAL SYNDROME	0.23588099	2.919530310737112
CDKL5-RELATED EPILEPTIC ENCEPHALOPATHY	0.23442700000000002	2.9015340835866805
CONGENITAL MYASTHENIC SYNDROME	0.23392839999999998	2.8953628452307045
PRESYNAPTIC CONGENITAL MYASTHENIC SYNDROMES	0.23392839999999998	2.8953628452307045
PHELAN-MCDERMID SYNDROME	0.23079489	2.8565789761957396
ADENYLOSUCCINASE DEFICIENCY	0.22853189000000002	2.8285695249330582
INFANTILE SPASMS-PSYCHOMOTOR RETARDATION-PROGRESSIVE BRAIN ATROPHY-BASAL GANGLIA DISEASE SYNDROME	0.22664591	2.8052265002346966
NARCOLEPSY 7; NRCLP7	0.2261903	2.7995873548127834
DYSTONIA 11, MYOCLONIC	0.22549955000000002	2.7910378504116795
STIFF PERSON SYNDROME AND RELATED DISORDERS	0.22247001000000002	2.753540831861815
PAROXYSMAL HEMICRANIA	0.21970636999999998	2.719334892892483
VASCULOPATHY, RETINAL, WITH CEREBRAL LEUKODYSTROPHY; RVCL	0.21857585000000002	2.7053422968511724
ALCOHOL DEPENDENCE	0.2172414	2.6888256321417217
ANEURYSM-OSTEOARTHRITIS SYNDROME	0.21708947	2.686945174373123
PITT-HOPKINS-LIKE SYNDROME	0.21585839	2.671707933869163
SEVERE GROWTH DEFICIENCY-STRABISMUS-EXTENSIVE DERMAL MELANOCYTOSIS-INTELLECTUAL DISABILITY SYNDROME	0.21520014	2.663560686280272
METACHROMATIC LEUKODYSTROPHY, ADULT FORM	0.21472004	2.6576184248789403
SCHIZOPHRENIA 10	0.2144928	2.65480584524795
SENSORY ATAXIC NEUROPATHY, DYSARTHRIA, AND OPHTHALMOPARESIS; SANDO	0.21424836000000003	2.651780378934804
POPOV-CHANG SYNDROME; POPCHAS	0.2140845	2.649752261973291
HYDROCEPHALY-LOW INSERTION UMBILICUS SYNDROME	0.211111	2.612948857939007
FAMILIAL CERVICAL ARTERY DISSECTION	0.20980392	2.596770955351104
O'DONNELL-LURIA-RODAN SYNDROME; ODLURO	0.20966545	2.5950570937884243
STIFF-PERSON SYNDROME; SPS	0.20937055000000002	2.5914070773600706
NARCOLEPSY TYPE 1	0.2089371	2.5860422091984225
EPILEPSY, FAMILIAL TEMPORAL LOBE, 4	0.2083333	2.5785688964841462
FRONTOTEMPORAL DEMENTIA WITH MOTOR NEURON DISEASE	0.20648184	2.555653130406018
PEDIATRIC-ONSET GRAVES DISEASE	0.20586476999999997	2.548015573141032
MULTIPLE SYSTEM ATROPHY, PARKINSONIAN TYPE	0.20570885	2.546085730613026
MULTIPLE SYSTEM ATROPHY, CEREBELLAR TYPE	0.20570885	2.546085730613026
MALARIA	0.20537634000000002	2.5419702102244477
PITT-HOPKINS SYNDROME	0.20466515000000002	2.5331677172312936
APNEA, OBSTRUCTIVE SLEEP	0.20368649999999996	2.52105483633062
INTELLECTUAL DISABILITY-MACROCEPHALY-HYPOTONIA-BEHAVIORAL ABNORMALITIES SYNDROME	0.20307975	2.5135450110749282
46,XY OVOTESTICULAR DISORDER OF SEX DEVELOPMENT	0.20301205	2.5127070791922574
COFFIN-LOWRY SYNDROME; CLS	0.20301205	2.5127070791922574
PORPHYRIA CUTANEA TARDA, TYPE I	0.2	2.4754265366930266
ANEURYSM OR DILATATION OF ASCENDING AORTA	0.2	2.4754265366930266
MYOFIBROMATOSIS, INFANTILE, 1; IMF1	0.2	2.4754265366930266
CONGENITAL LIPOID ADRENAL HYPERPLASIA DUE TO STAR DEFICENCY	0.2	2.4754265366930266
CONGENITAL ADRENAL HYPERPLASIA DUE TO 11-BETA-HYDROXYLASE DEFICIENCY	0.2	2.4754265366930266
PARTIAL DELETION OF THE SHORT ARM OF CHROMOSOME 7	0.2	2.4754265366930266
XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP F; XPF	0.2	2.4754265366930266
PROGRESSIVE NON-INFECTIOUS ANTERIOR VERTEBRAL FUSION	0.2	2.4754265366930266
ROMANO-WARD SYNDROME	0.2	2.4754265366930266
POLYARTERITIS NODOSA	0.2	2.4754265366930266
ACUTE PROMYELOCYTIC LEUKEMIA	0.2	2.4754265366930266
RADIATION PROCTITIS	0.2	2.4754265366930266
CRANIOSYNOSTOSIS 4; CRS4	0.2	2.4754265366930266
BENIGN SCHWANNOMA	0.2	2.4754265366930266
MICROCEPHALIC PRIMORDIAL DWARFISM, ALAZAMI TYPE	0.1993704	2.4676338939555165
PROGRESSIVE ESSENTIAL TREMOR-SPEECH IMPAIRMENT-FACIAL DYSMORPHISM-INTELLECTUAL DISABILITY-ABNORMAL BEHAVIOR SYNDROME	0.19918384	2.4653248160820893
PROGRESSIVE NON-FLUENT APHASIA	0.19787205	2.4490886171992465
NON-DISTAL MONOSOMY 20Q	0.19709348	2.439452153005881
HEREDITARY COPROPORPHYRIA	0.19663756	2.4338091706728355
FRAGILE X-ASSOCIATED TREMOR/ATAXIA SYNDROME	0.19216655000000002	2.3784708866737363
WITTEVEEN-KOLK SYNDROME	0.19198088	2.3761728244483975
MUCOLIPIDOSIS TYPE II	0.19047650000000002	2.3575529135820465
GITELMAN SYNDROME	0.1870752	2.315454572185776
SEIZURES, SENSORINEURAL DEAFNESS, ATAXIA, MENTAL RETARDATION, AND ELECTROLYTE IMBALANCE	0.1870752	2.315454572185776
GM2 GANGLIOSIDOSIS, AB VARIANT	0.18674431000000002	2.3113591027521445
HYPOPLASMINOGENEMIA	0.18633529999999998	2.30629673171328
X-LINKED INTELLECTUAL DISABILITY, CILLIERS TYPE	0.18629060000000003	2.3057434738823295
KLEEFSTRA SYNDROME DUE TO 9Q34 MICRODELETION	0.18587804000000002	2.3006371640224392
INTELLECTUAL DISABILITY-EPILEPSY-EXTRAPYRAMIDAL SYNDROME	0.18577807	2.299399822068073
HYPOTONIA-SPEECH IMPAIRMENT-SEVERE COGNITIVE DELAY SYNDROME	0.18551289999999998	2.2961177777943984
METACHROMATIC LEUKODYSTROPHY, JUVENILE FORM	0.1852756	2.2931806842086124
CEROID LIPOFUSCINOSIS, NEURONAL, 4B, AUTOSOMAL DOMINANT; CLN4B	0.18500004	2.2897700415263564
CEROID LIPOFUSCINOSIS, NEURONAL, 4A, AUTOSOMAL RECESSIVE	0.18500004	2.2897700415263564
THORACOABDOMINAL SYNDROME	0.18469819	2.286034004025853
TURNER SYNDROME DUE TO STRUCTURAL X CHROMOSOME ANOMALIES	0.18447792	2.283307693009666
MONOSOMY X	0.18447792	2.283307693009666
TURNER SYNDROME	0.18447792	2.283307693009666
MOSAIC MONOSOMY X	0.18447792	2.283307693009666
SEVERE INTELLECTUAL DISABILITY-PROGRESSIVE POSTNATAL MICROCEPHALY-MIDLINE STEREOTYPIC HAND MOVEMENTS SYNDROME	0.184019	2.27762757927857
AMYOTROPHIC LATERAL SCLEROSIS 10 WITH OR WITHOUT FRONTOTEMPORAL DEMENTIA; ALS10	0.1838119	2.2750642750998242
CHROMOSOME XQ26.3 DUPLICATION SYNDROME	0.18292109999999998	2.2640387253053933
RESTLESS LEGS SYNDROME, SUSCEPTIBILITY TO, 1; RLS1	0.182857	2.2632453511003834
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 20	0.18125739000000002	2.2434467658885864
KERATODERMA HEREDITARIUM MUTILANS	0.1807515	2.2371852982353477
KOOLEN-DE VRIES SYNDROME	0.17932520000000002	2.2195317938889216
KOOLEN-DE VRIES SYNDROME; KDVS	0.17898111	2.215272946303868
MENTAL RETARDATION, AUTOSOMAL DOMINANT 7	0.17847085000000001	2.208957390580803
AHDC1-RELATED INTELLECTUAL DISABILITY-OBSTRUCTIVE SLEEP APNEA-MILD DYSMORPHISM SYNDROME	0.17847064999999998	2.208954915154266
MIGRAINE WITHOUT AURA, SUSCEPTIBILITY TO, 4	0.17815645	2.2050660200651215
ROBINOW SYNDROME, AUTOSOMAL RECESSIVE 2; RRS2	0.17592626	2.1774626625257842
INSULINOMA	0.17526791	2.169314177223625
ABLEPHARON-MACROSTOMIA SYNDROME	0.17401994	2.153867886948641
EHLERS-DANLOS SYNDROME, CLASSIC-LIKE, 2; EDSCLL2	0.17395254999999998	2.1530337919771023
CLASSICAL-LIKE EHLERS-DANLOS SYNDROME TYPE 2	0.17395254999999998	2.1530337919771023
MULTIPLE SYSTEM ATROPHY	0.173611	2.1488063823090644
SPORADIC INFANTILE BILATERAL STRIATAL NECROSIS	0.1729891	2.141109043493218
EPILEPSY, NOCTURNAL FRONTAL LOBE, 5; ENFL5	0.17286091	2.1395224188545248
2Q32Q33 MICRODELETION SYNDROME	0.17227555999999997	2.132277464238258
XIA-GIBBS SYNDROME	0.17142839999999998	2.1217920525141336
AURICULOCONDYLAR SYNDROME	0.17142839999999998	2.1217920525141336
MELAS	0.171174	2.1186433099594604
TRIGEMINAL NEURALGIA	0.17111144	2.117868996538783
TRISOMY 13	0.16964268999999998	2.099690082909943
MCLEOD SYNDROME; MCLDS	0.16835655	2.0837713574804315
EARLY-ONSET AUTOSOMAL DOMINANT ALZHEIMER DISEASE	0.167857	2.0775883608484067
SPINOCEREBELLAR ATAXIA TYPE 1	0.166667	2.0628595729550834
PLEOCONIAL MYOPATHY WITH SALT CRAVING	0.166667	2.0628595729550834
CEREBROOCULONASAL SYNDROME	0.166667	2.0628595729550834
CARNITINE PALMITOYL TRANSFERASE II DEFICIENCY, NEONATAL FORM	0.166667	2.0628595729550834
MUTILATING HEREDITARY SENSORY NEUROPATHY WITH SPASTIC PARAPLEGIA	0.166667	2.0628595729550834
POSTERIOR COLUMN ATAXIA-RETINITIS PIGMENTOSA SYNDROME	0.166667	2.0628595729550834
PARAGANGLIOMAS 4	0.166667	2.0628595729550834
SOLITARY BONE CYST	0.166667	2.0628595729550834
PEROXISOMAL ACYL-COA OXIDASE DEFICIENCY	0.166667	2.0628595729550834
PARAGANGLIOMAS 3	0.166667	2.0628595729550834
DERMATOLEUKODYSTROPHY	0.166667	2.0628595729550834
ACUTE ADRENAL INSUFFICIENCY	0.166667	2.0628595729550834
PARAGANGLIOMAS 1	0.166667	2.0628595729550834
ADDISON DISEASE	0.166667	2.0628595729550834
CHRONIC INTESTINAL PSEUDOOBSTRUCTION	0.166667	2.0628595729550834
PERRY SYNDROME	0.16532722	2.0462769381284303
CHROMOSOME 16P13.2 DELETION SYNDROME	0.16485985	2.040492237626159
CARIBBEAN PARKINSONISM	0.16459617999999998	2.0372287590515095
CONGENITAL HEART DEFECTS, MULTIPLE TYPES, 6; CHTD6	0.1637426	2.0266638861355575
LEPTIN DEFICIENCY OR DYSFUNCTION	0.16208779999999998	2.0061822069709594
AUTOSOMAL RECESSIVE SPONDYLOCOSTAL DYSOSTOSIS	0.16151198	1.9990552064291667
MYOTONIC DYSTROPHY 1	0.16025640000000002	1.9835147261744617
223300 DISSEMINATED SCLEROSIS WITH NARCOLEPSY	0.16009839999999997	1.9815591392104739
SPINOCEREBELLAR ATAXIA TYPE 7	0.15945064999999997	1.9735418515147591
HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY	0.15908541999999998	1.9690213513447772
METACHROMATIC LEUKODYSTROPHY, LATE INFANTILE FORM	0.1589598	1.9674665359370809
AMYOTROPHIC LATERAL SCLEROSIS 2, JUVENILE; ALS2	0.1571427	1.944976048137956
EEC SYNDROME	0.15475539	1.9154279955113929
CHRONIC HICCUP	0.15454781999999997	1.9128588740802859
LENNOX-GASTAUT SYNDROME	0.15430775	1.9098874958369667
DERMATOSPARAXIS EHLERS-DANLOS SYNDROME	0.15238005000000002	1.8860280971630512
DRAVET SYNDROME	0.15188942000000002	1.8799555045545626
MACROCEPHALY-INTELLECTUAL DISABILITY-LEFT VENTRICULAR NON COMPACTION SYNDROME	0.1508941	1.8676362968520561
