syndrome	score	normalized_score
PARAPARETIC VARIANT OF GUILLAIN-BARRÉ SYNDROME	1.0	37.51615023372374
OSTEOCHONDRODYSPLASIA, COMPLEX LETHAL, SYMOENS-BARNES-GISTELINCK TYPE	1.0	37.51615023372374
HEPARIN-INDUCED THROMBOCYTOPENIA	1.0	37.51615023372374
BNAR SYNDROME	1.0	37.51615023372374
EPIDERMOLYSIS BULLOSA, JUNCTIONAL, NON-HERLITZ TYPE	1.0	37.51615023372374
118610 CHONDROCALCINOSIS DUE TO APATITE CRYSTAL DEPOSITION;;FAMILIAL APATITE DISEASE	1.0	37.51615023372374
MYOCLONIC EPILEPSY OF LAFORA	0.93444076	35.05661993667499
ULLRICH CONGENITAL MUSCULAR DYSTROPHY 1	0.9048924150000001	33.94807978649709
LAFORA DISEASE	0.8983339	33.70202955244696
AUTOSOMAL DOMINANT CHARCOT-MARIE-TOOTH DISEASE TYPE 2A2	0.834328025	31.300775530106016
CONGENITAL MUSCULAR DYSTROPHY, ULLRICH TYPE	0.834328025	31.300775530106016
EPILEPSY, LATERAL TEMPORAL LOBE, AUTOSOMAL DOMINANT	0.7706171	28.910586896276513
FEMALE RESTRICTED EPILEPSY WITH INTELLECTUAL DISABILITY	0.7480334099999999	28.063333789404666
ALACRIMIA-CHOREOATHETOSIS-LIVER DYSFUNCTION SYNDROME	0.743468335	27.892069749876452
EARLY MYOCLONIC ENCEPHALOPATHY	0.73261378	27.48484863377623
PAROXYSMAL HEMICRANIA	0.7123674899999999	26.725285776460694
PYCR2-RELATED MICROCEPHALY-PROGRESSIVE LEUKOENCEPHALOPATHY	0.69003881	25.88759966305995
STEVENS-JOHNSON SYNDROME/TOXIC EPIDERMAL NECROLYSIS SPECTRUM	0.67478951	25.31550463330083
FAMILIAL ALZHEIMER-LIKE PRION DISEASE	0.642857	24.117519790800944
CDKL5-RELATED EPILEPTIC ENCEPHALOPATHY	0.636030625	23.861420480749207
SPORADIC INFANTILE BILATERAL STRIATAL NECROSIS	0.6263889000000001	23.499700077136964
EPILEPSY, FAMILIAL TEMPORAL LOBE, 4	0.6103603000000001	22.898368711500698
ROLANDIC EPILEPSY	0.60042522	22.52564275763663
RESTRICTIVE DERMOPATHY	0.6	22.509690140234245
GENERALIZED EPILEPSY WITH FEBRILE SEIZURES-PLUS	0.59274141	22.23737578730924
NEURODEVELOPMENTAL DISORDER-CRANIOFACIAL DYSMORPHISM-CARDIAC DEFECT-SKELETAL ANOMALIES SYNDROME	0.5858771240000001	21.979854202486
CARDIAC-VALVULAR EHLERS-DANLOS SYNDROME	0.556988269	20.896055578225734
AMYLOIDOSIS	0.5521391	20.71413342551302
X-LINKED FEMALE RESTRICTED FACIAL DYSMORPHISM-SHORT STATURE-CHOANAL ATRESIA-INTELLECTUAL DISABILITY	0.543641259	20.395327145894722
IDIOPATHIC INTRACRANIAL HYPERTENSION	0.5415977799999999	20.31866368073126
SOLITARY BONE CYST	0.5387668	20.212456209742594
MOSAIC TRISOMY 1	0.5357143	20.09793816115415
PANNER DISEASE	0.5344828	20.05173702214132
BRAIN MALFORMATIONS-MUSCULOSKELETAL ABNORMALITIES-FACIAL DYSMORPHISM-INTELLECTUAL DISABILITY SYNDROME	0.5336554899999999	20.020699535891453
172500 PHOTOMYOCLONUS, DIABETES MELLITUS, DEAFNESS, NEPHROPATHY, AND CEREBRALDYSFUNCTION;;HERRMANN SYNDROME	0.5333330000000001	20.00860095260259
POEMS SYNDROME	0.5313239	19.93322725516801
TRIGEMINAL NEURALGIA	0.5290923000000001	19.849506214306437
FIBULAR HEMIMELIA	0.5277778	19.8001912348242
GANGLIONEUROMA	0.525	19.695978872704966
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 25	0.5249997	19.695967617859893
EHLERS-DANLOS SYNDROME, TYPE VI	0.52317616	19.62755541726269
DEVELOPMENTAL DELAY AND SEIZURES WITH OR WITHOUT MOVEMENT ABNORMALITIES; DEDSM	0.51630151	19.369645015058424
ISOLATED SUCCINATE-COQ REDUCTASE DEFICIENCY	0.51330784	19.25733404158823
BRAIN DOPAMINE-SEROTONIN VESICULAR TRANSPORT DISEASE	0.51123841	19.179696994810055
DERMATOPATHIA PIGMENTOSA RETICULARIS; DPR	0.5103093	19.144840364466397
INHALATIONAL ANTHRAX	0.50756216	19.041778247513328
EPILEPSY, BENIGN NEONATAL, 2	0.50704225	19.022273225845314
CREST SYNDROME	0.50613497	18.988235573061257
NATIVE AMERICAN MYOPATHY	0.50601535	18.9837478911703
AHDC1-RELATED INTELLECTUAL DISABILITY-OBSTRUCTIVE SLEEP APNEA-MILD DYSMORPHISM SYNDROME	0.5037056440000001	18.89709661387857
NON-PROGRESSIVE CEREBELLAR ATAXIA WITH INTELLECTUAL DISABILITY	0.50357143	18.8920614212911
AUTOSOMAL RECESSIVE MULTIPLE PTERYGIUM SYNDROME	0.500995025	18.79540462424818
ULNAR HEMIMELIA	0.500995025	18.79540462424818
NIGHT BLINDNESS, CONGENITAL STATIONARY, TYPE 1H; CSNB1H	0.5	18.75807511686187
CALCIPHYLAXIS	0.5	18.75807511686187
HEREDITARY PERSISTENCE OF FETAL HEMOGLOBIN-BETA-THALASSEMIA SYNDROME	0.5	18.75807511686187
THUMB, DISTAL HYPEREXTENSIBILITY OF	0.5	18.75807511686187
ACQUIRED GENERALIZED LIPODYSTROPHY	0.5	18.75807511686187
EPILEPSY, FAMILIAL TEMPORAL LOBE, 7; ETL7	0.5	18.75807511686187
TALONAVICULAR COALITION	0.5	18.75807511686187
RING CHROMOSOME 7 SYNDROME	0.5	18.75807511686187
FAMILIAL AVASCULAR NECROSIS OF FEMORAL HEAD	0.458333	17.194889685073303
IGG4-RELATED RETROPERITONEAL FIBROSIS	0.42464282999999997	15.93096420595361
CLCN4-RELATED X-LINKED INTELLECTUAL DISABILITY SYNDROME	0.421596125	15.816663563455775
PROGRESSIVE MYOCLONIC EPILEPSY TYPE 3	0.42074085000000006	15.784576938064628
PROGERIA-SHORT STATURE-PIGMENTED NEVI SYNDROME	0.41834795	15.694804542170349
PERIPHERAL PRIMITIVE NEUROECTODERMAL TUMOR	0.412869429	15.489271525275738
SPINOCEREBELLAR ATAXIA TYPE 10	0.4088913	15.340027440062606
MARFAN SYNDROME	0.40310968499999994	15.123123503129051
3-PHOSPHOGLYCERATE DEHYDROGENASE DEFICIENCY, INFANTILE/JUVENILE FORM	0.39840122	14.946480022818825
HELLP SYNDROME	0.38770552999999996	14.545218909925486
WILD TYPE ABETA2M AMYLOIDOSIS	0.3838235	14.399580089233666
DISTAL MONOSOMY 12Q	0.38034729	14.269166072629694
X-LINKED INTELLECTUAL DISABILITY, SNYDER TYPE	0.37438610999999994	14.045525548179421
INTELLECTUAL DISABILITY-CARDIAC ANOMALIES-SHORT STATURE-JOINT LAXITY SYNDROME	0.37368563999999993	14.019246610425204
RARE CIRCULATORY SYSTEM DISEASE	0.366667	13.755934257748784
PERIORAL MYOCLONIA WITH ABSENCES	0.36455991	13.676884352752804
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIC; CDG2C	0.3609205	13.540347700430688
EPILEPSY WITH GRAND MAL SEIZURES ON AWAKENING	0.35751765999999996	13.412686243769365
EPILEPSY, JUVENILE ABSENCE	0.35751765999999996	13.412686243769365
KAPOSI SARCOMA	0.35731968000000003	13.405258796346095
CENTRALOPATHIC EPILEPSY	0.35470090000000004	13.307012252437023
MITOCHONDRIAL DNA DEPLETION SYNDROME 7 (HEPATOCEREBRAL TYPE)	0.35463121999999997	13.304398127088735
CONGENITAL TRACHEAL STENOSIS	0.3505744	13.15220185849756
MULTIPLE ENDOCRINE NEOPLASIA, TYPE IIA; MEN2A	0.34946204	13.110470393623574
MITOCHONDRIAL DNA DEPLETION SYNDROME 4A (ALPERS TYPE)	0.34884336	13.087259901796974
BIOTINIDASE DEFICIENCY	0.34506139999999996	12.94537532225904
SECONDARY NON-TRAUMATIC AVASCULAR NECROSIS	0.344322	12.917635880776226
SYNDROMIC RECESSIVE X-LINKED ICHTHYOSIS	0.344183719	12.912448110005755
EARLY INFANTILE EPILEPTIC ENCEPHALOPATHY	0.34371795000000005	12.894974250227548
COMPLEX REGIONAL PAIN SYNDROME	0.34285699999999997	12.86267472068382
EPIDERMOLYSIS BULLOSA SIMPLEX WITH PYLORIC ATRESIA	0.34173636	12.8206326220859
EPILEPSY, FAMILIAL ADULT MYOCLONIC, 5; FAME5	0.34037525	12.769569014841279
HOLOCARBOXYLASE SYNTHETASE DEFICIENCY	0.340009389	12.755843318600618
MICROCEPHALY-BRACHYDACTYLY-KYPHOSCOLIOSIS SYNDROME	0.33868059	12.705991895686195
PIGMENTED VILLONODULAR SYNOVITIS	0.33773829	12.670640427320956
GRANULOMATOUS DISEASE, CHRONIC, AUTOSOMAL RECESSIVE, CYTOCHROME B-POSITIVE, TYPE III; CDG3	0.33710658	12.64694110005681
COG4-CDG	0.3355022	12.58675093894483
OSTEOGENESIS IMPERFECTA, TYPE V	0.33505008999999997	12.56978951226266
THUMB AGENESIS, SHORT STATURE, AND IMMUNODEFICIENCY	0.333333	12.505370905857834
CYSTIC ANGIOMATOSIS OF BONE, DIFFUSE	0.333333	12.505370905857834
ALCOHOL SENSITIVITY, ACUTE	0.333333	12.505370905857834
LIPODYSTROPHY, CONGENITAL GENERALIZED, TYPE 1	0.333333	12.505370905857834
EPILEPSY, ROLANDIC, WITH PAROXYSMAL EXERCISE-INDUCED DYSTONIA AND WRITER'S CRAMP; EPRPDC	0.333333	12.505370905857834
CHLORPROPAMIDE-ALCOHOL FLUSHING; CPAF	0.333333	12.505370905857834
LIPODYSTROPHY, CONGENITAL GENERALIZED, TYPE 2	0.333333	12.505370905857834
CHRONIC ACTINIC DERMATITIS	0.333333	12.505370905857834
DEAFNESS, NEURAL, WITH ATYPICAL ATOPIC DERMATITIS	0.333333	12.505370905857834
ALDEHYDE DEHYDROGENASE 2 FAMILY	0.333333	12.505370905857834
227210 EYEBROWS, DUPLICATION OF, WITH STRETCHABLE SKIN AND SYNDACTYLY	0.333333	12.505370905857834
WIDOW'S PEAK SYNDROME	0.333333	12.505370905857834
OROFACIODIGITAL SYNDROME TYPE 3	0.333333	12.505370905857834
INSULIN AUTOIMMUNE SYNDROME	0.333333	12.505370905857834
ROLANDIC EPILEPSY-PAROXYSMAL EXERCISE-INDUCED DYSTONIA-WRITER'S CRAMP SYNDROME	0.333333	12.505370905857834
UVEAL MELANOMA	0.3269231	12.264896134474691
CRYPTOSPORIDIOSIS	0.31988906	12.001006033084668
RECURRENT METABOLIC ENCEPHALOMYOPATHIC CRISES-RHABDOMYOLYSIS-CARDIAC ARRHYTHMIA-INTELLECTUAL DISABILITY SYNDROME	0.31971449	11.994456838738369
TUBEROUS SCLEROSIS COMPLEX	0.31438720000000003	11.794597426759754
HYPEREKPLEXIA 1; HKPX1	0.3125	11.72379694803867
CLEFT VELUM	0.31174240000000003	11.695374712621602
WILLIAMS-BEUREN SYNDROME; WBS	0.31161015000000003	11.690413201753191
INTELLECTUAL DISABILITY-CRANIOFACIAL DYSMORPHISM-CRYPTORCHIDISM SYNDROME	0.30841260499999995	11.570453623154096
PARATHYROID CARCINOMA	0.30461784000000003	11.428088649312423
HYPERPARATHYROIDISM-JAW TUMOR SYNDROME	0.30461784000000003	11.428088649312423
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 52; EIEE52	0.30073585999999997	11.282451704428109
SPONDYLOEPIPHYSEAL DYSPLASIA TARDA, AUTOSOMAL DOMINANT	0.29701459	11.142843980047862
AUTOSOMAL DOMINANT SPASTIC PARAPLEGIA TYPE 17	0.291667	10.942222990219504
SPONDYLODYSPLASTIC EHLERS-DANLOS SYNDROME	0.28644347000000003	10.746256253989142
WEST SYNDROME	0.2822581	10.58923728428542
250230 METAPHYSEAL CHONDRODYSPLASIA, KAITILA TYPE	0.2819398	10.577295893666026
CONGENITAL MYASTHENIC SYNDROME	0.27764387900000004	10.416129476037819
PRESYNAPTIC CONGENITAL MYASTHENIC SYNDROMES	0.27764387900000004	10.416129476037819
DOORS SYNDROME	0.27712694	10.396735914852146
NASU-HAKOLA DISEASE	0.274759209	10.3079077629431
CONGENITAL ENTEROVIRUS INFECTION	0.27310926	10.24600802838112
KYPHOSCOLIOTIC EHLERS-DANLOS SYNDROME	0.26959418999999996	10.114136134179061
RUBINSTEIN-TAYBI SYNDROME 1; RSTS1	0.267489784	10.035186922530313
CASTLEMAN DISEASE	0.26381330000000003	9.897259396454434
CORTICOSTEROID-SENSITIVE ASEPTIC ABSCESS SYNDROME	0.2632534	9.876254103938571
DERMOID CYSTS, FAMILIAL FRONTONASAL	0.2611111	9.795883255292862
CONTRACTURAL ARACHNODACTYLY, CONGENITAL	0.25781673	9.672291175447391
WIEDEMANN-STEINER SYNDROME	0.25655676899999996	9.625022289282757
INTELLECTUAL DISABILITY-SEVERE SPEECH DELAY-MILD DYSMORPHISM SYNDROME	0.256282049	9.61471585249055
HYPERTRICHOSIS CUBITI	0.25621118	9.612057120439635
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 34; EIEE34	0.25508440000000004	9.569784672679283
ANTERIOR CUTANEOUS NERVE ENTRAPMENT SYNDROME	0.25498694	9.566128348677502
HEREDITARY PHEOCHROMOCYTOMA-PARAGANGLIOMA	0.2535844	9.513510447328695
NON-FUNCTIONING PARAGANGLIOMA	0.2535844	9.513510447328695
SPORADIC PHEOCHROMOCYTOMA/SECRETING PARAGANGLIOMA	0.2535844	9.513510447328695
TUBERCULOSIS	0.2535461	9.512073578774743
PRIMARY MYELOFIBROSIS	0.2535461	9.512073578774743
EARLY-ONSET PROGRESSIVE DIFFUSE BRAIN ATROPHY-MICROCEPHALY-MUSCLE WEAKNESS-OPTIC ATROPHY SYNDROME	0.251925075	9.451258961342122
SKELETAL DYSPLASIA-T-CELL IMMUNODEFICIENCY-DEVELOPMENTAL DELAY SYNDROME	0.2511215	9.421111920918058
CYANIDE-INDUCED PARKINSONISM-DYSTONIA	0.25	9.379037558430936
CONGENITAL CONTRACTURAL ARACHNODACTYLY	0.25	9.379037558430936
PALLISTER-HALL SYNDROME	0.25	9.379037558430936
PLACENTAL INSUFFICIENCY	0.25	9.379037558430936
TRICHOTHIODYSTROPHY	0.2489401	9.339274190798212
PROGRESSIVE SPONDYLOEPIMETAPHYSEAL DYSPLASIA-SHORT STATURE-SHORT FOURTH METATARSALS-INTELLECTUAL DISABILITY SYNDROME	0.24380909000000003	9.146778448787474
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 19; EIEE19	0.2424996	9.097651425217915
COMBINED OXIDATIVE PHOSPHORYLATION DEFECT TYPE 27	0.24138835999999994	9.055961978432189
GABRIELE-DE VRIES SYNDROME	0.24119421000000002	9.048678217864314
PRIMARY HYPERALDOSTERONISM-SEIZURES-NEUROLOGICAL ABNORMALITIES SYNDROME	0.23944559	8.98307672724262
NEUROENDOCRINE NEOPLASM OF APPENDIX	0.2347064	8.805280563216458
COMBINED MALONIC AND METHYLMALONIC ACIDEMIA	0.23370397999999995	8.767673623899167
LENNOX-GASTAUT SYNDROME	0.23257130999999998	8.725180206013935
EPILEPSY, FAMILIAL TEMPORAL LOBE, 2; ETL2	0.22592915	8.475991933577506
HYPOTONIA, HYPERVENTILATION, IMPAIRED INTELLECTUAL DEVELOPMENT, DYSAUTONOMIA, EPILEPSY, AND EYE ABNORMALITIES; HIDEA	0.22166151400000003	8.315886660258661
PSEUDOHYPOPARATHYROIDISM TYPE 1B	0.22027639999999998	8.263922515343825
PSEUDOHYPOPARATHYROIDISM TYPE 1A	0.22027639999999998	8.263922515343825
PSEUDOHYPOPARATHYROIDISM TYPE 1C	0.22027639999999998	8.263922515343825
AUTOIMMUNE HYPOPARATHYROIDISM	0.22027639999999998	8.263922515343825
HERPES SIMPLEX VIRUS ENCEPHALITIS	0.22024571	8.262771144693152
EHLERS-DANLOS SYNDROME, AUTOSOMAL DOMINANT, TYPE UNSPECIFIED	0.21978009999999998	8.245303249982827
SPASTIC PARAPLEGIA-SEVERE DEVELOPMENTAL DELAY-EPILEPSY SYNDROME	0.21976567500000002	8.244762079515706
UNILATERAL POLYMICROGYRIA	0.2180017	8.178584528407173
CARDIOFACIOCUTANEOUS SYNDROME	0.21591610500000002	8.10034103306047
CAMURATI-ENGELMANN DISEASE	0.215895065	8.099551693259553
19P13.13 MICRODELETION SYNDROME	0.214632489	8.052184702362059
MULTIPLE MYELOMA	0.2145351	8.048531042006948
ADIPOSIS DOLOROSA	0.21152282	7.935521892980906
CRI-DU-CHAT SYNDROME	0.21135889500000002	7.9293720580538425
PSEUDOHYPOPARATHYROIDISM TYPE 2	0.20952369999999998	7.860522606725663
DYSTONIA 16; DYT16	0.20952369999999998	7.860522606725663
DOUBLE UTERUS-HEMIVAGINA-RENAL AGENESIS SYNDROME	0.20840336	7.818491762972814
HYPERTROPHIC OSTEOARTHROPATHY, PRIMARY, AUTOSOMAL RECESSIVE, 1; PHOAR1	0.20806830000000004	7.805921601675503
CONGENITAL SUCRASE-ISOMALTASE DEFICIENCY	0.20778964	7.795467351251373
CONGENITAL MUSCULAR DYSTROPHY WITH INTELLECTUAL DISABILITY AND SEVERE EPILEPSY	0.206708405	7.754903576553413
CONGENITAL ADRENAL HYPERPLASIA DUE TO 11-BETA-HYDROXYLASE DEFICIENCY	0.20618526	7.73527719013939
CONGENITAL LIPOID ADRENAL HYPERPLASIA DUE TO STAR DEFICENCY	0.20618526	7.73527719013939
CHARCOT-MARIE-TOOTH DISEASE TYPE 1A	0.20534759000000002	7.703851036573109
ADVANCED SLEEP PHASE SYNDROME, FAMILIAL, 2; FASPS2	0.20424821999999998	7.662606906490657
PORPHYRIA, ACUTE HEPATIC	0.20401606	7.6538971570523975
POSTERIOR COLUMN ATAXIA-RETINITIS PIGMENTOSA SYNDROME	0.201536444	7.560871510674453
ROMANO-WARD SYNDROME	0.200541419	7.523542003288142
SEVERE INTELLECTUAL DISABILITY-HYPOTONIA-STRABISMUS-COARSE FACE-PLANOVALGUS SYNDROME	0.200541419	7.523542003288142
BENIGN SCHWANNOMA	0.2	7.50323004674475
ATHEROSCLEROSIS-DEAFNESS-DIABETES-EPILEPSY-NEPHROPATHY SYNDROME	0.2	7.50323004674475
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL RECESSIVE 5; PEOB5	0.2	7.50323004674475
FACIAL PALSY, CONGENITAL, WITH PTOSIS AND VELOPHARYNGEAL DYSFUNCTION; FPVEPD	0.2	7.50323004674475
FACIODIGITOGENITAL SYNDROME, AUTOSOMAL RECESSIVE	0.2	7.50323004674475
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, AGGRECAN TYPE	0.2	7.50323004674475
NEUROTROPHIC KERATOPATHY	0.2	7.50323004674475
TRANSALDOLASE DEFICIENCY	0.2	7.50323004674475
X-LINKED SPASTIC PARAPLEGIA TYPE 16	0.2	7.50323004674475
MACHADO-JOSEPH DISEASE; MJD	0.2	7.50323004674475
BENIGN SAMARITAN CONGENITAL MYOPATHY	0.2	7.50323004674475
46,XY OVOTESTICULAR DISORDER OF SEX DEVELOPMENT	0.2	7.50323004674475
600736 VELOFACIOSKELETAL SYNDROME	0.2	7.50323004674475
PALMOPLANTAR CARCINOMA, MULTIPLE SELF-HEALING; MSPC	0.2	7.50323004674475
MEDIAL CONDENSING OSTEITIS OF THE CLAVICLE	0.2	7.50323004674475
ATHEROSCLEROSIS, PREMATURE, WITH DEAFNESS, NEPHROPATHY, DIABETES MELLITUS,PHOTOMYOCLONUS, AND DEGENERATIVE NEUROLOGIC DISEASE	0.2	7.50323004674475
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 11	0.19846036	7.445468681198898
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 3	0.19846036	7.445468681198898
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 10	0.19846036	7.445468681198898
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 1	0.19846036	7.445468681198898
MIGRAINE, FAMILIAL TYPICAL, SUSCEPTIBILITY TO, 2	0.19846036	7.445468681198898
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 6	0.19846036	7.445468681198898
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 5	0.19846036	7.445468681198898
SANDIFER SYNDROME	0.19432685	7.290395299046298
AUTOSOMAL DOMINANT SPASTIC PARAPLEGIA TYPE 9A	0.192208119	7.210908668545452
EARLY-ONSET EPILEPTIC ENCEPHALOPATHY AND INTELLECTUAL DISABILITY DUE TO GRIN2A MUTATION	0.18939175000000003	7.105249346027849
NEURODEVELOPMENTAL DISORDER WITH PROGRESSIVE MICROCEPHALY, SPASTICITY, AND BRAIN ANOMALIES; NDMSBA	0.18685110000000005	7.009933938936539
AUTOSOMAL RECESSIVE NON-SYNDROMIC INTELLECTUAL DISABILITY	0.1862434	6.987135374439505
NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE II	0.18523452999999998	6.9492864559532075
JUVENILE MYOCLONIC EPILEPSY	0.18297529999999998	6.864528843860672
FAMILIAL INFANTILE MYOCLONIC EPILEPSY	0.18074025999999999	6.780678747442289
MYOCLONIC EPILEPSY OF INFANCY	0.18074025999999999	6.780678747442289
IMMUNE DYSREGULATION-POLYENDOCRINOPATHY-ENTEROPATHY-X-LINKED SYNDROME	0.18068328	6.778541077201973
PAGET DISEASE OF BONE 2, EARLY-ONSET; PDB2	0.17948699999999998	6.733661257000373
BUERGER DISEASE	0.17832710999999998	6.690146649505779
FAMILIAL CEREBRAL CAVERNOUS MALFORMATION	0.17736728400000001	6.6541376730915465
PRADER-WILLI SYNDROME	0.176025324	6.603792500123898
SARCOIDOSIS	0.1731223	6.494882215607792
AUTOSOMAL DOMINANT HYPER-IGE SYNDROME	0.171358745	6.428720421282358
LAMININ SUBUNIT ALPHA 2-RELATED CONGENITAL MUSCULAR DYSTROPHY	0.168867875	6.335272568149682
SLC35A2-CDG	0.16832270500000004	6.314819888526764
VITAMIN D-DEPENDENT RICKETS, TYPE 2B, WITH NORMAL VITAMIN D RECEPTOR	0.166667	6.252704211004036
SINDING-LARSEN-JOHANSSON DISEASE	0.166667	6.252704211004036
OSGOOD-SCHLATTER DISEASE	0.166667	6.252704211004036
INTELLECTUAL DISABILITY-SEIZURES-HYPOPHOSPHATASIA-OPHTHALMIC-SKELETAL ANOMALIES SYNDROME	0.16546035500000003	6.207435535905264
HEPATOCELLULAR CARCINOMA	0.16529790999999996	6.2013412248805455
NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE III	0.16310782499999996	6.1191776669959195
SMITH-FINEMAN-MYERS SYNDROME	0.161255719	6.04969378005114
KAPOSIFORM LYMPHANGIOMATOSIS	0.16023221999999998	6.011296037803073
FAMILIAL GLUCOCORTICOID DEFICIENCY	0.15993287	6.000065578230609
SEIZURES, BENIGN FAMILIAL INFANTILE, 3; BFIS3	0.1595057	5.98403980433527
SEIZURES, BENIGN FAMILIAL INFANTILE, 1; BFIS1	0.1595057	5.98403980433527
HEREDITARY FRUCTOSE INTOLERANCE	0.15889171899999996	5.961005600898616
LEIGH SYNDROME WITH NEPHROTIC SYNDROME	0.1568604	5.884798332122
NEUROLEPTIC MALIGNANT SYNDROME	0.15616357	5.858655953154635
PHOSPHOSERINE AMINOTRANSFERASE DEFICIENCY	0.1559114	5.849195505550196
PEDIATRIC HEPATOCELLULAR CARCINOMA	0.15455138999999998	5.798173166070828
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 25, WITH AMELOGENESIS IMPERFECTA; EIEE25	0.15435129999999997	5.790666559570563
ENCEPHALITIS LETHARGICA	0.154122349	5.782077199458402
PAGET DISEASE OF BONE 3; PDB3	0.15384599999999998	5.771709648857462
TBCK-RELATED INTELLECTUAL DISABILITY SYNDROME	0.15328598499999999	5.750700041984324
VASCULOPATHY, RETINAL, WITH CEREBRAL LEUKODYSTROPHY; RVCL	0.153202339	5.747561966081874
SPASTIC PARAPLEGIA 25, AUTOSOMAL RECESSIVE; SPG25	0.1527778	5.731634897177798
INCLUSION BODY MYOPATHY WITH EARLY-ONSET PAGET DISEASE WITH OR WITHOUT FRONTOTEMPORAL DEMENTIA 1	0.1527778	5.731634897177798
RIGIDITY AND MULTIFOCAL SEIZURE SYNDROME, LETHAL NEONATAL; RMFSL	0.15211625999999998	5.7068164631521805
EARLY-ONSET EPILEPTIC ENCEPHALOPATHY-CORTICAL BLINDNESS-INTELLECTUAL DISABILITY-FACIAL DYSMORPHISM SYNDROME	0.1515915	5.6871294881555325
OSTEOPETROSIS, AUTOSOMAL DOMINANT 2	0.15112145999999999	5.669495396899673
CHONDROECTODERMAL DYSPLASIA WITH NIGHT BLINDNESS	0.15054931	5.648030531543448
ADNP SYNDROME	0.15018282900000002	5.634281575289644
DIAPHYSEAL MEDULLARY STENOSIS WITH MALIGNANT FIBROUS HISTIOCYTOMA; DMSMFH	0.14947951999999998	5.607896129184912
PACHYDERMOPERIOSTOSIS	0.148623725	5.575789995395644
ALPHA-N-ACETYLGALACTOSAMINIDASE DEFICIENCY	0.14803852399999998	5.553835506762717
ALPHA-MANNOSIDOSIS	0.147449145	5.531724275654116
ESOPHAGITIS, EOSINOPHILIC, 1; EOE1	0.14687305999999997	5.51011178424672
ESOPHAGITIS, EOSINOPHILIC, 2; EOE2	0.14687305999999997	5.51011178424672
CAROLI DISEASE, ISOLATED	0.14687305999999997	5.51011178424672
YELLOW NAIL SYNDROME	0.14645412	5.494394768267805
